datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-09-30,,,37000.0,82000.0,,,3175000.0,-1125000.0,,,,,,
2002-05-23,,,6000.0,469000.0,,,3175000.0,-1916000.0,,,,,,
2002-12-23,,,6000.0,469000.0,,,3175000.0,-1916000.0,,,,,,
2003-05-29,,,6000.0,280000.0,,,7000.0,-911000.0,,,,,,
2003-11-20,,,6000.0,280000.0,,,7000.0,-911000.0,,,,,,
2004-05-25,,,6000.0,259000.0,,,1270000.0,-863000.0,,,,,,
2004-12-20,,,6000.0,259000.0,,,1270000.0,-863000.0,,,,,,
2005-05-24,,,6000.0,254000.0,,,1270000.0,-244000.0,,-182000.0,-182000.0,,,
2005-12-15,,,6000.0,254000.0,,,1270000.0,-244000.0,,-182000.0,-182000.0,,,
2006-06-01,,,6000.0,788000.0,,,1270000.0,-358000.0,,-182000.0,-76000.0,,,
2006-12-14,,,6000.0,788000.0,,,1270000.0,-358000.0,,-182000.0,-76000.0,,,
2007-05-25,,,6000.0,583000.0,,,1270000.0,-379000.0,,-182000.0,-71000.0,,,
2007-12-11,,,6000.0,583000.0,,,1270000.0,-379000.0,,-182000.0,-71000.0,,,
2008-05-20,,,6000.0,619000.0,,,678000.0,-87000.0,,-182000.0,-90000.0,,,
2008-12-09,,,6000.0,619000.0,,,678000.0,-87000.0,,-182000.0,-90000.0,,,
2009-06-10,,,6000.0,1173000.0,,,80000.0,1749000.0,,-182000.0,-341000.0,,,
2009-12-08,,,6000.0,1173000.0,,,80000.0,1749000.0,,-182000.0,-341000.0,,,
2010-06-10,,,6000.0,1455000.0,,,-10000.0,496000.0,,-182000.0,14000.0,,,
2010-11-29,,,6000.0,1455000.0,,,-10000.0,496000.0,,-182000.0,14000.0,,,
2011-06-07,,,6000.0,1353000.0,,,51000.0,1998000.0,,7000.0,7000.0,,,
2011-12-01,,,6000.0,1353000.0,,,51000.0,1998000.0,,7000.0,7000.0,,,
2012-06-11,,,6000.0,1520000.0,,,24000.0,677000.0,,12000.0,233000.0,,,
2012-11-22,,,6000.0,1520000.0,,,24000.0,677000.0,,12000.0,233000.0,,,
2013-06-04,,,6000.0,1650000.0,,,125000.0,-572000.0,,12000.0,-101000.0,,,
2013-11-21,,,6000.0,1650000.0,,,125000.0,-572000.0,,12000.0,-101000.0,,,
2014-06-05,,,6000.0,1871000.0,,,-475000.0,780000.0,,12000.0,-385000.0,,,
2014-11-06,,,6000.0,1871000.0,,,-475000.0,780000.0,,12000.0,-385000.0,,,
2015-06-02,,,6000.0,1983000.0,229000.0,,-688000.0,-1309000.0,,12000.0,-363000.0,,,
2015-11-03,,,6000.0,1983000.0,229000.0,,-688000.0,-1309000.0,,12000.0,-363000.0,,,
2016-06-07,,,6000.0,2024000.0,122000.0,,-610000.0,-993000.0,,12000.0,-892000.0,,,
2016-12-28,,,6000.0,2024000.0,122000.0,,-610000.0,-993000.0,,12000.0,-892000.0,,,
2017-06-07,,,6000.0,2825000.0,141000.0,,310000.0,-3890000.0,,12000.0,-888000.0,,,
2017-11-27,,,6000.0,2825000.0,141000.0,,310000.0,-3890000.0,,12000.0,-888000.0,,,
2018-06-07,,,1587000.0,3665000.0,324000.0,,-3000.0,-3830000.0,,12000.0,-1118000.0,,,
2018-11-26,,,1587000.0,3665000.0,324000.0,,-3000.0,-3830000.0,,12000.0,-1118000.0,,,
2019-06-05,,,1404000.0,3886000.0,166000.0,,27000.0,449000.0,,12000.0,-1118000.0,,,
2019-11-25,,,1404000.0,3886000.0,166000.0,,27000.0,449000.0,,12000.0,-1118000.0,,,
2020-06-02,,,1207000.0,4156000.0,195000.0,,38000.0,1006000.0,,12000.0,-432000.0,,,
2020-11-24,,,1207000.0,4156000.0,195000.0,,38000.0,1006000.0,,12000.0,-432000.0,,,
2021-06-08,,,762000.0,4808000.0,420000.0,,-3000.0,1529000.0,,12000.0,-425000.0,,,
2021-11-23,,,762000.0,4808000.0,420000.0,,-3000.0,1529000.0,,12000.0,-425000.0,,,
2022-06-08,,,388000.0,4969000.0,233000.0,,-51000.0,723000.0,,12000.0,-400000.0,,,
2022-11-22,,,388000.0,4969000.0,233000.0,,-51000.0,723000.0,,12000.0,-400000.0,,,
