datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,4549000.0,-523000.0,4498000.0,,,,,,
2001-03-31,,,,,,4838000.0,-481000.0,1934000.0,,,,,,
2001-09-18,,,,,,4838000.0,-481000.0,1934000.0,,,,,,
2002-03-06,,,,,,1067000.0,-481000.0,-7979000.0,,,,,,
2002-09-09,,,,,,1067000.0,-481000.0,-7979000.0,,,,,,
2003-02-25,,,,,,933000.0,-481000.0,-793000.0,,,,,,
2003-09-01,,,,,,933000.0,-481000.0,-793000.0,,,,,,
2004-02-23,,,,,,801000.0,-481000.0,1478000.0,,,,,,
2004-09-06,,,,,,801000.0,-481000.0,1478000.0,,,,,,
2005-02-21,,,,,,801000.0,7000.0,1749000.0,,,,,,
2005-09-05,,,,,,801000.0,7000.0,1749000.0,,,,,,
2006-03-29,,,,,,537000.0,166000.0,2155000.0,,,,,,
2006-09-04,,,,,,537000.0,166000.0,2155000.0,,,,,,
2007-02-26,,,,,,1020000.0,58000.0,2160000.0,,,,,,
2007-09-03,,,,,,1020000.0,58000.0,2160000.0,,,,,,
2008-02-27,,,,,,1524000.0,58000.0,2239000.0,,,521000.0,,,
2008-08-27,,,,,,1524000.0,58000.0,2239000.0,,,521000.0,,,
2009-03-04,,,,,,2589000.0,5000.0,2191000.0,,,591000.0,,,
2009-09-08,,,,,,2589000.0,5000.0,2191000.0,,,591000.0,,,
2010-03-25,,,,,,2589000.0,5000.0,1803000.0,,,591000.0,,,
2010-09-02,,,,,,2589000.0,5000.0,1803000.0,,,591000.0,,,
2011-03-09,,,,,,2589000.0,130000.0,1969000.0,,,924000.0,,,
2011-09-07,,,,,,2589000.0,130000.0,1969000.0,,,924000.0,,,
2012-03-07,,,,,,2589000.0,39000.0,2622000.0,,,1338000.0,,,
2012-09-04,,,,,,2589000.0,39000.0,2622000.0,,,1338000.0,,,
2013-03-12,,,,,,5053000.0,3000.0,1230000.0,,-11000.0,540000.0,,,
2013-09-10,,,,,,5053000.0,3000.0,1230000.0,,-11000.0,540000.0,,,
2014-04-07,,,,,,5053000.0,6000.0,144000.0,,-11000.0,286000.0,,,
2014-09-09,,,,,,5053000.0,6000.0,144000.0,,-11000.0,286000.0,,,
2015-03-10,,,,,,11149000.0,6000.0,1444000.0,,52000.0,339000.0,,,
2015-09-08,,,,,,11149000.0,6000.0,1444000.0,,52000.0,339000.0,,,
2016-03-15,,,455000.0,,,15379000.0,6000000.0,1383000.0,,288000.0,321000.0,,,
2016-09-06,,,455000.0,,,15379000.0,6000000.0,1383000.0,,288000.0,321000.0,,,
2017-03-14,,,385000.0,,,15379000.0,50000.0,1838000.0,,3000.0,363000.0,,,
2017-09-05,,,385000.0,,,15379000.0,50000.0,1838000.0,,3000.0,363000.0,,,
2018-03-13,,,288000.0,,,17048000.0,50000.0,3529000.0,,3000.0,363000.0,,,
