datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,7000.0,,,,39000.0,12116000.0,,,,,,
1999-12-31,,,130000.0,,,6572000.0,304000.0,11795000.0,,,,,,
2000-09-19,,,130000.0,,,6572000.0,304000.0,11795000.0,,,,,,
2001-03-15,,,54000.0,,,17783000.0,479000.0,14452000.0,,,,,,
2001-09-11,,,54000.0,,,17783000.0,479000.0,14452000.0,,,,,,
2002-03-18,,,27000.0,,,16833000.0,272000.0,8881000.0,,,,,,
2002-09-17,,,27000.0,,,16833000.0,272000.0,8881000.0,,,,,,
2003-03-18,,,7000.0,,,18897000.0,13000.0,4082000.0,,,,,,
2003-09-08,,,7000.0,,,18897000.0,13000.0,4082000.0,,,,,,
2004-03-15,,,7000.0,,,15098000.0,-39956000.0,19718000.0,,,,3395830,,3395830
2004-09-06,,,7000.0,,,15098000.0,-39956000.0,19718000.0,,,,3395830,,3395830
2005-03-14,,,7000.0,,,15098000.0,-193000.0,8236000.0,,,4290000.0,3039520,,3039520
2005-09-12,,,7000.0,,,15098000.0,-193000.0,8236000.0,,,4290000.0,3039520,,3039520
2006-04-21,,,7000.0,,,3291000.0,2022000.0,27998000.0,,,1403000.0,2950530,,2950530
2006-09-18,,,7000.0,,,3291000.0,2022000.0,27998000.0,,,1403000.0,2950530,,2950530
2007-03-05,,,7000.0,,,5556000.0,-337000.0,3668000.0,,,2145000.0,2950530,,2950530
2007-09-10,,,7000.0,,,5556000.0,-337000.0,3668000.0,,,2145000.0,2950530,,2950530
2008-03-03,,,7000.0,,,5845000.0,-12000.0,2729000.0,,1825000.0,1751000.0,2950530,,2950530
2008-07-29,,,7000.0,,,5845000.0,-12000.0,2729000.0,,1825000.0,1751000.0,2950530,,2950530
2009-03-02,,,7000.0,,,6899000.0,-2362000.0,3469000.0,,2402000.0,2168000.0,2950530,,2950530
2009-07-27,,,7000.0,,,6899000.0,-2362000.0,3469000.0,,2402000.0,2168000.0,2950530,,2950530
2010-03-03,,,7000.0,,,6785000.0,-2362000.0,5432000.0,,1945000.0,1990000.0,2950530,,2950530
2010-07-26,,,7000.0,,,6785000.0,-2362000.0,5432000.0,,1945000.0,1990000.0,2950530,,2950530
2011-02-14,,,7000.0,,,7246000.0,-2362000.0,7453000.0,,3677000.0,3846000.0,2950530,,2950530
2011-07-25,,,7000.0,,,7246000.0,-2362000.0,7453000.0,,3677000.0,3846000.0,2950530,,2950530
2012-02-27,,,7000.0,,,7900000.0,-2362000.0,9670000.0,,3677000.0,4845000.0,2950530,,2950530
2012-07-23,,,7000.0,,,7900000.0,-2362000.0,9670000.0,,3677000.0,4845000.0,2950530,,2950530
2013-02-25,,,7000.0,,,12005000.0,-2362000.0,13500000.0,,3677000.0,4845000.0,2950530,,2950530
2013-07-22,,,7000.0,,,12005000.0,-2362000.0,13500000.0,,3677000.0,4845000.0,2950530,,2950530
2014-03-19,,,7000.0,,,11900000.0,-2362000.0,8500000.0,,3677000.0,4845000.0,2950530,,2950530
2014-07-21,,,7000.0,,,11900000.0,-2362000.0,8500000.0,,3677000.0,4845000.0,2950530,,2950530
2015-03-02,,,7000.0,,,11700000.0,-2362000.0,9500000.0,,6100000.0,6000000.0,2950530,,2950530
2015-07-27,,,7000.0,,,11700000.0,-2362000.0,9500000.0,,6100000.0,6000000.0,2950530,,2950530
2016-03-08,,,7000.0,,,11700000.0,-2362000.0,-2000000.0,,-700000.0,-1900000.0,2950530,,2950530
2016-08-02,,,7000.0,,,11700000.0,-2362000.0,-2000000.0,,-700000.0,-1900000.0,2950530,,2950530
2017-02-27,,,7000.0,,,9000000.0,-2362000.0,-2800000.0,,3300000.0,-1000000.0,2950530,,2950530
2017-07-24,,,7000.0,,,9000000.0,-2362000.0,-2800000.0,,3300000.0,-1000000.0,2950530,,2950530
2018-02-26,,,7000.0,,,8500000.0,100000.0,1300000.0,,2500000.0,1300000.0,2950530,,2950530
2018-07-30,,,7000.0,,,8500000.0,100000.0,1300000.0,,2500000.0,1300000.0,2950530,,2950530
2019-02-25,,,7000.0,,,8800000.0,100000.0,5200000.0,,2500000.0,1300000.0,2950530,,2950530
2019-08-05,,,7000.0,,,8800000.0,100000.0,5200000.0,,2500000.0,1300000.0,2950530,,2950530
2020-03-16,,,10700000.0,,,8700000.0,100000.0,-16100000.0,,600000.0,3700000.0,2950530,,2950530
2020-08-03,,,10700000.0,,,8700000.0,100000.0,-16100000.0,,600000.0,3700000.0,2950530,,2950530
2021-03-30,,,8900000.0,,,8500000.0,100000.0,-7900000.0,,300000.0,-2300000.0,2950530,,2950530
2021-08-02,,,8900000.0,,,8500000.0,100000.0,-7900000.0,,300000.0,-2300000.0,2950530,,2950530
2022-03-28,,,10800000.0,,,8600000.0,-700000.0,100000.0,,1300000.0,400000.0,2950530,,2950530
2022-08-01,,,10800000.0,,,8600000.0,-700000.0,100000.0,,1300000.0,400000.0,2950530,,2950530
2023-03-27,,,10100000.0,,,9200000.0,-100000.0,400000.0,,2100000.0,100000.0,2950530,,2950530
