datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,13027829.4996938,,601730.819070052,,28438649.2093466,,,,,,
2002-02-27,,,,14910415.4609159,,156951870.606986,,38002883.1349224,,,,,,
2002-08-01,,,,14910415.4609159,,156951870.606986,,38002883.1349224,,,,,,
2003-02-17,,,,15037753.3534857,,194476375.590402,,88352746.0797279,,,,,,
2003-07-23,,,,15037753.3534857,,194476375.590402,,88352746.0797279,,,,,,
2004-02-25,,,,21826268.1081898,,217014156.507621,,142258483.254251,,,,,,
2004-07-29,,,,21826268.1081898,,217014156.507621,,142258483.254251,,,,,,
2005-03-02,873530.268313516,,,21826268.1081898,6959265.81883753,271412780.414062,,122478696.625405,,,,,,
2005-07-28,873530.268313516,,,21826268.1081898,6959265.81883753,271412780.414062,,122478696.625405,,,,,,
2006-02-28,1657226.79643377,,,21826268.1081898,241463.929243775,266206070.779905,,91618018.8967428,,,,,,
2006-07-28,1657226.79643377,,,21826268.1081898,241463.929243775,266206070.779905,,91618018.8967428,,,,,,
2007-02-20,3040309.25957694,,,21826268.1081898,132714.585450179,260887233.158707,,210691478.022196,,,19219362.4787216,,,
2007-07-31,3040309.25957694,,,21826268.1081898,132714.585450179,260887233.158707,,210691478.022196,,,19219362.4787216,,,
2008-02-28,3040309.25957694,,,21826268.1081898,23522.0657961923,284659629.878182,,161750955.576629,,,-18727974.7611058,,,
2008-07-29,3040309.25957694,,,21826268.1081898,23522.0657961923,284659629.878182,,161750955.576629,,,-18727974.7611058,,,
2009-02-27,3040309.25957694,,,21826268.1081898,49904207.0700717,297586495.352316,-16775222.0824422,306034792.692302,,,1918069.31689521,,,
2009-07-29,3040309.25957694,,,21826268.1081898,49904207.0700717,297586495.352316,-16775222.0824422,306034792.692302,,,1918069.31689521,,,
2010-02-25,3040309.25957694,,,21826268.1081898,41094748.6686136,343194457.309741,-1316031.60968906,101618909.465728,,,6344424.44024509,,,
2010-07-28,3040309.25957694,,,21826268.1081898,41094748.6686136,343194457.309741,-1316031.60968906,101618909.465728,,,6344424.44024509,,,
2011-02-24,3040309.25957694,,,21826268.1081898,34603458.7251689,332097499.913049,-1748567.62758344,43042720.1391211,,,-13126691.8466992,,,
2011-07-28,3040309.25957694,,,21826268.1081898,34603458.7251689,332097499.913049,-1748567.62758344,43042720.1391211,,,-13126691.8466992,,,
2012-02-23,3040309.25957694,,,21826268.1081898,31658866.0582524,322694947.805825,2022374.33009709,42590686.7572816,,,15082396.1165049,,,
2012-07-26,3040309.25957694,,,21826268.1081898,31658866.0582524,322694947.805825,2022374.33009709,42590686.7572816,,,15082396.1165049,,,
2013-02-28,3040309.25957694,,,21826268.1081898,31569650.3588769,314004518.41883,555334.863837872,-535394769.896559,,,-71349163.5001055,,,
2013-07-23,3040309.25957694,,,21826268.1081898,31569650.3588769,314004518.41883,555334.863837872,-535394769.896559,,,-71349163.5001055,,,
2014-02-28,2688215.6032658,,,21826268.1081898,2731386.45297853,321088175.990324,83020.8648321742,37386786.059873,,,9241882.67311763,,,
2014-07-24,2688215.6032658,,,21826268.1081898,2731386.45297853,321088175.990324,83020.8648321742,37386786.059873,,,9241882.67311763,,,
2015-02-26,2314081.0016331,,,21826268.1081898,2731386.45297853,300431256.081776,176183205.685599,71347335.2930503,,,29610759.886288,,,
2015-07-29,2314081.0016331,,,21826268.1081898,2731386.45297853,300431256.081776,176183205.685599,71347335.2930503,,,29610759.886288,,,
2016-02-26,2681480.73978345,,,21826268.1081898,2731386.45297853,286208830.486202,-88424.7564644172,125427569.552894,,,56409836.5135044,,,
2016-07-27,2681480.73978345,,,21826268.1081898,2731386.45297853,286208830.486202,-88424.7564644172,125427569.552894,,,56409836.5135044,,,
2017-02-23,2681480.73978345,,,1282724453.57443,7431434.81917578,140488207.232969,-88424.7564644172,377454676.114382,,,51962944.4070648,,,
2017-03-30,2681480.73978345,,,1282724453.57443,7431434.81917578,140488207.232969,-88424.7564644172,377454676.114382,,,51962944.4070648,,,
2017-11-17,2681480.73978345,,4587748.01559178,1380863656.41389,7202138.3416017,4109144408.07938,-88424.7564644172,-13408780.3330971,,,-9008845.18072289,,,
2018-05-04,2681480.73978345,,4587748.01559178,1380863656.41389,7202138.3416017,4109144408.07938,-88424.7564644172,-13408780.3330971,,,-9008845.18072289,,,
2018-11-06,2681480.73978345,,4587748.01559178,1487989831.33481,7309861.42291664,4061232126.48148,-19602.2612511173,62364594.1704296,,,87191749.0568447,,,
2019-05-07,2681480.73978345,,4587748.01559178,1487989831.33481,7309861.42291664,4061232126.48148,-19602.2612511173,62364594.1704296,,,87191749.0568447,,,
2019-11-28,2681480.73978345,,4587748.01559178,2518659789.55972,9794645.17218832,4207850699.77114,719320.586312119,124175487.946818,,,43895407.9119442,,,
2019-12-30,2681480.73978345,,4587748.01559178,2518659789.55972,9794645.17218832,4207850699.77114,719320.586312119,124175487.946818,,,43895407.9119442,,,
2020-07-30,2681480.73978345,,4587748.01559178,2518659789.55972,9794645.17218832,4207850699.77114,719320.586312119,124175487.946818,,,43895407.9119442,,,
2020-12-30,2681480.73978345,,449604820.797056,2876779898.70985,8497214.84901393,4139181514.64161,117034.028990262,-833008299.769156,,,-90500872.3092607,,,
2021-09-08,2681480.73978345,,449604820.797056,2876779898.70985,8497214.84901393,4139181514.64161,117034.028990262,-833008299.769156,,,-90500872.3092607,,,
2021-12-30,2681480.73978345,,599917112.336128,2911144311.20582,8519010.05234632,3984071075.23046,117034.028990262,-538683396.488627,,,62285912.4473063,,,
2022-08-02,2681480.73978345,,599917112.336128,2911144311.20582,8519010.05234632,3984071075.23046,117034.028990262,-538683396.488627,,,62285912.4473063,,,
2023-02-02,2681480.73978345,,618213877.864989,3641875278.83117,8153583.16919971,4360856065.1243,117034.028990262,-825771125.75085,,,22168157.9014414,,,
