datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-09-30,,,,,,,,45368741.966759,,,5277528.44875346,,,
2002-05-14,,,,,,,,84967430.7249525,,,11168195.1669834,,,
2002-10-25,,,,,,,,84967430.7249525,,,11168195.1669834,,,
2003-07-29,,,,,,,310593.065320934,73505592.5039691,,,4001885.96620549,,,
2003-10-29,,,,,,,310593.065320934,73505592.5039691,,,4001885.96620549,,,
2004-03-30,,,,,,,310593.065320934,73505592.5039691,,,4001885.96620549,,,
2004-10-28,,,,,,,1931916.26239694,45287056.5001792,,3656009.09308161,-3589648.02843828,,,
2005-03-30,,,,,,,1931916.26239694,45287056.5001792,,3656009.09308161,-3589648.02843828,,,
2005-10-27,,,,,,,6585363.96898474,54647203.9011388,,4520084.05621517,7577608.81996608,,,
2006-03-30,,,,,,,6585363.96898474,54647203.9011388,,4520084.05621517,7577608.81996608,,,
2006-10-27,,,695173.458776925,,,,12384557.9041842,82109173.7373112,,9707855.18073781,11720368.0985392,,,
2007-03-30,,,695173.458776925,,,,12384557.9041842,82109173.7373112,,9707855.18073781,11720368.0985392,,,
2007-10-31,,,695173.458776925,,,,15013011.2451388,81083524.9357326,,7597110.90897106,9843653.07494562,,,
2008-03-30,,,695173.458776925,,,,15013011.2451388,81083524.9357326,,7597110.90897106,9843653.07494562,,,
2008-11-03,,,37374.8038360942,,,,9171850.1453066,92998038.854984,,8058667.26242371,11444018.3667539,,,
2009-03-30,,,37374.8038360942,,,,9171850.1453066,92998038.854984,,8058667.26242371,11444018.3667539,,,
2009-11-02,,,12842.4704336399,,,,3733489.61892247,119542301.392904,,8158638.00262812,17113050.5124836,,,
2010-03-30,,,12842.4704336399,,,,3733489.61892247,119542301.392904,,8158638.00262812,17113050.5124836,,,
2010-11-02,,,2354.91598140865,,,,2682720.28602074,111213262.138005,,8663264.91240615,11528255.6953879,,,
2011-03-30,,,2354.91598140865,,,,2682720.28602074,111213262.138005,,8663264.91240615,11528255.6953879,,,
2011-10-28,,,2354.91598140865,,,,12969268.7217329,127955400.142823,,11644277.981433,17250617.210188,,,
2012-03-30,,,2354.91598140865,,,,12969268.7217329,127955400.142823,,11644277.981433,17250617.210188,,,
2012-10-30,,,2354.91598140865,,,,6883031.29175946,133711850.556793,,12361534.688196,15453284.6325167,,,
2013-03-30,,,2354.91598140865,,,,6883031.29175946,133711850.556793,,12361534.688196,15453284.6325167,,,
2013-11-07,,,2354.91598140865,,,,12029817.8922754,143247606.636026,,12361534.688196,12068539.9129173,,,
2014-03-30,,,2354.91598140865,,,,12029817.8922754,143247606.636026,,12361534.688196,12068539.9129173,,,
2014-11-04,,,2354.91598140865,,,,14454583.4486598,126819983.233914,,12361534.688196,10965644.8262149,,,
2015-03-30,,,2354.91598140865,,,,14454583.4486598,126819983.233914,,12361534.688196,10965644.8262149,,,
2015-11-02,,,2354.91598140865,,,,8453113.95450569,90188200.7874016,,12361534.688196,9863442.54884806,,,
2016-03-30,,,2354.91598140865,,,,8453113.95450569,90188200.7874016,,12361534.688196,9863442.54884806,,,
2016-11-01,,,2354.91598140865,,,,-1361959.40652819,91262647.1216617,,12361534.688196,10734472.1661721,,,
2017-03-30,,,2354.91598140865,,,,-1361959.40652819,91262647.1216617,,12361534.688196,10734472.1661721,,,
2017-11-03,,,2354.91598140865,21801651.0345815,,,-4689637.86783132,189690914.992482,,12361534.688196,10208537.4883654,,,
2018-03-30,,,2354.91598140865,21801651.0345815,,,-4689637.86783132,189690914.992482,,12361534.688196,10208537.4883654,,,
2018-11-08,,,2354.91598140865,17583501.9455253,,,-4990883.77203021,101693067.521172,,12361534.688196,11740662.1194781,,,
2019-03-30,,,2354.91598140865,17583501.9455253,,,-4990883.77203021,101693067.521172,,12361534.688196,11740662.1194781,,,
2019-11-01,,,2354.91598140865,18965055.40391,,,-4990883.77203021,91074613.0579122,,12361534.688196,10251626.1158244,,,
2020-03-30,,,2354.91598140865,18965055.40391,,,-4990883.77203021,91074613.0579122,,12361534.688196,10251626.1158244,,,
2020-11-03,,,44125265.1987337,9306464.88920155,,,-4990883.77203021,109778103.580725,,12361534.688196,7925337.46042912,,,
2021-05-04,,,28300405.6373643,23621363.4984382,,,-4990883.77203021,-6071582.07645397,,12361534.688196,-8653718.14666072,,,
2021-11-05,,,28300405.6373643,23621363.4984382,,,-4990883.77203021,-6071582.07645397,,12361534.688196,-8653718.14666072,,,
2022-05-05,,,21595490.5225864,9790023.14732802,,,-4990883.77203021,37997811.8689105,,12361534.688196,-10459964.4523177,,,
2022-11-01,,,21595490.5225864,9790023.14732802,,,-4990883.77203021,37997811.8689105,,12361534.688196,-10459964.4523177,,,
2023-05-08,,,54925109.8902751,13107585.5253269,,954276.101007064,-3054780.39230422,40455578.5886066,,12361534.688196,-606934.225161581,,,
