datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-22,,,,,,,-28751986.3746959,471582718.248175,,,,,,
2001-03-31,,,,,,,-28751986.3746959,471582718.248175,,,,,,
2001-12-03,,,,,,,-28751986.3746959,526684070.681458,,,,,,
2002-06-26,,,,,,,-28751986.3746959,583266223.293657,,,,,,
2002-11-24,,,,,,,-28751986.3746959,583266223.293657,,,,,,
2003-05-21,,,,,,,-28751986.3746959,570523567.03129,,,,,,
2003-11-18,,,,,,,-28751986.3746959,570523567.03129,,,,,,
2004-05-13,,,,,,,-28751986.3746959,596184498.081719,,,,,,
2004-11-09,,,,,,,-28751986.3746959,596184498.081719,,,,,,
2005-05-11,,,,,,,-28751986.3746959,451047495.751237,,,,,,
2005-11-08,,,,,,,-28751986.3746959,451047495.751237,,,,,,
2006-05-10,,,,,,,-28751986.3746959,584162412.54462,,,,,,
2006-10-31,,,,,,,-28751986.3746959,584162412.54462,,,,,,
2007-04-27,,,,,,,-28751986.3746959,390685212.429954,,,,,,
2007-10-31,,,,,,,-28751986.3746959,390685212.429954,,,,,,
2008-04-28,,,,,,,-53657814.4474502,356832803.526701,,,,,,
2008-10-31,,,,,,,-53657814.4474502,356832803.526701,,,,,,
2009-04-28,,,,,,,-5289983.00283286,-133979943.342776,,,,,,
2009-10-30,,,,,,,-5289983.00283286,-133979943.342776,,,,,,
2010-04-28,,,,,,,-240943825.807832,765081923.068692,,,,,,
2010-10-29,,,,,,,-240943825.807832,765081923.068692,,,,,,
2011-03-30,,,,,,,-240943825.807832,765081923.068692,,,,,,
2011-10-28,,,,,,,-82169234.7564642,634667877.330126,,,,,,
2012-03-30,,,,,,,-82169234.7564642,634667877.330126,,,,,,
2012-10-31,,,45161438.0963885,,,,-460215.122599348,-695566118.492571,,,62234664.6938036,,,
2013-03-30,,,45161438.0963885,,,,-460215.122599348,-695566118.492571,,,62234664.6938036,,,
2013-10-29,,,45161438.0963885,,,,-328261.492727466,-224621656.757618,,,-3066102.02781612,,,
2014-03-30,,,45161438.0963885,,,,-328261.492727466,-224621656.757618,,,-3066102.02781612,,,
2014-10-31,,,45161438.0963885,,,,-465293.148560907,-379952568.95048,,,-98194302.8394224,,,
2015-03-30,,,45161438.0963885,,,,-465293.148560907,-379952568.95048,,,-98194302.8394224,,,
2015-10-30,,,45161438.0963885,,,,-471993.006993007,217993341.658342,,,240722052.530803,,,
2016-03-30,,,45161438.0963885,,,,-471993.006993007,217993341.658342,,,240722052.530803,,,
2016-10-28,,,45161438.0963885,,,,-903394.456289979,1050325995.73561,,,508450200.426439,,,
2017-03-30,,,45161438.0963885,,,,-903394.456289979,1050325995.73561,,,508450200.426439,,,
2017-10-27,,,45161438.0963885,,,,-894606.302747351,820647410.486622,,,252121526.66547,,,
2018-03-30,,,45161438.0963885,,,,-894606.302747351,820647410.486622,,,252121526.66547,,,
2018-10-26,,,45161438.0963885,,,,-4673535.8554489,499410281.197064,,,190983774.138905,,,
2019-03-30,,,45161438.0963885,,,,-4673535.8554489,499410281.197064,,,190983774.138905,,,
2019-10-31,,,45161438.0963885,,,,-844666.185492602,549884610.249008,,,207711723.204619,,,
2020-03-30,,,45161438.0963885,,,,-844666.185492602,549884610.249008,,,207711723.204619,,,
2020-10-30,,,392222958.430206,,,,-3504799.03282805,1224223306.61211,,,323325199.66521,,,
2021-03-30,,,392222958.430206,,,,-3504799.03282805,1224223306.61211,,,323325199.66521,,,
2021-10-28,,,396744422.583559,,,,-1488193.13459801,965057190.243902,,,269428516.531165,,,
2022-03-30,,,396744422.583559,,,,-1488193.13459801,965057190.243902,,,269428516.531165,,,
2022-10-28,,,377559329.278317,,,,-244091.402268617,-269270369.225711,,,-27050334.3744863,,,
2023-04-28,,,323996164.093682,,,,-238138.188116575,233442591.535507,,,189979319.150538,,,
