datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-06-30,520000.04628,834999.79425,,,54332.04987,,42000.22779,-723816.22977,2232226.71522,146000.12502,,,,,,,,,71828.83068,,,,-1054413.91785,-1054413.91785,-1054413.91785,,65000.28585,,,,80000.00712,,,2727663.38061,,1478021.19243,,,,,1093999.98534,2044000.06989,1013999.97822,1236000.22203,-1032000.3159,56000.11701,2126000.30124,,,,,82000.23135,146000.12502,
2004-12-31,520000.04628,834999.79425,,,54332.04987,,42000.22779,-723816.22977,2232226.71522,146000.12502,,,,,,,,,71828.83068,,,,-1054413.91785,-1054413.91785,-1054413.91785,,65000.28585,,,,80000.00712,,,2727663.38061,,1478021.19243,,,,,1093999.98534,2044000.06989,1013999.97822,1236000.22203,-1032000.3159,56000.11701,2126000.30124,,,,,82000.23135,146000.12502,
2005-10-03,425000.29259,563000.26985,,,46788.67393,15999.86138,5512001.24479,-1370239.51312,2249675.17266,492000.16823,,79254.27289091,,,53,,,4000.22598,119358.84079,,19097.24772,7745911.59567046,-1881095.58106,-1881095.58106,-2268772.94165,,4000.22598,,,186000.08267,107999.84622,,,2314606.64894,,2233442.82486,,-391497.22715,,-387677.36059,6312001.0903,1203000.45902,6204001.24408,72999.69334,5093000.7699,28999.81391,1219000.3204,,,,3819.866559999995,15999.86138,492000.16823,
2006-04-25,253999.86524,817999.46536,,,189030.20884,15999.86138,6614999.27198,-3564119.0299,1896639.27354,508999.6659,,223879.47120308,,,65,577999.85804,,9999.93522,1056.29436,862000.10996,176358.16264,5632891.97250054,-2925217.8175,-2925217.8175,-2929441.8329,,9999.93522,,,269999.994,99999.93322,,,3250476.29962,,4458580.72726,,-391497.22715,,-4224.0154,8483999.42412,901999.85084,7521999.38094,16000.12876,7581999.57328,18999.93502,901999.85084,,,,-4224.0154,15999.86138,508999.6659,
2006-07-28,253999.86524,817999.46536,,,189030.20884,15999.86138,6614999.27198,-3564119.0299,1896639.27354,508999.6659,,223879.47120308,,,65,577999.85804,,9999.93522,1056.29436,862000.10996,176358.16264,5632891.97250054,-2925217.8175,-2925217.8175,-2929441.8329,,9999.93522,,,269999.994,99999.93322,,,3250476.29962,,4458580.72726,,-391497.22715,,-4224.0154,8483999.42412,901999.85084,7521999.38094,16000.12876,7581999.57328,18999.93502,901999.85084,,,,-4224.0154,15999.86138,508999.6659,
2006-12-31,253999.86524,817999.46536,,,189030.20884,15999.86138,6614999.27198,-3564119.0299,1896639.27354,508999.6659,,223879.47120308,-2895000.0,-2683000.0,65,577999.85804,,9999.93522,1056.29436,862000.10996,176358.16264,5632891.97250054,-2925217.8175,-2925217.8175,-2929441.8329,,9999.93522,,,269999.994,99999.93322,,,3250476.29962,,4458580.72726,,-391497.22715,,-4224.0154,8483999.42412,901999.85084,7521999.38094,16000.12876,7581999.57328,18999.93502,901999.85084,,,,-4224.0154,15999.86138,508999.6659,
2007-04-12,570999.77284,398999.96912,,,151330.38048,15999.86138,2086000.0356,-4209985.82232,1896639.27354,250000.11244,,798948.08823648,-2895000.0,-2683000.0,79,577999.85804,,16000.20732,46057.07232,195999.85944,177648.197,5632891.97250054,-6255292.81924,-6255292.81924,-6533514.47728,,420999.80748,,63999.80824,318999.95356,94000.00552,,,1003854.87576,,6550433.6206,-1118527.32373528,-281981.63784,,-278221.65804,2876999.7236,1835999.92316,2586999.85864,16000.12876,976999.9922,18999.93502,1899999.7314,,,,3759.979799999972,15999.86138,250000.11244,
2007-06-30,570999.77284,398999.96912,,,151330.38048,15999.86138,2086000.0356,-4209985.82232,1896639.27354,250000.11244,,798948.08823648,-5963000.0,-5113000.0,79,577999.85804,,16000.20732,46057.07232,195999.85944,177648.197,5632891.97250054,-6255292.81924,-6255292.81924,-6533514.47728,,420999.80748,,63999.80824,318999.95356,94000.00552,,,1003854.87576,,6550433.6206,-1118527.32373528,-281981.63784,,-278221.65804,2876999.7236,1835999.92316,2586999.85864,16000.12876,976999.9922,18999.93502,1899999.7314,,,,3759.979799999972,15999.86138,250000.11244,
2007-09-10,570999.77284,398999.96912,,,151330.38048,15999.86138,2086000.0356,-4209985.82232,1896639.27354,250000.11244,,798948.08823648,-5963000.0,-5113000.0,79,577999.85804,,16000.20732,46057.07232,195999.85944,177648.197,5632891.97250054,-6255292.81924,-6255292.81924,-6533514.47728,,420999.80748,,63999.80824,318999.95356,94000.00552,,,1003854.87576,,6550433.6206,-1118527.32373528,-281981.63784,,-278221.65804,2876999.7236,1835999.92316,2586999.85864,16000.12876,976999.9922,18999.93502,1899999.7314,,,,3759.979799999972,15999.86138,250000.11244,
2007-12-31,570999.77284,398999.96912,,,151330.38048,15999.86138,2086000.0356,-4209985.82232,1896639.27354,250000.11244,,798948.08823648,-5963000.0,-5113000.0,79,577999.85804,,16000.20732,46057.07232,195999.85944,177648.197,5632891.97250054,-6255292.81924,-6255292.81924,-6533514.47728,,420999.80748,,63999.80824,318999.95356,94000.00552,,,1003854.87576,,6550433.6206,-1118527.32373528,-281981.63784,,-278221.65804,2876999.7236,1835999.92316,2586999.85864,16000.12876,976999.9922,18999.93502,1899999.7314,,,,3759.979799999972,15999.86138,250000.11244,
2008-05-01,466000.28415,1390000.2182999998,,,348803.76645,15999.86138,757000.3632,-4374159.16335,1896639.27354,40999.78605,,223798.8948447,-5963000.0,-5113000.0,46,577999.85804,,16000.20732,46057.07232,579000.2352,87705.1695,3303553.9594305,-2994066.1476,-2994066.1476,-3107981.5941,107000.10525,228000.1866,107000.10525,349000.26795,225000.2637,132999.77295,,,2303515.5378,,4991118.44985,-491954.32772865,-121980.57345,,-113915.4465,3093000.62205,1193000.41065,2381000.6139,16000.12876,1551000.4473,18999.93502,1542000.17475,,,,8065.126949999991,15999.86138,40999.78605,
2008-09-26,466000.28415,1390000.2182999998,,,348803.76645,15999.86138,757000.3632,-4374159.16335,1896639.27354,40999.78605,,223798.8948447,-3158000.0,-2936000.0,46,577999.85804,,16000.20732,46057.07232,579000.2352,87705.1695,3303553.9594305,-2994066.1476,-2994066.1476,-3107981.5941,107000.10525,228000.1866,107000.10525,349000.26795,225000.2637,132999.77295,,,2303515.5378,,4991118.44985,-491954.32772865,-121980.57345,,-113915.4465,3093000.62205,1193000.41065,2381000.6139,16000.12876,1551000.4473,18999.93502,1542000.17475,,,,8065.126949999991,15999.86138,40999.78605,
2009-04-20,742999.96378,912999.66931,,,389785.12213,15999.86138,4023999.13485,-3429109.21724,2099326.76903,1111999.6182,,645464.42627442,-4531000.0,-4016000.0,73,3230998.77506,,21000.15265,2506.48086,4204998.36686,-22559.695159999996,6427071.02607812,-7645308.80503,-7645308.80503,-8130347.03694,103999.81181,2267999.39345,103999.81181,410999.95972,496000.15434,192000.12591,,,4647345.06266,,8255679.96817,-2971643.01935019,-333385.88423,-161679.63854,-485038.23191,10177996.95304,5003998.2819,5315998.40104,16000.12876,4622998.83327,18999.93502,5554998.11977,,,,-151652.34767999995,15999.86138,1111999.6182,
2009-06-30,742999.96378,912999.66931,,,389785.12213,15999.86138,4023999.13485,-3429109.21724,2099326.76903,1111999.6182,,645464.42627442,-4531000.0,-4016000.0,73,3230998.77506,,21000.15265,2506.48086,4204998.36686,-22559.695159999996,6427071.02607812,-7645308.80503,-7645308.80503,-8130347.03694,103999.81181,2267999.39345,103999.81181,410999.95972,496000.15434,192000.12591,,,4647345.06266,,8255679.96817,-2971643.01935019,-333385.88423,-161679.63854,-485038.23191,10177996.95304,5003998.2819,5315998.40104,16000.12876,4622998.83327,18999.93502,5554998.11977,,,,-151652.34767999995,15999.86138,1111999.6182,
2009-09-22,742999.96378,912999.66931,,,389785.12213,15999.86138,4023999.13485,-3429109.21724,2099326.76903,1111999.6182,,645464.42627442,-4531000.0,-4016000.0,73,3230998.77506,,21000.15265,2506.48086,4204998.36686,-22559.695159999996,6427071.02607812,-7645308.80503,-7645308.80503,-8130347.03694,103999.81181,2267999.39345,103999.81181,410999.95972,496000.15434,192000.12591,,,4647345.06266,,8255679.96817,-2971643.01935019,-333385.88423,-161679.63854,-485038.23191,10177996.95304,5003998.2819,5315998.40104,16000.12876,4622998.83327,18999.93502,5554998.11977,,,,-151652.34767999995,15999.86138,1111999.6182,
2009-12-31,742999.96378,912999.66931,,,389785.12213,15999.86138,4023999.13485,-3429109.21724,2099326.76903,1111999.6182,,645464.42627442,-4531000.0,-4016000.0,73,3230998.77506,,21000.15265,2506.48086,4204998.36686,-22559.695159999996,6427071.02607812,-7645308.80503,-7645308.80503,-8130347.03694,103999.81181,2267999.39345,103999.81181,410999.95972,496000.15434,192000.12591,,,4647345.06266,,8255679.96817,-2971643.01935019,-333385.88423,-161679.63854,-485038.23191,10177996.95304,5003998.2819,5315998.40104,16000.12876,4622998.83327,18999.93502,5554998.11977,,,,-151652.34767999995,15999.86138,1111999.6182,
