datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-06-30,,,,,,8399000.0,,24155000.0,,8099000.0,9260000.0,,,
2016-06-02,,,,,,5989000.0,,18045000.0,,5196000.0,4155000.0,,,
2016-09-07,,,,,,5989000.0,,18045000.0,,5196000.0,4155000.0,,,
2017-03-15,,,,,,6000000.0,,27500000.0,,8300000.0,9600000.0,,,
2017-08-01,,,,,,6000000.0,,27500000.0,,8300000.0,9600000.0,,,
2018-03-14,,,,,,6800000.0,,47500000.0,,11400000.0,11800000.0,,,
2018-07-30,,,,,,6800000.0,,47500000.0,,11400000.0,11800000.0,,,
2019-03-12,,,,,,6800000.0,-6100000.0,52800000.0,,11700000.0,12000000.0,,,
2019-07-30,,,,,,6800000.0,-6100000.0,52800000.0,,11700000.0,12000000.0,,,
2020-03-10,,,9000000.0,,,6800000.0,-4800000.0,46800000.0,,9400000.0,11400000.0,,,
2020-09-10,,,9000000.0,,,6800000.0,-4800000.0,46800000.0,,9400000.0,11400000.0,,,
2021-03-09,,,6000000.0,,,6800000.0,54900000.0,-5600000.0,,1800000.0,200000.0,,,
2021-07-29,,,6000000.0,,,6800000.0,54900000.0,-5600000.0,,1800000.0,200000.0,,,
2022-03-10,,,12000000.0,,,6800000.0,-3800000.0,45500000.0,,9100000.0,11300000.0,,,
2022-07-28,,,12000000.0,,,6800000.0,-3800000.0,45500000.0,,9100000.0,11300000.0,,,
2023-03-09,,,13300000.0,,,6800000.0,-52100000.0,58800000.0,,12300000.0,14100000.0,,,
