datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,69000.0,38536000.0,,16900000.0,16900000.0,,,
2001-03-13,,,,,,,1000000.0,47369000.0,,20200000.0,19700000.0,,,
2001-09-10,,,,,,,1000000.0,47369000.0,,20200000.0,19700000.0,,,
2002-03-11,,,,,,,2795000.0,56329000.0,,23728000.0,23677000.0,,,
2002-09-09,,,,,,,2795000.0,56329000.0,,23728000.0,23677000.0,,,
2003-03-07,,,,,,,4318000.0,73503000.0,,31403000.0,31200000.0,,,
2003-09-08,,,,,,,4318000.0,73503000.0,,31403000.0,31200000.0,,,
2004-03-08,,,,,,,2570000.0,86513000.0,,37027000.0,36500000.0,,,
2004-09-06,,,,,,,2570000.0,86513000.0,,37027000.0,36500000.0,,,
2005-03-14,,,,,,,1820000.0,101724000.0,,43264000.0,43089000.0,,,
2005-09-12,,,,,,,1820000.0,101724000.0,,43264000.0,43089000.0,,,
2006-03-13,,,,,,,4825000.0,81475000.0,,34663000.0,34603000.0,,,
2006-09-11,,,,,,,4825000.0,81475000.0,,34663000.0,34603000.0,,,
2007-03-12,,,,,,,9234000.0,95038000.0,,38104000.0,40446000.0,,,
2007-09-10,,,,,,,9234000.0,95038000.0,,38104000.0,40446000.0,,,
2008-03-10,,,,,,10036000.0,1367000.0,86859000.0,,37235000.0,36727000.0,,,
2008-08-26,,,,,,10036000.0,1367000.0,86859000.0,,37235000.0,36727000.0,,,
2009-03-09,,,,,,10036000.0,475000.0,-58995000.0,,-19570.0,447790.0,,,
2009-08-24,,,,,,10036000.0,475000.0,-58995000.0,,-19570.0,447790.0,,,
2010-03-08,,,,,,10036000.0,60662000.0,3490000.0,,1028000.0,1307000.0,,,
2010-08-20,,,,,,10036000.0,60662000.0,3490000.0,,1028000.0,1307000.0,,,
2011-03-14,,,,,,10036000.0,267000.0,14038000.0,,3798000.0,4463000.0,,,
2011-08-30,,,,,,10036000.0,267000.0,14038000.0,,3798000.0,4463000.0,,,
2012-02-27,,,,,,10036000.0,52000.0,23266000.0,,7873000.0,8831000.0,,,
2012-08-20,,,,,,10036000.0,52000.0,23266000.0,,7873000.0,8831000.0,,,
2013-02-25,,,,,,10036000.0,558000.0,40193000.0,,12049000.0,13051000.0,,,
2013-08-19,,,,,,10036000.0,558000.0,40193000.0,,12049000.0,13051000.0,,,
2014-02-24,,,,,,10036000.0,1018000.0,60068000.0,,18615000.0,18727000.0,,,
2014-08-18,,,,,,10036000.0,1018000.0,60068000.0,,18615000.0,18727000.0,,,
2015-02-23,,,,,,10036000.0,488000.0,105208000.0,,29484000.0,28276000.0,,,
2015-08-17,,,,,,10036000.0,488000.0,105208000.0,,29484000.0,28276000.0,,,
2016-02-22,,,,,,10036000.0,-1792000.0,128008000.0,,33117000.0,32057000.0,,,
2016-08-15,,,,,,10036000.0,-1792000.0,128008000.0,,33117000.0,32057000.0,,,
2017-02-20,,,,20354000.0,,10036000.0,760000.0,120848000.0,,32429000.0,33866000.0,,,
2017-09-07,,,,20354000.0,,10036000.0,760000.0,120848000.0,,32429000.0,33866000.0,,,
2018-03-01,,,,16490000.0,,10036000.0,-1572000.0,91295000.0,,23976000.0,22706000.0,,,
2018-09-06,,,,16490000.0,,10036000.0,-1572000.0,91295000.0,,23976000.0,22706000.0,,,
2019-02-28,,,,4139000.0,,10036000.0,984000.0,136570000.0,,31316000.0,31499000.0,,,
2019-09-10,,,,4139000.0,,10036000.0,984000.0,136570000.0,,31316000.0,31499000.0,,,
2020-02-27,,,16686000.0,8480000.0,,10036000.0,149721000.0,138379000.0,,35424000.0,36374000.0,,,
2020-09-08,,,16686000.0,8480000.0,,10036000.0,149721000.0,138379000.0,,35424000.0,36374000.0,,,
2021-03-04,,,26848000.0,87520000.0,,547509000.0,-3500000.0,76813000.0,,1407000.0,21851000.0,,,
2021-09-07,,,26848000.0,87520000.0,,547509000.0,-3500000.0,76813000.0,,1407000.0,21851000.0,,,
2022-03-02,,,18836000.0,80999000.0,,547509000.0,451000.0,254125000.0,,48794000.0,65411000.0,,,
2022-09-08,,,18836000.0,80999000.0,,547509000.0,451000.0,254125000.0,,48794000.0,65411000.0,,,
2023-03-22,,,71826000.0,116197000.0,,804742000.0,-35518000.0,204345000.0,,64136000.0,43139000.0,,,
