datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,,,,12038000.0,,,,9522000.0,,3711000.0,3846000.0,,,
2000-09-28,,,,12038000.0,,,,9522000.0,,3711000.0,3846000.0,,,
2001-03-27,,,,17815000.0,,6025000.0,,11610000.0,,3408000.0,4497000.0,,,
2001-10-16,,,,24372000.0,,5717000.0,779000.0,13465000.0,,5472000.0,5398000.0,,,
2002-03-27,,,,24372000.0,,5717000.0,779000.0,13465000.0,,5472000.0,5398000.0,,,
2002-10-15,,,,11536000.0,,5409000.0,709000.0,10213000.0,,5065000.0,4864000.0,,,
2003-03-25,,,,11536000.0,,5409000.0,709000.0,10213000.0,,5065000.0,4864000.0,,,
2003-06-30,,,,13041000.0,,5102000.0,-432000.0,5819000.0,,3427000.0,3666000.0,,,
2004-03-23,,,,13041000.0,,5102000.0,-432000.0,5819000.0,,3427000.0,3666000.0,,,
2004-10-12,,,,18662000.0,,4794000.0,645000.0,14208000.0,,4895000.0,3392000.0,,,
2005-03-22,,,,18662000.0,,4794000.0,645000.0,14208000.0,,4895000.0,3392000.0,,,
2005-09-06,,,,18662000.0,,4794000.0,71000.0,-9802000.0,,35000.0,-4844000.0,,,
2006-03-31,,,,18662000.0,,4794000.0,71000.0,-9802000.0,,35000.0,-4844000.0,,,
2006-10-27,,,,18662000.0,,4794000.0,215000.0,9652000.0,,-300000.0,-402000.0,,,
2007-03-30,,,,18662000.0,,4794000.0,215000.0,9652000.0,,-300000.0,-402000.0,,,
2007-10-26,,,,18662000.0,,4794000.0,603000.0,29958000.0,,-475000.0,830000.0,,,
2008-02-29,,,,18662000.0,,4794000.0,603000.0,29958000.0,,-475000.0,830000.0,,,
2008-09-26,,,,18662000.0,,4794000.0,40000.0,-19850000.0,,-475000.0,-1000.0,,,
2009-02-25,,,,18662000.0,,4794000.0,40000.0,-19850000.0,,-475000.0,-1000.0,,,
2009-09-24,,,,18662000.0,,4794000.0,94000.0,-51455000.0,,-475000.0,2609000.0,,,
2010-02-24,,,,18662000.0,,4794000.0,94000.0,-51455000.0,,-475000.0,2609000.0,,,
2010-09-23,,,,18662000.0,,4794000.0,1000.0,3137000.0,,-475000.0,-235000.0,,,
2011-02-22,,,,18662000.0,,4794000.0,1000.0,3137000.0,,-475000.0,-235000.0,,,
2011-09-26,,,,18662000.0,,4794000.0,-47000.0,1511000.0,,-475000.0,-42000.0,,,
2012-02-22,,,,18662000.0,,4794000.0,-47000.0,1511000.0,,-475000.0,-42000.0,,,
2012-09-21,,,,18662000.0,,4794000.0,115000.0,3606000.0,,-475000.0,-42000.0,,,
2013-02-28,,,,18662000.0,,4794000.0,115000.0,3606000.0,,-475000.0,-42000.0,,,
2013-09-30,,,,18662000.0,,4794000.0,217000.0,11443000.0,,-475000.0,-4320000.0,,,
2014-02-17,,,,18662000.0,,4794000.0,217000.0,11443000.0,,-475000.0,-4320000.0,,,
2014-09-29,,,,18662000.0,,4794000.0,70000.0,17428000.0,,-475000.0,-5499000.0,,,
2015-02-25,,,,18662000.0,,4794000.0,70000.0,17428000.0,,-475000.0,-5499000.0,,,
2015-09-28,,,,18662000.0,,4794000.0,41000.0,12208000.0,,-475000.0,4848000.0,,,
2016-02-22,,,,18662000.0,,4794000.0,41000.0,12208000.0,,-475000.0,4848000.0,,,
2016-09-26,,,,18662000.0,,4794000.0,-38000.0,22959000.0,,-475000.0,4934000.0,,,
2017-02-27,,,,18662000.0,,4794000.0,-38000.0,22959000.0,,-475000.0,4934000.0,,,
2017-09-25,,,,18662000.0,,4794000.0,-22000.0,26214000.0,,-475000.0,6488000.0,,,
2018-02-19,,,,18662000.0,,4794000.0,-22000.0,26214000.0,,-475000.0,6488000.0,,,
2018-09-17,,,,18662000.0,,4794000.0,105000.0,30236000.0,,-475000.0,6526000.0,,,
2019-02-14,,,,18662000.0,,4794000.0,105000.0,30236000.0,,-475000.0,6526000.0,,,
2019-09-16,,,,18662000.0,,4794000.0,32000.0,33267000.0,,-475000.0,7648000.0,,,
2020-02-13,,,,18662000.0,,4794000.0,32000.0,33267000.0,,-475000.0,7648000.0,,,
2020-09-14,,,,18662000.0,,4794000.0,15849000.0,4519000.0,,-475000.0,758000.0,,,
2021-02-11,,,,18662000.0,,4794000.0,15849000.0,4519000.0,,-475000.0,758000.0,,,
2021-09-14,,,,18662000.0,,4794000.0,-57000.0,33872000.0,,-475000.0,7839000.0,,,
2022-02-10,,,,18662000.0,,4794000.0,-57000.0,33872000.0,,-475000.0,7839000.0,,,
2022-09-15,,,2342000.0,2212000.0,,4794000.0,-402000.0,35089000.0,,-475000.0,7531000.0,,,
2023-02-16,,,2342000.0,2212000.0,,4794000.0,-402000.0,35089000.0,,-475000.0,7531000.0,,,
