datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,,44000.0,,,,,611000.0,-231000.0,,,,,,,,,,,,,,842000.0,-242000.0,-242000.0,-242000.0,,,,,,,,,,,140000.0,-102000.0,,,,659000.0,19000.0,659000.0,,640000.0,,19000.0,,,,,,,
2018-12-24,,259000.0,,,,,611000.0,-611000.0,,,,,,,,,,,,,,842000.0,-821000.0,-821000.0,-821000.0,,,,,,,,,,,554000.0,-246000.0,,,,289000.0,400000.0,259000.0,140000.0,-181000.0,,470000.0,,,,,70000.0,,
2019-08-01,,9000.0,,,,,611000.0,-208000.0,,,,,,,,,,,,,6000.0,2000.0,-816000.0,-816000.0,-816000.0,-2000.0,,-2000.0,,,,,,,,503000.0,-52000.0,,,,54000.0,716000.0,7000.0,670000.0,-997000.0,,1051000.0,,,,,335000.0,,
2020-02-04,,9000.0,,,,,611000.0,-208000.0,,,,,,,,,,,,,6000.0,2000.0,-816000.0,-816000.0,-816000.0,-2000.0,,-2000.0,,,,,,,,503000.0,-52000.0,,,,54000.0,716000.0,7000.0,670000.0,-997000.0,,1051000.0,,,,,335000.0,,
2020-10-02,,215000.0,,,,,60000.0,-682000.0,,,,,,,,,,,,,56000.0,2000.0,-505000.0,-505000.0,-505000.0,-2000.0,,-2000.0,,,,,,,,412000.0,-20000.0,,,,369000.0,876000.0,275000.0,2180000.0,-1502000.0,,1871000.0,,,,,995000.0,,
2021-02-26,,215000.0,,,,,60000.0,-682000.0,,,,,,,,,,,,,56000.0,2000.0,-505000.0,-505000.0,-505000.0,-2000.0,,-2000.0,,,,,,,,412000.0,-20000.0,,,,369000.0,876000.0,275000.0,2180000.0,-1502000.0,,1871000.0,,,,,995000.0,,
2021-10-01,,750000.0,,,,,60000.0,-927000.0,,,,,,,,,,,,,106000.0,2000.0,-432000.0,-432000.0,-432000.0,-2000.0,,-2000.0,,,,,,1000.0,,344000.0,-12000.0,,,,883000.0,970000.0,750000.0,3893000.0,-1934000.0,,2817000.0,,,,,1847000.0,,
2022-01-28,,750000.0,,,,,60000.0,-927000.0,,,,,,,,,,,,,106000.0,2000.0,-432000.0,-432000.0,-432000.0,-2000.0,,-2000.0,,,,,,1000.0,,344000.0,-12000.0,,,,883000.0,970000.0,750000.0,3893000.0,-1934000.0,,2817000.0,,,,,1847000.0,,
2022-09-30,442000.0,500000.0,,,,,60000.0,175000.0,,,,,,,,,,,,,13000.0,2000.0,-602000.0,-602000.0,-602000.0,-2000.0,,-2000.0,,,,,,1000.0,,457000.0,-1000.0,,,,501000.0,3000000.0,501000.0,2125000.0,-2536000.0,,3037000.0,,,,,37000.0,,
2022-12-29,442000.0,500000.0,,,,,60000.0,175000.0,,,,,,,,,,,,,13000.0,2000.0,-602000.0,-602000.0,-602000.0,-2000.0,,-2000.0,,,,,,1000.0,,457000.0,-1000.0,,,,501000.0,3000000.0,501000.0,2125000.0,-2536000.0,,3037000.0,,,,,37000.0,,
