datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-10,308713905.596107,,,,,,,349677231.143552,,,,,,
2001-06-28,284914968.304279,,,,,,,225855285.974643,,,,,,
2001-11-08,284914968.304279,,,,,,,225855285.974643,,,,,,
2002-06-27,200225245.140877,,,,,,-368321642.609613,291580259.454573,,,,,,
2002-11-05,200225245.140877,,,,,,-368321642.609613,291580259.454573,,,,,,
2003-05-18,197744430.509624,,,,,,-169902383.278216,320711240.227253,,,,,,
2003-11-09,197744430.509624,,,,,,-169902383.278216,320711240.227253,,,,,,
2004-05-13,204051535.775945,,,,,,-202679.551122195,312152493.286016,,,,,,
2004-11-04,204051535.775945,,,,,,-202679.551122195,312152493.286016,,,,,,
2005-05-17,165270744.980857,,,,,,-62175445.326361,166664392.193482,,,,,,
2005-11-07,165270744.980857,,,,,,-62175445.326361,166664392.193482,,,,,,
2006-05-15,388421206.017338,,,,,,-226896078.786334,506928061.193269,,,,,,
2006-11-07,388421206.017338,,,,,,-226896078.786334,506928061.193269,,,,,,
2007-05-15,334023085.753099,,,,,,-949385085.413483,566465945.321786,,,,,,
2007-11-06,334023085.753099,,,,,,-949385085.413483,566465945.321786,,,,,,
2008-05-13,419707291.253381,,,,,148143874.561667,-413906446.448252,896639815.449354,,,,,,
2008-11-05,419707291.253381,,,,,148143874.561667,-413906446.448252,896639815.449354,,,,,,
2009-05-13,599067621.205989,,,,,186293566.976932,-872953136.382032,1207684050.18211,,,,,,
2009-11-05,599067621.205989,,,,,186293566.976932,-872953136.382032,1207684050.18211,,,,,,
2010-05-12,618378791.033597,,,,,156168077.573293,-190257386.261502,861641281.8318,,,,,,
2010-11-01,618378791.033597,,,,,156168077.573293,-190257386.261502,861641281.8318,,,,,,
2011-03-30,618378791.033597,,,,,156168077.573293,-190257386.261502,861641281.8318,,,,,,
2011-11-01,667631596.632592,,,,,759613426.939266,-217557.546602526,507554254.239326,,,,,,
2012-03-30,667631596.632592,,,,,759613426.939266,-217557.546602526,507554254.239326,,,,,,
2012-11-01,651823048.315014,,,,,710632505.375045,-82989.6122720135,590214577.968354,,,368504056.528566,,,
2013-03-30,651823048.315014,,,,,710632505.375045,-82989.6122720135,590214577.968354,,,368504056.528566,,,
2013-11-01,651823048.315014,,,,,751844535.513324,-344967907.42117,645795120.501115,,,242012531.585094,,,
2014-03-30,651823048.315014,,,,,751844535.513324,-344967907.42117,645795120.501115,,,242012531.585094,,,
2014-10-31,651823048.315014,,,,,679130247.310786,-174921143.037116,528543935.943405,,,180882711.503053,,,
2015-03-30,651823048.315014,,,,,679130247.310786,-174921143.037116,528543935.943405,,,180882711.503053,,,
2015-10-30,651823048.315014,,,,,766072745.171495,-327186676.240426,763370023.310023,,,302446376.123876,,,
2016-03-30,651823048.315014,,,,,766072745.171495,-327186676.240426,763370023.310023,,,302446376.123876,,,
2016-10-28,651823048.315014,,,,,932228827.292111,-743301820.895522,1198464123.66738,,,421272635.394456,,,
2017-03-30,651823048.315014,,,,,932228827.292111,-743301820.895522,1198464123.66738,,,421272635.394456,,,
2017-10-31,651823048.315014,,8130182.07936793,,,1206079589.96229,-659811510.953493,1565203187.28677,,,451375399.263782,,,
2018-03-30,651823048.315014,,8130182.07936793,,,1206079589.96229,-659811510.953493,1565203187.28677,,,451375399.263782,,,
2018-10-31,651823048.315014,,6070224.73178995,,,1430101971.76736,-877711521.174478,1105794843.59119,,,358801314.511575,,,
2019-03-30,651823048.315014,,6070224.73178995,,,1430101971.76736,-877711521.174478,1105794843.59119,,,358801314.511575,,,
2019-10-31,651823048.315014,,5324166.36593288,,,1563767896.0664,-1110819115.84266,1538850243.59437,,,184871118.7297,,,
2020-03-30,651823048.315014,,5324166.36593288,,,1563767896.0664,-1110819115.84266,1538850243.59437,,,184871118.7297,,,
2020-10-30,651823048.315014,,518433168.046127,,,2083805224.96048,-396154624.011904,1463410862.82898,,,373995007.904771,,,
2021-03-30,651823048.315014,,518433168.046127,,,2083805224.96048,-396154624.011904,1463410862.82898,,,373995007.904771,,,
2021-10-29,651823048.315014,,407535461.788618,,,1861952512.55646,-60071866.4859982,790578018.066847,,,162154048.419151,,,
2022-03-30,651823048.315014,,407535461.788618,,,1861952512.55646,-60071866.4859982,790578018.066847,,,162154048.419151,,,
2022-10-31,651823048.315014,,344319087.292454,,,1896590195.62716,-317425221.765576,776623736.971889,,,205287128.061812,,,
2023-04-27,651823048.315014,,375287466.149559,,,2005312833.27058,-369761438.963777,602758284.659989,,,205452195.270728,,,
