datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,,,2897580.53228147,,,,,,
2003-04-11,,,,,,,,3147497.35499717,,,,,,
2003-09-05,,,,,,,,3147497.35499717,,,,,,
2004-03-19,,,,,,,,2717708.77122324,,,,,,
2004-09-06,,,,,,,,2717708.77122324,,,,,,
2005-03-15,,,,,,,,-5631301.92388519,,,,,,
2005-09-06,,,,,,,,-5631301.92388519,,,,,,
2006-02-17,,,,,,,,594372.748907754,,,,,,
2006-08-28,,,,,,,,594372.748907754,,,,,,
2007-02-16,,,,,,,,5575359.94510497,,,,,,
2007-08-24,,,,,,,,5575359.94510497,,,,,,
2008-02-15,,,,,,,,9293421.18316435,,,,,,
2008-09-01,,,,,,,,9293421.18316435,,,,,,
2009-02-13,,,,,,,,-245612.264295998,,,,,,
2009-08-28,,,,,,,,-245612.264295998,,,,,,
2010-03-30,,,,,,,,1578351.71505469,,,,,,
2010-08-26,,,,,,,,1578351.71505469,,,,,,
2011-02-11,,,,,,,,6863063.62116246,,,,,,
2011-08-19,,,,,,,,6863063.62116246,,,,,,
2012-02-10,,,,,,,,3537280.19417476,,,,,,
2012-08-24,,,,,,,,3537280.19417476,,,,,,
2013-03-01,,,,,,,,2503878.24572514,,,,,,
2013-08-23,,,,,,,,2503878.24572514,,,,,,
2014-03-07,,,,,,,,3828922.28605987,,,,,,
2014-09-02,,,,,,,,3828922.28605987,,,,,,
2015-02-16,,,,,,,,-2364572.86638844,,,,,,
2015-08-21,,,,,,,,-2364572.86638844,,,,,,
2016-02-19,,,,,,,,7384204.03774937,,,,,,
2016-08-26,,,,,,,,7384204.03774937,,,,,,
2017-02-17,,,,,,,,6239166.77880572,,,,,,
2017-08-25,,,,,,,,6239166.77880572,,,,,,
2018-02-22,,,,,,,,10808092.4173175,,,,,,
