datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,,11438000.0,,,,52603870,,52603870
2002-03-07,,,,,,,724000.0,2661000.0,,,,52603870,,52603870
2002-08-01,,,,,,,724000.0,2661000.0,,,,52603870,,52603870
2003-03-05,,,,,,,2881000.0,-10389000.0,,,,52603870,,52603870
2003-07-31,,,,,,,2881000.0,-10389000.0,,,,52603870,,52603870
2004-03-05,,,,,,,666000.0,16426000.0,,,12000.0,52603870,,52603870
2004-07-29,,,,,,,666000.0,16426000.0,,,12000.0,52603870,,52603870
2005-03-10,,,,,,,666000.0,17702000.0,,,12000.0,52603870,,52603870
2005-07-28,,,,,,,666000.0,17702000.0,,,12000.0,52603870,,52603870
2006-03-08,,,,,,,-20745000.0,22618000.0,,,13000.0,52603870,,52603870
2006-08-01,,,,,,,-20745000.0,22618000.0,,,13000.0,52603870,,52603870
2007-03-06,,,,,,,1719000.0,23684000.0,,,14000.0,52603870,,52603870
2007-07-25,,,,,,,1719000.0,23684000.0,,,14000.0,52603870,,52603870
2008-03-26,,,,,,,637000.0,-6564000.0,,,6000.0,52603870,,52603870
2008-07-29,,,,,,,637000.0,-6564000.0,,,6000.0,52603870,,52603870
2009-03-20,,,,,,,637000.0,-47749000.0,,,6000.0,52603870,,52603870
2009-07-30,,,,,,,637000.0,-47749000.0,,,6000.0,52603870,,52603870
2010-03-18,,,,,,,152000.0,19941000.0,,,14000.0,52603870,,52603870
2010-07-29,,,,,,,152000.0,19941000.0,,,14000.0,52603870,,52603870
2011-03-21,,,,,,,4145000.0,14924000.0,,,93000.0,52603870,,52603870
2011-07-28,,,,,,,4145000.0,14924000.0,,,93000.0,52603870,,52603870
2012-03-30,,,,,,,937000.0,2628000.0,,,16000.0,52603870,,52603870
2012-08-01,,,,,,,937000.0,2628000.0,,,16000.0,52603870,,52603870
2013-03-27,,,,,,,9273000.0,22168000.0,,,6000.0,52603870,,52603870
2013-08-01,,,,,,,9273000.0,22168000.0,,,6000.0,52603870,,52603870
2014-03-18,,,,,,,10700000.0,40138000.0,,,18000.0,52603870,,52603870
2014-07-30,,,,,,,10700000.0,40138000.0,,,18000.0,52603870,,52603870
2015-03-18,,,,,,,9722000.0,12926000.0,,,29000.0,52603870,,52603870
2015-07-30,,,,,,,9722000.0,12926000.0,,,29000.0,52603870,,52603870
2016-03-15,,,,,,,3949000.0,13815000.0,,,30000.0,52603870,,52603870
2016-07-28,,,,,,,3949000.0,13815000.0,,,30000.0,52603870,,52603870
2017-03-28,,,,,,,1601000.0,19142000.0,,,87000.0,52603870,,52603870
2017-08-02,,,,,,,1601000.0,19142000.0,,,87000.0,52603870,,52603870
2018-03-26,,,,,,,16516000.0,28362000.0,,,79000.0,52603870,,52603870
2018-07-24,,,,,,,16516000.0,28362000.0,,,79000.0,52603870,,52603870
2019-04-09,,,,,,,16516000.0,-34175000.0,,,71000.0,52603870,,52603870
2019-07-25,,,,,,,16516000.0,-34175000.0,,,71000.0,52603870,,52603870
2020-04-16,,,,,,,16516000.0,52811000.0,,,63000.0,52603870,,52603870
2020-09-11,,,,,,,16516000.0,52811000.0,,,63000.0,52603870,,52603870
2021-03-31,,,,,,,16516000.0,-26999000.0,,,231000.0,52603870,,52603870
2021-09-14,,,,,,,16516000.0,-26999000.0,,,231000.0,52603870,,52603870
2022-03-31,,,,,,,16516000.0,37595000.0,,,111000.0,52603870,,52603870
2022-09-21,,,,,,,16516000.0,37595000.0,,,111000.0,52603870,,52603870
2023-03-31,,,,,,,2104000.0,-11022000.0,,,81000.0,52603870,,52603870
