datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-05-31,,,,,,,,46000.0,,,,,,
2001-02-02,,,,,,,19076000.0,4337000.0,,,,,,
2001-07-11,,,,,,,19076000.0,4337000.0,,,,,,
2002-01-30,,,,,,,524000.0,-252000.0,,,,,,
2002-07-17,,,,,,,524000.0,-252000.0,,,,,,
2003-02-20,,,,,,,524000.0,-622000.0,,,,,,
2003-07-04,,,,,,,524000.0,-622000.0,,,,,,
2004-02-03,,,,,,,-163000.0,151000.0,,,,,,
2004-08-06,,,,,,,-163000.0,151000.0,,,,,,
2005-02-01,,,,,,,-439000.0,-4163000.0,,,,,,
2005-07-22,,,,,,,-439000.0,-4163000.0,,,,,,
2006-01-30,,,,,,,-439000.0,1745000.0,,,,,,
2006-06-16,,,,,,,-439000.0,1745000.0,,,,,,
2007-01-31,,,,,,,-439000.0,1163000.0,,,,,,
2007-07-06,,,,,,,-439000.0,1163000.0,,,,,,
2008-01-24,,,,,,,-439000.0,-1644000.0,,,,,,
