datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-02-06,,,,,,,,121064613.156559,,,,,,
2002-07-25,,,,,,,,121064613.156559,,,,,,
2002-12-30,,,,,,,,121064613.156559,,,,,,
2003-07-25,,,,,,,358336482.146231,144937985.735878,,,,,,
2003-12-30,,,,,,,358336482.146231,144937985.735878,,,,,,
2004-06-30,,,,,,,358336482.146231,176418425.7989,,,,,,
2004-12-30,,,,,,,358336482.146231,176418425.7989,,,,,,
2005-07-27,,,,,,1737166.18083707,1505355.55947232,107172128.218339,,,33004743.9565058,,,
2005-12-30,,,,,,1737166.18083707,1505355.55947232,107172128.218339,,,33004743.9565058,,,
2006-07-25,,,,,,1977114.9078251,2701506.69555642,192951693.271291,,,45314730.7214151,,,
2006-12-30,,,,,,1977114.9078251,2701506.69555642,192951693.271291,,,45314730.7214151,,,
2007-07-25,,,,,,2211011.520038,944069582.507489,283425807.629881,,,91259129.9666143,,,
2007-12-30,,,,,,2211011.520038,944069582.507489,283425807.629881,,,91259129.9666143,,,
2008-07-30,,,,7605712.96228755,,5469615.36217084,16388264.2789408,446234905.025895,,,112131157.779561,,,
2008-12-30,,,,7605712.96228755,,5469615.36217084,16388264.2789408,446234905.025895,,,112131157.779561,,,
2009-07-28,,,,11542820.7321676,,5469615.36217084,11085045.3446276,384458693.11304,,,79798182.2731021,,,
2009-12-30,,,,11542820.7321676,,5469615.36217084,11085045.3446276,384458693.11304,,,79798182.2731021,,,
2010-07-26,,,,29225650.1173911,,13775350.3979843,1056937332.64617,462706079.367806,,,97323417.7403653,,,
2010-12-30,,,,29225650.1173911,,13775350.3979843,1056937332.64617,462706079.367806,,,97323417.7403653,,,
2011-08-01,,,,19752210.9691659,,80452977.2189151,2531521.15577553,477576782.917531,,,37538891.2848639,,,
2011-12-30,,,,19752210.9691659,,80452977.2189151,2531521.15577553,477576782.917531,,,37538891.2848639,,,
2012-07-30,,,,30688926.3300971,,73421270.9514563,-35696115.184466,-90626035.184466,,,-51262647.8834952,,,
2012-12-30,,,,30688926.3300971,,73421270.9514563,-35696115.184466,-90626035.184466,,,-51262647.8834952,,,
2013-07-25,,,,30688926.3300971,18078423.1185349,335980028.30114,795916643.841039,78023736.4761452,,,67318926.271902,,,
2013-12-30,,,,30688926.3300971,18078423.1185349,335980028.30114,795916643.841039,78023736.4761452,,,67318926.271902,,,
2014-09-01,,,,30688926.3300971,26406446.4771696,262130908.829755,112501573.934079,-429681127.608104,,,-143243369.972785,,,
2015-12-30,,,,30688926.3300971,26406446.4771696,262130908.829755,112501573.934079,-7144203472.73937,,,3107.19167725156,,,
