datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-08-19,,,,,,,,,,,,,,
2014-03-24,,,,,,,343000000.0,18196790.0,,,,,,
2014-07-31,,,,,,,343000000.0,18196790.0,,,,,,
2015-02-23,,,,,,,127050000.0,30446390.0,,,,,,
2015-07-28,,,,,,,127050000.0,30446390.0,,,,,,
2016-02-22,,,,,,,48306000.0,30649000.0,,,,,,
2016-07-28,,,,,,,48306000.0,30649000.0,,,,,,
2017-02-23,,,,,,,247000000.0,61358000.0,,,,,,
2017-07-27,,,,,,,247000000.0,61358000.0,,,,,,
2018-02-26,,,,,,,340000000.0,59868000.0,,,,,,
2018-07-27,,,,,,,340000000.0,59868000.0,,,,,,
2019-02-28,,,,,,,118845000.0,202381000.0,,,,,,
2019-07-26,,,,,,,118845000.0,202381000.0,,,,,,
2020-02-27,,,,,,,505742000.0,43294000.0,,,,,,
2020-07-30,,,,,,,505742000.0,43294000.0,,,,,,
2021-02-25,,,,,,,400000000.0,104395000.0,,,,,,
2021-07-29,,,,,,,400000000.0,104395000.0,,,,,,
2022-02-24,,,,,,,647618000.0,363219000.0,,,,,,
2022-07-28,,,,,,,647618000.0,363219000.0,,,,,,
2023-02-23,,,,,,,647618000.0,953863000.0,,,,,,
