datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-05-31,,,,128000.0,,35000.0,45000.0,-95000.0,,,,,,
2000-11-30,,,,128000.0,,35000.0,45000.0,-95000.0,,,,,,
2001-07-25,,,,358000.0,,1315000.0,1506000.0,-326000.0,,,,,,
2002-03-01,,,,755000.0,,1159000.0,1506000.0,-893000.0,,,,,,
2002-07-17,,,,755000.0,,1159000.0,1506000.0,-893000.0,,,,,,
2003-02-18,,,,1355000.0,,1024000.0,9000.0,-481000.0,,,,,,
2003-07-10,,,,1355000.0,,1024000.0,9000.0,-481000.0,,,,,,
2004-02-11,,,,2229000.0,,2155000.0,1040000.0,-407000.0,,,,,,
2004-07-28,,,,2229000.0,,2155000.0,1040000.0,-407000.0,,,,,,
2005-02-22,,,,2458000.0,,1886000.0,23000.0,241000.0,,,-800000.0,,,
2005-07-27,,,,2458000.0,,1886000.0,23000.0,241000.0,,,-800000.0,,,
2006-02-13,,,105000.0,2673000.0,,2033000.0,-21000.0,114000.0,,,102000.0,,,
2006-08-21,,,105000.0,2673000.0,,2033000.0,-21000.0,114000.0,,,102000.0,,,
2007-03-06,,,70000.0,3080000.0,,6123000.0,1857000.0,240000.0,,,-144000.0,,,
2007-08-21,,,70000.0,3080000.0,,6123000.0,1857000.0,240000.0,,,-144000.0,,,
2008-02-21,,,28000.0,4318000.0,,8465000.0,66000.0,742000.0,,-3000.0,440000.0,,,
2008-07-29,,,28000.0,4318000.0,,8465000.0,66000.0,742000.0,,-3000.0,440000.0,,,
2009-02-17,,,7000.0,3880000.0,,8811000.0,12000.0,-367000.0,,253000.0,234000.0,,,
2009-08-13,,,7000.0,3880000.0,,8811000.0,12000.0,-367000.0,,253000.0,234000.0,,,
2010-02-16,,,7000.0,3291000.0,,8301000.0,1770000.0,76000.0,,359000.0,412000.0,,,
2010-07-07,,,7000.0,3291000.0,,8301000.0,1770000.0,76000.0,,359000.0,412000.0,,,
2011-02-15,,,7000.0,2696000.0,,8982000.0,2540000.0,450000.0,,370000.0,462000.0,,,
2011-07-14,,,7000.0,2696000.0,,8982000.0,2540000.0,450000.0,,370000.0,462000.0,,,
2012-02-15,,,7000.0,2732000.0,,6383000.0,2000.0,-4551000.0,,144000.0,-490000.0,,,
2012-08-17,,,7000.0,2732000.0,,6383000.0,2000.0,-4551000.0,,144000.0,-490000.0,,,
2013-02-14,,,7000.0,2444000.0,,5820000.0,1510000.0,111000.0,,135000.0,-54000.0,,,
2013-08-19,,,7000.0,2444000.0,,5820000.0,1510000.0,111000.0,,135000.0,-54000.0,,,
2014-02-18,,,7000.0,3114000.0,,5283000.0,151000.0,-733000.0,,111000.0,-652000.0,,,
2014-08-29,,,7000.0,3114000.0,,5283000.0,151000.0,-733000.0,,111000.0,-652000.0,,,
2015-02-23,,,7000.0,2481000.0,,4869000.0,8000.0,-1405000.0,,111000.0,-259000.0,,,
2015-08-24,,,7000.0,2481000.0,,4869000.0,8000.0,-1405000.0,,111000.0,-259000.0,,,
2016-04-29,,,7000.0,1934000.0,,3050000.0,8000.0,-2523000.0,,111000.0,-341000.0,,,
2016-08-23,,,7000.0,1934000.0,,3050000.0,8000.0,-2523000.0,,111000.0,-341000.0,,,
2017-02-14,,,7000.0,1307000.0,,1470000.0,11000.0,9330000.0,,111000.0,29000.0,,,
