datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-12-24,2521.7,,48920.98,,,,,319247.22,,,-57494.76,,,
2009-08-26,2521.7,,55015.6848,19099.4688,,,6792402.1696,-2043266.1984,,,-219462.3904,,,
2009-12-21,2521.7,,55015.6848,19099.4688,,,6792402.1696,-2043266.1984,,,-219462.3904,,,
2010-09-06,2521.7,,80614.6213,140612.8716,,959642.6698,6792402.1696,-366556.4417,,,-105005.1714,,,
2010-12-21,2521.7,,80614.6213,140612.8716,,959642.6698,6792402.1696,-366556.4417,,,-105005.1714,,,
2011-08-08,2521.7,,107497.7307,839920.7592,,918799.0047,6792402.1696,519710.6385,,,277711.308,,,
2011-11-29,2521.7,,107497.7307,839920.7592,,918799.0047,6792402.1696,519710.6385,,,277711.308,,,
2012-09-03,2521.7,,97195.5621,1003791.9927,,802992.3699,6792402.1696,1038245.4803,,,583566.8769,,,
2012-12-18,2521.7,,97195.5621,1003791.9927,,802992.3699,6792402.1696,1038245.4803,,,583566.8769,,,
2013-07-01,2521.7,,146424.253,995471.777,,795452.4845,6792402.1696,1246184.9905,,,605577.239,,,
2013-12-02,2521.7,,146424.253,995471.777,,795452.4845,6792402.1696,1246184.9905,,,605577.239,,,
2014-09-15,2521.7,,165112.7687,1194578.368,,506963.599,6792402.1696,667737.1386,,,435819.4472,,,
2014-11-20,2521.7,,165112.7687,1194578.368,,506963.599,6792402.1696,667737.1386,,,435819.4472,,,
2015-08-28,98117.4815,,134072.068,1338108.6235,,547438.446,6792402.1696,917223.3025,,,576069.825,,,
2015-12-22,98117.4815,,134072.068,1338108.6235,,547438.446,6792402.1696,917223.3025,,,576069.825,,,
2016-08-30,98117.4815,,134072.068,1338108.6235,,7506835.56,6792402.1696,486721.1184,,,576069.825,,,
2016-12-28,98117.4815,,134072.068,1338108.6235,,7506835.56,6792402.1696,486721.1184,,,576069.825,,,
2017-07-24,98117.4815,,134072.068,1338108.6235,,7748629.7058,2129843.6757,2095917.8229,,,576069.825,,,
2017-11-27,98117.4815,,134072.068,1338108.6235,,7748629.7058,2129843.6757,2095917.8229,,,576069.825,,,
2018-08-23,98117.4815,,134072.068,1338108.6235,,7976732.6232,-2015958.0024,2026660.8024,,,576069.825,,,
2018-12-27,98117.4815,,134072.068,1338108.6235,,7976732.6232,-2015958.0024,2026660.8024,,,576069.825,,,
