datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2017-09-30,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,,,,,
2018-12-20,,,,,,,500000.0,-480000.0,,,,,,
2019-08-05,,,,406000.0,,20585000.0,5659000.0,-1677000.0,,121000.0,41000.0,,,
2019-12-09,,,,406000.0,,20585000.0,5659000.0,-1677000.0,,121000.0,41000.0,,,
2020-07-30,,,390000.0,1454000.0,,35672000.0,5659000.0,-3044000.0,,581000.0,-96000.0,,,
2020-11-30,,,390000.0,1454000.0,,35672000.0,5659000.0,-3044000.0,,581000.0,-96000.0,,,
2021-07-05,,,53000.0,1941000.0,,53323000.0,5659000.0,-2229000.0,,888000.0,384000.0,,,
2021-12-01,,,53000.0,1941000.0,,53323000.0,5659000.0,-2229000.0,,888000.0,384000.0,,,
2022-07-19,,,878000.0,4536000.0,,66157000.0,402000.0,97000.0,,1566000.0,1706000.0,,,
2022-11-30,,,878000.0,4536000.0,,66157000.0,402000.0,97000.0,,1566000.0,1706000.0,,,
