datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-09-30,,,,2100000.0,,,,7400000.0,,2100000.0,2100000.0,,,
2016-05-16,,,,2200000.0,,,,13400000.0,,3700000.0,3500000.0,,,
2016-11-29,,,,2200000.0,,,,13400000.0,,3700000.0,3500000.0,,,
2017-06-12,,,,3200000.0,,,,8700000.0,,3600000.0,3000000.0,,,
2017-11-29,,,,3200000.0,,,,8700000.0,,3600000.0,3000000.0,,,
2018-06-21,,,47100000.0,3500000.0,1600000.0,,-100000.0,16000000.0,,4100000.0,4000000.0,,,
2018-11-29,,,47100000.0,3500000.0,1600000.0,,-100000.0,16000000.0,,4100000.0,4000000.0,,,
2019-06-11,,,45000000.0,1400000.0,200000.0,,-8800000.0,17700000.0,,4100000.0,4000000.0,,,
2019-11-28,,,45000000.0,1400000.0,200000.0,,-8800000.0,17700000.0,,4100000.0,4000000.0,,,
2020-07-14,,,43100000.0,200000.0,200000.0,,-13100000.0,15200000.0,,3500000.0,3600000.0,,,
2020-11-26,,,43100000.0,200000.0,200000.0,,-13100000.0,15200000.0,,3500000.0,3600000.0,,,
2021-06-25,,,46900000.0,200000.0,200000.0,,-13100000.0,7600000.0,,2000000.0,2100000.0,,,
2021-11-25,,,46900000.0,200000.0,200000.0,,-13100000.0,7600000.0,,2000000.0,2100000.0,,,
2022-06-15,,,49500000.0,200000.0,200000.0,,-13100000.0,16900000.0,,4300000.0,4600000.0,,,
2022-11-24,,,49500000.0,200000.0,200000.0,,-13100000.0,16900000.0,,4300000.0,4600000.0,,,
2023-06-14,,,60200000.0,200000.0,200000.0,,-13100000.0,-600000.0,,300000.0,300000.0,,,
