datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-04-25,,48694000.0,,,15274000.0,13393000.0,58610000.0,-17647000.0,413339000.0,20351000.0,,56312000.0,,,2286,,,10529000.0,7182000.0,,1917000.0,16916000.0,-123399000.0,-123399000.0,-119064000.0,,72196000.0,,88360000.0,243942000.0,93772000.0,,,435604000.0,,61076000.0,-69590000.0,5988000.0,-1548000.0,10960000.0,227992000.0,149253000.0,117928000.0,55886000.0,-28392000.0,293000.0,256624000.0,,,,4972000.0,19660000.0,20351000.0,
2003-08-29,,48694000.0,,,15274000.0,13393000.0,58610000.0,-17647000.0,413339000.0,20351000.0,,56312000.0,,,2286,,,10529000.0,7182000.0,,1917000.0,16916000.0,-123399000.0,-123399000.0,-119064000.0,,72196000.0,,88360000.0,243942000.0,93772000.0,,,435604000.0,,61076000.0,-69590000.0,5988000.0,-1548000.0,10960000.0,227992000.0,149253000.0,117928000.0,55886000.0,-28392000.0,293000.0,256624000.0,,,,4972000.0,19660000.0,20351000.0,
2004-03-29,,51482000.0,,,8445000.0,10962000.0,85001000.0,-20876000.0,239683000.0,21450000.0,,29525000.0,,,1532,,,8403000.0,5285000.0,,798000.0,16916000.0,-26987000.0,-26987000.0,-29940000.0,,68350000.0,,70760000.0,220383000.0,67136000.0,,,256581000.0,,38736000.0,230000.0,5988000.0,-1548000.0,10960000.0,223810000.0,134189000.0,148308000.0,43849000.0,2956000.0,144000.0,221930000.0,50000,,50000,4972000.0,16981000.0,21450000.0,
2004-09-06,,51482000.0,,,8445000.0,10962000.0,85001000.0,-20876000.0,239683000.0,21450000.0,,29525000.0,,,1532,,,8403000.0,5285000.0,,798000.0,16916000.0,-26987000.0,-26987000.0,-29940000.0,,68350000.0,,70760000.0,220383000.0,67136000.0,,,256581000.0,,38736000.0,230000.0,5988000.0,-1548000.0,10960000.0,223810000.0,134189000.0,148308000.0,43849000.0,2956000.0,144000.0,221930000.0,50000,,50000,4972000.0,16981000.0,21450000.0,
2005-03-14,19200000.0,63000000.0,,,5300000.0,5900000.0,82300000.0,-11700000.0,258200000.0,34000000.0,,31100000.0,,,1881,96000000.0,,6900000.0,3700000.0,133200000.0,1300000.0,124200000.0,-2400000.0,-2400000.0,-4900000.0,,109000000.0,6200000.0,36000000.0,249400000.0,76100000.0,,,312200000.0,,44200000.0,-8600000.0,-500000.0,-3500000.0,-5200000.0,373800000.0,182400000.0,158300000.0,139000000.0,94300000.0,144000.0,280100000.0,50000,,50000,-4700000.0,61700000.0,34000000.0,
2005-09-12,19200000.0,63000000.0,,,5300000.0,5900000.0,82300000.0,-11700000.0,258200000.0,34000000.0,,31100000.0,,,1881,96000000.0,,6900000.0,3700000.0,133200000.0,1300000.0,124200000.0,-2400000.0,-2400000.0,-4900000.0,,109000000.0,6200000.0,36000000.0,249400000.0,76100000.0,,,312200000.0,,44200000.0,-8600000.0,-500000.0,-3500000.0,-5200000.0,373800000.0,182400000.0,158300000.0,139000000.0,94300000.0,144000.0,280100000.0,50000,,50000,-4700000.0,61700000.0,34000000.0,
2006-03-20,20000000.0,72300000.0,,,17500000.0,3400000.0,74100000.0,69000000.0,346200000.0,45600000.0,,29400000.0,,,2605,122100000.0,,12300000.0,10800000.0,161000000.0,2200000.0,124200000.0,44500000.0,44500000.0,38700000.0,,139600000.0,21900000.0,42400000.0,269900000.0,76600000.0,,,463300000.0,,64900000.0,-4900000.0,1300000.0,-15000000.0,-12200000.0,433900000.0,229900000.0,161900000.0,46900000.0,152800000.0,144000.0,281100000.0,50000,,50000,-13500000.0,8800000.0,45600000.0,
2006-09-11,20000000.0,72300000.0,,,17500000.0,3400000.0,74100000.0,69000000.0,346200000.0,45600000.0,,29400000.0,47300000.0,76700000.0,2605,122100000.0,,12300000.0,10800000.0,161000000.0,2200000.0,124200000.0,44500000.0,44500000.0,38700000.0,,139600000.0,21900000.0,42400000.0,269900000.0,76600000.0,,,463300000.0,,64900000.0,-4900000.0,1300000.0,-15000000.0,-12200000.0,433900000.0,229900000.0,161900000.0,46900000.0,152800000.0,144000.0,281100000.0,50000,,50000,-13500000.0,8800000.0,45600000.0,
2007-03-19,23300000.0,107500000.0,,,46700000.0,1400000.0,80900000.0,120500000.0,495900000.0,73500000.0,,37800000.0,83300000.0,121100000.0,3732,212100000.0,5900000.0,25500000.0,8000000.0,263100000.0,2200000.0,124200000.0,82300000.0,82300000.0,77500000.0,,226900000.0,36100000.0,66200000.0,309400000.0,127200000.0,,,680000000.0,,101900000.0,-4900000.0,1300000.0,-12900000.0,-9600000.0,680000000.0,340800000.0,232000000.0,104300000.0,224500000.0,144000.0,455500000.0,50000,,50000,-9600000.0,46800000.0,73500000.0,
2007-09-03,23300000.0,107500000.0,,,46700000.0,1400000.0,80900000.0,120500000.0,495900000.0,73500000.0,,37800000.0,83300000.0,121100000.0,3732,212100000.0,5900000.0,25500000.0,8000000.0,263100000.0,2200000.0,124200000.0,82300000.0,82300000.0,77500000.0,,226900000.0,36100000.0,66200000.0,309400000.0,127200000.0,,,680000000.0,,101900000.0,-4900000.0,1300000.0,-12900000.0,-9600000.0,680000000.0,340800000.0,232000000.0,104300000.0,224500000.0,144000.0,455500000.0,50000,,50000,-9600000.0,46800000.0,73500000.0,
2008-03-14,37300000.0,116800000.0,,,80700000.0,700000.0,142900000.0,190800000.0,610500000.0,96000000.0,,45600000.0,122600000.0,168200000.0,4730,223000000.0,5900000.0,33200000.0,8100000.0,269900000.0,4100000.0,-14200000.0,103100000.0,103100000.0,119400000.0,18700000.0,289900000.0,77000000.0,71900000.0,408300000.0,184700000.0,,,862400000.0,,127900000.0,-1400000.0,23000000.0,-6500000.0,31600000.0,861500000.0,448200000.0,334400000.0,66700000.0,309300000.0,144000.0,551700000.0,50000,,50000,8600000.0,25200000.0,96000000.0,
2008-08-29,37300000.0,116800000.0,,,80700000.0,700000.0,142900000.0,190800000.0,610500000.0,96000000.0,,45600000.0,122600000.0,168200000.0,4730,223000000.0,5900000.0,33200000.0,8100000.0,269900000.0,4100000.0,-14200000.0,103100000.0,103100000.0,119400000.0,18700000.0,289900000.0,77000000.0,71900000.0,408300000.0,184700000.0,,,862400000.0,,127900000.0,-1400000.0,23000000.0,-6500000.0,31600000.0,861500000.0,448200000.0,334400000.0,66700000.0,309300000.0,144000.0,551700000.0,50000,,50000,8600000.0,25200000.0,96000000.0,
2009-03-20,48100000.0,154100000.0,,,90300000.0,1700000.0,219500000.0,214100000.0,769600000.0,132600000.0,,62500000.0,122600000.0,168200000.0,5442,274500000.0,5900000.0,61700000.0,8100000.0,330300000.0,6300000.0,-19900000.0,115800000.0,115800000.0,151100000.0,18000000.0,394900000.0,126300000.0,109300000.0,625700000.0,278000000.0,,,1077200000.0,,161700000.0,-1400000.0,23000000.0,-6500000.0,31600000.0,1189200000.0,592300000.0,459600000.0,10200000.0,480000000.0,144000.0,708900000.0,50000,,50000,8600000.0,1900000.0,132600000.0,
2009-04-01,48100000.0,154100000.0,,,90300000.0,1700000.0,219500000.0,214100000.0,769600000.0,132600000.0,,62500000.0,149700000.0,212200000.0,5442,274500000.0,5900000.0,61700000.0,8100000.0,330300000.0,6300000.0,-19900000.0,115800000.0,115800000.0,151100000.0,18000000.0,394900000.0,126300000.0,109300000.0,625700000.0,278000000.0,,,1077200000.0,,161700000.0,-1400000.0,23000000.0,-6500000.0,31600000.0,1189200000.0,592300000.0,459600000.0,10200000.0,480000000.0,144000.0,708900000.0,50000,,50000,8600000.0,1900000.0,132600000.0,
