datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-06-30,,,,,,4114110.0,-1880.0,2083390.0,,424510.0,383190.0,,,
2013-12-31,,,,,,4114110.0,-1880.0,2083390.0,,424510.0,383190.0,,,
2014-11-12,,,,,,4114110.0,-1880.0,4144490.0,,1138520.0,1090640.0,,,
2015-03-26,,,,,,4114000.0,-4505000.0,5391200.0,,1555390.0,1485040.0,,,
2015-09-24,,,,,,4114000.0,-4505000.0,5391200.0,,1555390.0,1485040.0,,,
2016-03-22,,,,,,4114000.0,-38000.0,8658000.0,,1870000.0,1759000.0,,,
2016-09-28,,,,,,4114000.0,-38000.0,8658000.0,,1870000.0,1759000.0,,,
2017-03-28,,,,,,4114000.0,-38000.0,12919000.0,,2367000.0,2307000.0,,,
2017-09-26,,,,,,4114000.0,-38000.0,12919000.0,,2367000.0,2307000.0,,,
2018-03-20,,,,,,4114000.0,532000.0,12041000.0,,2537000.0,2494000.0,,,
2018-09-25,,,,,,4114000.0,532000.0,12041000.0,,2537000.0,2494000.0,,,
2019-03-19,,,,,,4114000.0,520000.0,13190000.0,,2627000.0,2492000.0,,,
2019-09-24,,,,,,4114000.0,520000.0,13190000.0,,2627000.0,2492000.0,,,
2020-04-23,,,2645000.0,,,15155000.0,1358000.0,14499000.0,,3170000.0,2968000.0,,,
2020-09-29,,,2645000.0,,,15155000.0,1358000.0,14499000.0,,3170000.0,2968000.0,,,
2021-03-23,,,2352000.0,,,15155000.0,4328000.0,12379000.0,,2068000.0,2081000.0,,,
2021-09-28,,,2352000.0,,,15155000.0,4328000.0,12379000.0,,2068000.0,2081000.0,,,
2022-03-28,,,2202000.0,,,15155000.0,4328000.0,18722000.0,,4196000.0,3910000.0,,,
2022-09-27,,,2202000.0,,,15155000.0,4328000.0,18722000.0,,4196000.0,3910000.0,,,
2023-03-28,,,3014000.0,,,53885000.0,40000000.0,12237000.0,,4184000.0,4574000.0,,,
