datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,64428899.4898923,227901351.124126,,,7725734.55507274,,414264337.237861,138055319.195163,144698877.574155,268706103.627432,,8170071.79293406,,,3273,1170783.01530323,,,,1706984.696769317,39498453.1456641,,139682166.824107,139682166.824107,219196380.691479,,386044361.987531,5268849.32930285,,,13683892.9718496,,1576029.00056679,542296007.74608,,208078176.931797,-390261.005101077,,,,715420741.16758,471708281.409409,691814836.765539,52789479.0289061,227935230.209711,7249472.79425657,487485510.957869,,,,,15777229.5484602,268706103.627432,
2004-08-27,75653116.3832706,262106267.642506,,,5228152.59335708,,452835844.688055,195601713.31479,152665439.643563,328055295.508036,,7233123.733528,,,3314,844569.418398298,166345631.266283,,,1237949.831976137,-1515008.0802487,,162576793.110392,162576793.110392,249993957.811536,,454177426.994576,5541164.96545127,,,12950534.4039873,,1224555.15839553,622315829.5722,,227705220.973406,-422284.709199149,,,,792467663.083836,540673884.132758,770699203.566889,45817538.4566977,234306680.100185,5013837.81606736,558160982.983651,,,,,17487098.850893,328055295.508036,
2005-02-03,75639523.0554388,304552511.6531316,,,5425640.6713939,,455803288.176038,256005148.229999,224447807.177624,378367232.805022,,7113335.07328118,,,4689,54754658.2019334,183239228.791843,50964413.1946798,,60704699.73019512,14441519.0151443,41338618.4904484,150961013.2462,150961013.2462,255940128.177665,31343905.6631913,493996208.264978,49820908.3612403,21478526.200903,42232644.2100411,11884534.7831392,,1224555.15839553,722577029.204008,,229119356.589883,-256546.510839649,,-1115941.98516751,105526131.458709,933293590.764266,637900425.61384,828603532.369809,10329707.44471715,273892023.279146,8744490.29922584,659401567.48512,,,,105526131.458709,22615.670377049,378367232.805022,
2005-10-21,75639523.0554388,304552511.6531316,,,5425640.6713939,,455803288.176038,256005148.229999,224447807.177624,378367232.805022,,7113335.07328118,,,4689,54754658.2019334,183239228.791843,50964413.1946798,,60704699.73019512,14441519.0151443,41338618.4904484,150961013.2462,150961013.2462,255940128.177665,31343905.6631913,493996208.264978,49820908.3612403,21478526.200903,42232644.2100411,11884534.7831392,,1224555.15839553,722577029.204008,,229119356.589883,-256546.510839649,,-1115941.98516751,105526131.458709,933293590.764266,637900425.61384,828603532.369809,10329707.44471715,273892023.279146,8744490.29922584,659401567.48512,,,,105526131.458709,22615.670377049,378367232.805022,
2006-02-08,85418380.9185522,328736285.3455525,,,8147171.83485478,,405317499.212636,181236221.148723,227269152.275068,407018753.6201,,6703203.77934856,,,5189,73879707.171527,195623618.915687,11054370.0256929,,81798485.77416259,7714462.97019859,5442913.41360897,180061922.210777,180061922.210777,282476336.849832,27354905.0782036,488010983.767272,46979524.7634947,24640327.6856226,44267699.0966031,12379325.9451331,,1224555.15839553,767460422.358778,,241417837.838478,-647343.468428468,,-1640716.44229745,102414414.639056,947745922.281817,643038393.587421,803317471.885767,9164622.408505898,280055506.174594,3632965.84141418,667690416.107224,,,,102414414.639056,11694.8341798979,407018753.6201,
2006-07-20,85418380.9185522,328736285.3455525,,,8147171.83485478,,405317499.212636,181236221.148723,227269152.275068,407018753.6201,,6703203.77934856,273907834.393077,280596382.08156,5189,73879707.171527,195623618.915687,11054370.0256929,,81798485.77416259,7714462.97019859,5442913.41360897,180061922.210777,180061922.210777,282476336.849832,27354905.0782036,488010983.767272,46979524.7634947,24640327.6856226,44267699.0966031,12379325.9451331,,1224555.15839553,767460422.358778,,241417837.838478,-647343.468428468,,-1640716.44229745,102414414.639056,947745922.281817,643038393.587421,803317471.885767,9164622.408505898,280055506.174594,3632965.84141418,667690416.107224,,,,102414414.639056,11694.8341798979,407018753.6201,
2006-07-21,85418380.9185522,328736285.3455525,,,8147171.83485478,,405317499.212636,181236221.148723,227269152.275068,407018753.6201,,6703203.77934856,273907834.393077,280596382.08156,5189,73879707.171527,195623618.915687,11054370.0256929,,81798485.77416259,7714462.97019859,5442913.41360897,180061922.210777,180061922.210777,282476336.849832,27354905.0782036,488010983.767272,46979524.7634947,24640327.6856226,44267699.0966031,12379325.9451331,,1224555.15839553,767460422.358778,,241417837.838478,-647343.468428468,,-1640716.44229745,102414414.639056,947745922.281817,643038393.587421,803317471.885767,9164622.408505898,280055506.174594,3632965.84141418,667690416.107224,,,,102414414.639056,11694.8341798979,407018753.6201,
2007-02-16,78604086.8819361,347433984.8246925,,,20604444.6497143,,37295493.2238952,209075997.941437,203859708.422956,431345307.768438,,8514617.48987213,303351236.621162,311866025.752539,5177,72573320.5420884,204171621.382668,614394.426043467,7894833.63903881,91447086.1561605,9611365.43460757,24651902.6668954,200010985.4449,199465979.863026,307911311.806389,23797005.1596046,501719742.996265,25116740.55502034,24490219.9231997,44425028.5427746,12814704.7940777,,1224555.15839553,744390046.687164,,214107025.982766,-412964.674522638,,16124485.2931474,108445331.943363,572740235.520777,649015417.215397,453074121.164936,2590152838.2576103,-1388156837.83534,4463117.40409865,1960897747.03422,,,,108445331.943363,1287392109.89562,431345307.768438,
2007-07-27,78604086.8819361,347433984.8246925,,,20604444.6497143,,37295493.2238952,209075997.941437,203859708.422956,431345307.768438,,8514617.48987213,303351236.621162,311866025.752539,5177,72573320.5420884,204171621.382668,614394.426043467,7894833.63903881,91447086.1561605,9611365.43460757,24651902.6668954,200010985.4449,199465979.863026,307911311.806389,23797005.1596046,501719742.996265,25116740.55502034,24490219.9231997,44425028.5427746,12814704.7940777,,1224555.15839553,744390046.687164,,214107025.982766,-412964.674522638,,16124485.2931474,108445331.943363,572740235.520777,649015417.215397,453074121.164936,2590152838.2576103,-1388156837.83534,4463117.40409865,1960897747.03422,,,,108445331.943363,1287392109.89562,431345307.768438,
