datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,150000.0,,,56000.0,4292000.0,849000.0,,373000.0,-7000.0,,,
2000-12-31,,,150000.0,,,56000.0,4292000.0,849000.0,,373000.0,-7000.0,,,
2001-09-05,,,379000.0,,,62000.0,36397000.0,3026000.0,,373000.0,-7000.0,,,
2002-03-14,,,346000.0,,,12886000.0,38188000.0,-2040000.0,,373000.0,-7000.0,,,
2002-09-18,,,346000.0,,,12886000.0,38188000.0,-2040000.0,,373000.0,-7000.0,,,
2003-03-25,,,1561000.0,,,10710000.0,55024000.0,-25635000.0,,373000.0,-7000.0,,,
2003-09-09,,,1561000.0,,,10710000.0,55024000.0,-25635000.0,,373000.0,-7000.0,,,
2004-03-23,,,1163000.0,,,5140000.0,1000.0,-10788000.0,,373000.0,-7000.0,,,
2004-09-15,,,1163000.0,,,5140000.0,1000.0,-10788000.0,,373000.0,-7000.0,,,
2005-03-16,,,781000.0,,,2625000.0,722000.0,17340000.0,,373000.0,-233000.0,,,
2005-09-15,,,781000.0,,,2625000.0,722000.0,17340000.0,,373000.0,-233000.0,,,
2006-03-16,,,474000.0,,,2625000.0,31243000.0,32310000.0,,373000.0,-4179000.0,,,
2006-09-14,,,474000.0,,,2625000.0,31243000.0,32310000.0,,373000.0,-4179000.0,,,
2007-03-07,,,35000.0,,,1005000.0,959000.0,71483000.0,,373000.0,-12921000.0,,,
2007-09-17,,,35000.0,,,1005000.0,959000.0,71483000.0,,373000.0,-12921000.0,,,
2008-03-05,,,35000.0,,,431000.0,340000.0,-37475000.0,,373000.0,-29652000.0,,,
2008-08-29,,,35000.0,,,431000.0,340000.0,-37475000.0,,373000.0,-29652000.0,,,
2009-03-09,,,35000.0,,,332000.0,221000.0,-115942000.0,,373000.0,-12511000.0,,,
2009-08-25,,,35000.0,,,332000.0,221000.0,-115942000.0,,373000.0,-12511000.0,,,
2010-03-03,,,35000.0,,,332000.0,77862000.0,-34861000.0,,373000.0,-1233000.0,,,
2010-08-26,,,35000.0,,,332000.0,77862000.0,-34861000.0,,373000.0,-1233000.0,,,
2011-03-02,,,35000.0,15400000.0,,332000.0,200000.0,19600000.0,,373000.0,2900000.0,,,
2011-08-24,,,35000.0,15400000.0,,332000.0,200000.0,19600000.0,,373000.0,2900000.0,,,
2012-03-01,,,35000.0,18600000.0,,332000.0,-100000.0,2100000.0,,373000.0,800000.0,,,
2012-08-30,,,35000.0,18600000.0,,332000.0,-100000.0,2100000.0,,373000.0,800000.0,,,
2013-03-06,,,35000.0,33600000.0,,332000.0,-1100000.0,125600000.0,,373000.0,-1000000.0,,,
2013-08-29,,,35000.0,33600000.0,,332000.0,-1100000.0,125600000.0,,373000.0,-1000000.0,,,
2014-03-06,,,35000.0,31000000.0,,332000.0,59000000.0,78000000.0,,373000.0,-2200000.0,,,
2014-08-28,,,35000.0,31000000.0,,332000.0,59000000.0,78000000.0,,373000.0,-2200000.0,,,
2015-02-23,,,35000.0,34500000.0,,332000.0,94900000.0,102600000.0,,373000.0,3600000.0,,,
2015-08-05,,,35000.0,34500000.0,,332000.0,94900000.0,102600000.0,,373000.0,3600000.0,,,
2016-02-23,,,35000.0,37700000.0,,332000.0,109200000.0,351900000.0,,1600000.0,32700000.0,,,
2016-07-26,,,35000.0,37700000.0,,332000.0,109200000.0,351900000.0,,1600000.0,32700000.0,,,
2017-02-22,,,35000.0,55300000.0,,332000.0,-2200000.0,224000000.0,,2300000.0,-25000000.0,,,
2017-07-26,,,35000.0,55300000.0,,332000.0,-2200000.0,224000000.0,,2300000.0,-25000000.0,,,
2018-02-21,,,35000.0,57500000.0,,332000.0,-1300000.0,221600000.0,,1700000.0,5600000.0,,,
2018-07-24,,,35000.0,57500000.0,,332000.0,-1300000.0,221600000.0,,1700000.0,5600000.0,,,
2019-02-27,,,35000.0,59700000.0,,332000.0,165300000.0,235700000.0,,4100000.0,8500000.0,,,
2019-07-23,,,35000.0,59700000.0,,332000.0,165300000.0,235700000.0,,4100000.0,8500000.0,,,
2020-02-26,,,100900000.0,90700000.0,,332000.0,253900000.0,-89200000.0,,100000.0,-13600000.0,,,
2020-07-29,,,100900000.0,90700000.0,,332000.0,253900000.0,-89200000.0,,100000.0,-13600000.0,,,
2021-03-16,,,96700000.0,50300000.0,,332000.0,293300000.0,-121000000.0,,1200000.0,2100000.0,,,
2021-07-27,,,96700000.0,50300000.0,,332000.0,293300000.0,-121000000.0,,1200000.0,2100000.0,,,
2022-02-23,,,91900000.0,64600000.0,,332000.0,-200000.0,342400000.0,,1300000.0,-1400000.0,,,
2022-07-27,,,91900000.0,64600000.0,,332000.0,-200000.0,342400000.0,,1300000.0,-1400000.0,,,
2023-02-28,,,87500000.0,68000000.0,,332000.0,-600000.0,355100000.0,,900000.0,1600000.0,,,
