datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,,1135000.0,,,,,,
2002-04-30,,,,,,,,-224000.0,,,,,,
2002-09-19,,,,,,,,-224000.0,,,,,,
2003-04-30,,,,,,,,1731000.0,,,,,,
2003-09-10,,,,,,,,1731000.0,,,,,,
2004-05-14,,,,,,,,2485000.0,,,,,,
2004-09-15,,,,,,,,2485000.0,,,,,,
2005-04-22,,,,,,,,1926000.0,,1080000.0,1080000.0,,,
2005-09-09,,,,,,,,1926000.0,,1080000.0,1080000.0,,,
2006-11-01,,,,,,,,8267000.0,,3824000.0,3753000.0,,,
2007-03-30,,,,,,,,8267000.0,,3824000.0,3753000.0,,,
2007-11-09,,,,,,,,3744000.0,,1876000.0,1682000.0,,,
2008-03-31,,,,,,,,3744000.0,,1876000.0,1682000.0,,,
2008-10-24,,,,,,,,4751000.0,,1768000.0,1949000.0,,,
