datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-06-30,,31934391.8046461,,,51198814.5235823,,15279293.016045,33792514.9203003,,2586306.1678227,,17157298.7494282,,,4467,4771901.80892894,3308211.53706293,2347763.40160628,,4771901.80892894,-19168168.1798342,,8918152.17538221,8918152.17538221,3119888.39726113,,4934068.9570916,5258403.8657543,1768146.25948054,259379705.032954,245890528.941964,,,181639867.242403,,146420280.438531,2711855.50083837,,,,320280304.996492,48191919.5203323,50054227.3497138,185371806.456357,124282882.74068,2840542.52902261,163164309.5987053,,,,,78488945.636031,2586306.1678227,
2003-03-31,,35597565.0643303,,,14176464.9062913,38693344.0406197,5503607.28613263,23102016.2014925,,1286846.89882864,,10045422.1282901,,,2884,4595245.15255999,3308211.53706293,3211550.97846212,5998976.85121859,4595245.15255999,1086472.3047421135,185902.648174665,4975955.51313055,4975955.51313055,5628284.92716796,,4498397.87729076,264939.009918761,2831953.41554884,333534867.540147,309660298.731816,,,91399514.3980729,,72941724.0371245,-412993.307962876,1627482.8617986,-3063496.76837332,-1436013.90657472,379794558.720102,67209912.4426601,46741701.9609862,235904833.5895524,143875254.200359,5640529.61052333,198332470.9599472,,,,-3063496.76837332,98611867.4419044,1286846.89882864,
2003-08-29,,35597565.0643303,,,14176464.9062913,38693344.0406197,5503607.28613263,23102016.2014925,,1286846.89882864,,10045422.1282901,,,2884,4595245.15255999,3308211.53706293,3211550.97846212,5998976.85121859,4595245.15255999,1086472.3047421135,185902.648174665,4975955.51313055,4975955.51313055,5628284.92716796,,4498397.87729076,264939.009918761,2831953.41554884,333534867.540147,309660298.731816,,,91399514.3980729,,72941724.0371245,-412993.307962876,1627482.8617986,-3063496.76837332,-1436013.90657472,379794558.720102,67209912.4426601,46741701.9609862,235904833.5895524,143875254.200359,5640529.61052333,198332470.9599472,,,,-3063496.76837332,98611867.4419044,1286846.89882864,
2004-03-31,,38263237.9450367,,,21423847.6999106,34678544.1216694,5298746.7530238,27865698.0112519,,2566862.89223818,2342819.35203202,12857202.9868376,,,3405,4798864.58482373,3308211.53706293,2558431.2977106,8253469.33837615,4798864.58482373,-277042.7386505201,185902.648174665,2495794.9841164,2495794.9841164,2598180.34405246,,5125293.48496595,240906.729261324,5776946.46961096,385041450.972877,346720394.566838,,,117939572.140133,,97452851.7580457,-432427.943500195,633584.979950411,-342087.978540773,291497.001409638,422379606.231571,72586444.6410457,49447339.9008219,253447277.381408,163999760.748606,5885354.49777856,217746083.7710347,,,,-342087.97854077304,107067444.821731,4909682.2442702,
2004-08-30,,38263237.9450367,,,21423847.6999106,34678544.1216694,5298746.7530238,27865698.0112519,,2566862.89223818,2342819.35203202,12857202.9868376,,,3405,4798864.58482373,3308211.53706293,2558431.2977106,8253469.33837615,4798864.58482373,-277042.7386505201,185902.648174665,2495794.9841164,2495794.9841164,2598180.34405246,,5125293.48496595,240906.729261324,5776946.46961096,385041450.972877,346720394.566838,,,117939572.140133,,97452851.7580457,-432427.943500195,633584.979950411,-342087.978540773,291497.001409638,422379606.231571,72586444.6410457,49447339.9008219,253447277.381408,163999760.748606,5885354.49777856,217746083.7710347,,,,-342087.97854077304,107067444.821731,4909682.2442702,
2004-12-30,,38263237.9450367,,,21423847.6999106,34678544.1216694,5298746.7530238,27865698.0112519,,2566862.89223818,2342819.35203202,12857202.9868376,,,3405,4798864.58482373,3308211.53706293,2558431.2977106,8253469.33837615,4798864.58482373,-277042.7386505201,185902.648174665,2495794.9841164,2495794.9841164,2598180.34405246,,5125293.48496595,240906.729261324,5776946.46961096,385041450.972877,346720394.566838,,,117939572.140133,,97452851.7580457,-432427.943500195,633584.979950411,-342087.978540773,291497.001409638,422379606.231571,72586444.6410457,49447339.9008219,253447277.381408,163999760.748606,5885354.49777856,217746083.7710347,,,,-342087.97854077304,107067444.821731,4909682.2442702,
2005-08-24,,40285821.5771927,,,56087639.2420109,40569592.4079884,19249334.2020825,52942007.9807747,,3731286.66132028,2893256.63484144,14979489.8961693,,,5275,4638146.06711227,3827889.49733585,2393336.53441707,10581639.6520601,4638146.06711227,1107310.573220165,185902.648174665,12897693.4936209,12897693.4936209,7961285.60491886,,6124623.19573735,193205.672031129,6922805.11775154,419854284.300812,376783884.279296,,,167691753.316743,,132681658.079193,-7155861.11482346,274110.405846225,-4208263.16414713,-3911209.86744309,462597441.22589,100861872.773188,65577666.4230514,306401431.755657,183074557.028431,6042510.64377618,260564567.02830932,,,,-4185320.273289315,124953426.250769,6624543.29616172,
2005-12-30,,40285821.5771927,,,56087639.2420109,40569592.4079884,19249334.2020825,52942007.9807747,,3731286.66132028,2893256.63484144,14979489.8961693,,,5275,4638146.06711227,3827889.49733585,2393336.53441707,10581639.6520601,4638146.06711227,1107310.573220165,185902.648174665,12897693.4936209,12897693.4936209,7961285.60491886,,6124623.19573735,193205.672031129,6922805.11775154,419854284.300812,376783884.279296,,,167691753.316743,,132681658.079193,-7155861.11482346,274110.405846225,-4208263.16414713,-3911209.86744309,462597441.22589,100861872.773188,65577666.4230514,306401431.755657,183074557.028431,6042510.64377618,260564567.02830932,,,,-4185320.273289315,124953426.250769,6624543.29616172,
2006-08-31,,44747489.9878047,,,29133471.9706366,98426846.9787471,17085618.9020471,29899833.0785825,,5311634.08441966,5788846.60865035,15672791.8640659,,,6333,8507547.46217691,3726018.88525794,1791310.13410057,13394862.0056359,8507547.46217691,2187419.6712250942,185902.648174665,9447867.85268592,9447867.85268592,5410367.37801774,358496.886607703,7102944.21852023,2617616.210326903,9279785.56826389,453971337.613232,391436514.594987,,,184698879.247564,,149919959.285334,7052.40396071467,700538.453592868,-6498788.39685528,-5667780.3093572,478183408.726364,92623895.7121444,66551166.1620194,363270397.343894,174233115.041665,4359559.69762844,281235682.7986123,,,,-6368318.762950068,156231859.416474,11100480.69307001,
2006-12-30,,44747489.9878047,,,29133471.9706366,98426846.9787471,17085618.9020471,29899833.0785825,,5311634.08441966,5788846.60865035,15672791.8640659,,,6333,8507547.46217691,3726018.88525794,1791310.13410057,13394862.0056359,8507547.46217691,2187419.6712250942,185902.648174665,9447867.85268592,9447867.85268592,5410367.37801774,358496.886607703,7102944.21852023,2617616.210326903,9279785.56826389,453971337.613232,391436514.594987,,,184698879.247564,,149919959.285334,7052.40396071467,700538.453592868,-6498788.39685528,-5667780.3093572,478183408.726364,92623895.7121444,66551166.1620194,363270397.343894,174233115.041665,4359559.69762844,281235682.7986123,,,,-6368318.762950068,156231859.416474,11100480.69307001,
2007-08-29,,41370933.8082633,,,61834248.9593961,83381849.6841161,12614324.6330347,45765631.7909766,,6990308.96092688,5568765.98387459,17352039.1107126,,,7604,8331278.69001465,3648819.10742798,1898076.59064937,15174253.5770708,8331278.69001465,3206817.5594937997,185902.648174665,14413411.6375345,14413411.6375345,15636974.7686095,333803.45585305,12647705.3828268,2342380.77032502,8881479.00370805,502018821.714519,424684572.91226,,,209178633.473456,,168142654.436917,-348767.353443792,928894.983333553,-787316.14146026,141578.841873293,510686205.818451,111984218.911284,62656096.4928412,393749032.09437704,186794220.803684,8337033.92201211,310641130.9143978,,,,-787316.1414602599,167826116.677056,12559074.94480147,
