datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,494363.28160717,,99762445.9835859,,57829261.1183727,,,-6775571.60424953,,,
2000-12-31,,,,414758.344824987,,92059125.1277335,,71495757.4406935,,,32200979.7714986,,,
2001-08-04,,,,414758.344824987,,92059125.1277335,,71495757.4406935,,,32200979.7714986,,,
2002-06-29,,,,395569.95432245,,81013461.4501064,,55823738.2133222,,,32200979.7714986,,,
2002-09-18,,,,395569.95432245,,81013461.4501064,,55823738.2133222,,,32200979.7714986,,,
2003-03-25,,,,212395.80578122,,77095768.3733232,,20032312.3937276,,,17409940.8652938,,,
2003-09-08,,,,212395.80578122,,77095768.3733232,,20032312.3937276,,,17409940.8652938,,,
2004-03-26,,,,19034.5361408632,,123940209.65854,587955.671906662,175728952.600909,,,113897729.387185,,,
2004-09-07,,,,19034.5361408632,,123940209.65854,587955.671906662,175728952.600909,,,113897729.387185,,,
2004-12-30,,,,19034.5361408632,,123940209.65854,587955.671906662,175728952.600909,,,113897729.387185,,,
2005-09-08,,,,19034.5361408632,,123918325.392844,-263613.907832477,186884592.160744,,,113897729.387185,,,
2006-03-27,,,,19034.5361408632,,120620519.731467,-263613.907832477,195043692.726648,,,82112182.5027528,,,
2006-09-11,,,,19034.5361408632,,120620519.731467,-263613.907832477,195043692.726648,,,82112182.5027528,,,
2007-02-28,,,,19034.5361408632,,131991055.172141,-5320035.94568559,166973811.483089,,,95933782.2937148,,,
2007-09-10,,,,19034.5361408632,,131991055.172141,-5320035.94568559,166973811.483089,,,95933782.2937148,,,
2008-03-25,,,,19034.5361408632,,144207169.81545,-8312110.00072945,185312714.858852,,,103385359.690714,,,
2008-08-27,,,,19034.5361408632,,144207169.81545,-8312110.00072945,185312714.858852,,,103385359.690714,,,
2009-02-18,,,,19034.5361408632,,253234845.696873,-11252291.0498875,160475599.110999,,,103385359.690714,,,
2009-08-04,,,,19034.5361408632,,253234845.696873,-11252291.0498875,160475599.110999,,,103385359.690714,,,
2010-02-23,,,,19034.5361408632,,253234845.696873,-11252291.0498875,160475599.110999,,,103385359.690714,,,
2010-08-05,,,,19034.5361408632,,216352937.983164,-11252291.0498875,-124058799.289927,,,-45049933.2302583,,,
2010-12-30,,,,19034.5361408632,,216352937.983164,-11252291.0498875,-124058799.289927,,,-45049933.2302583,,,
2011-08-29,,,,41332742.7730587,,198141268.998729,-11252291.0498875,-573460719.37663,,,-70917752.3777674,,,
2011-12-30,,,,41332742.7730587,,198141268.998729,-11252291.0498875,-573460719.37663,,,-70917752.3777674,,,
2012-08-02,,,,41332742.7730587,,192531369.475728,-11252291.0498875,-295380811.76699,,,-70917752.3777674,,,
2012-12-30,,,,41332742.7730587,,192531369.475728,-11252291.0498875,-295380811.76699,,,-70917752.3777674,,,
2013-08-07,,,,41332742.7730587,,187426328.438358,-11252291.0498875,-175407063.344416,,,-51400950.6280346,,,
