datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-11-30,,,,,,,4000.0,-1412000.0,,,,,,
2015-05-31,,,,,,,4000.0,-1412000.0,,,,,,
2016-05-18,,,,,,,4000.0,-2013000.0,,,,,,
2016-11-07,,,,,,,11448000.0,-8442000.0,,-566000.0,-566000.0,,,
2017-02-10,,,,,,,11448000.0,-8442000.0,,-566000.0,-566000.0,,,
2017-10-20,,,,,,,11448000.0,-5023000.0,,-293000.0,-293000.0,,,
2018-02-13,,,,,,,11448000.0,-5023000.0,,-293000.0,-293000.0,,,
2018-10-31,,,,,,,14785000.0,-6342000.0,,-293000.0,-293000.0,,,
2019-02-13,,,,,,,14785000.0,-6342000.0,,-293000.0,-293000.0,,,
2019-10-31,,,,,,1578000.0,14785000.0,-8012000.0,,-293000.0,-536000.0,,,
2020-02-12,,,,,,1578000.0,14785000.0,-8012000.0,,-293000.0,-536000.0,,,
2020-10-30,,,762000.0,570000.0,,1578000.0,14785000.0,-8459000.0,,-1301000.0,-1324000.0,,,
2021-02-15,,,762000.0,570000.0,,1578000.0,14785000.0,-8459000.0,,-1301000.0,-1324000.0,,,
2021-11-02,,,671000.0,5175000.0,,1578000.0,8489000.0,-4628000.0,,-347000.0,-1068000.0,,,
2022-02-28,,,671000.0,5175000.0,,1578000.0,8489000.0,-4628000.0,,-347000.0,-1068000.0,,,
2023-02-27,,,295000.0,180000.0,,1578000.0,8489000.0,-11386000.0,,-434000.0,-173000.0,,,
2023-05-31,,,295000.0,180000.0,,1578000.0,8489000.0,-11386000.0,,-434000.0,-173000.0,,,
