datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-09-30,,,,,,,-4045.43260824709,-1332973.72878227,,,,,,
2017-05-02,,,,,,,3469423.29688814,-1182808.30109336,,,,,,
2017-09-29,,,,,,,3469423.29688814,-1182808.30109336,,,,,,
2018-04-30,,,,,,,3469423.29688814,-1473474.85658761,,,,,,
2018-10-01,,,,,,,3469423.29688814,-1473474.85658761,,,,,,
2019-04-30,,,,,,,3469423.29688814,-9733455.36517112,,,,,,
2019-09-30,,,,,,,3469423.29688814,-9733455.36517112,,,,,,
2020-06-30,,,,,,,3469423.29688814,2503259.85471829,,,,,,
2020-09-30,,,,,,,3469423.29688814,2503259.85471829,,,,,,
2021-04-28,,,,,,,3469423.29688814,-433123.244992672,,,,,,
2021-09-30,,,,,,,3469423.29688814,-433123.244992672,,,,,,
