datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,,135435718.660197,,,,,,
2002-03-31,,,,9185060.85888041,,,,169617457.193992,,,,,,
2002-08-13,,,,9185060.85888041,,,,169617457.193992,,,,,,
2002-12-30,,,,9185060.85888041,,,,169617457.193992,,,,,,
2003-08-05,,,,16939542.7923673,,,361594086.529378,186986491.59267,,,,,,
2003-12-30,,,,26084364.3411828,,,361594086.529378,176950687.828024,,,,,,
2004-08-05,,,,26084364.3411828,,,361594086.529378,176950687.828024,,,,,,
2004-12-30,,,,26084364.3411828,,,361594086.529378,176950687.828024,,,,,,
2005-08-15,,,,27562848.2720284,,,361594086.529378,274215003.321719,,,,,,
2005-12-30,,,,27562848.2720284,,,361594086.529378,274215003.321719,,,,,,
2006-08-14,,,,30956914.0056122,,13758628.4469388,361594086.529378,881928083.448774,,5503451.3787755,76360387.8805101,,,
2006-12-30,,,,30956914.0056122,,13758628.4469388,361594086.529378,881928083.448774,,5503451.3787755,76360387.8805101,,,
2007-08-27,,,,28294480.1467386,,22231377.2581518,361594086.529378,1026685422.46737,,6063102.88858685,127998838.759056,,,
2008-02-11,,,,39693486.0310745,,27197388.5768473,361594086.529378,1095981253.19133,,8820774.6735721,111729812.531913,,,
