datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,200000000.0,,,,9900000.0,468300000.0,,57300000.0,-12000000.0,,,
2000-05-25,,,199700000.0,,,11900000.0,3600000.0,458000000.0,,57300000.0,1400000.0,,,
2000-11-30,,,199700000.0,,,11900000.0,3600000.0,458000000.0,,57300000.0,1400000.0,,,
2001-05-24,,,200600000.0,,,79600000.0,13900000.0,341300000.0,,7400000.0,136400000.0,,,
2001-11-29,,,200600000.0,,,79600000.0,13900000.0,341300000.0,,7400000.0,136400000.0,,,
2002-05-23,,,200600000.0,,,72300000.0,18000000.0,261800000.0,,13600000.0,39400000.0,,,
2002-12-05,,,200600000.0,,,72300000.0,18000000.0,261800000.0,,13600000.0,39400000.0,,,
2003-05-21,,,81100000.0,,,69200000.0,3300000.0,277800000.0,,11000000.0,47400000.0,,,
2003-12-03,,,81100000.0,,,69200000.0,3300000.0,277800000.0,,11000000.0,47400000.0,,,
2004-05-20,,,81100000.0,,,116100000.0,504100000.0,361000000.0,,11000000.0,-25100000.0,,,
2004-11-25,,,81100000.0,,,116100000.0,504100000.0,361000000.0,,11000000.0,-25100000.0,,,
2005-06-02,,,81100000.0,,,100600000.0,20000000.0,260300000.0,,-500000.0,96100000.0,,,
2005-12-01,,,81100000.0,,,100600000.0,20000000.0,260300000.0,,-500000.0,96100000.0,,,
2006-06-01,,,75200000.0,,,153100000.0,528300000.0,207900000.0,,60200000.0,122000000.0,,,
2006-12-05,,,75200000.0,,,153100000.0,528300000.0,207900000.0,,60200000.0,122000000.0,,,
2007-06-05,,,63300000.0,,,5000000.0,18500000.0,433500000.0,,84600000.0,143900000.0,,,
2007-11-29,,,63300000.0,,,5000000.0,18500000.0,433500000.0,,84600000.0,143900000.0,,,
2008-06-03,,,63300000.0,,,2300000.0,9200000.0,909200000.0,,108900000.0,62000000.0,,,
2008-11-26,,,63300000.0,,,2300000.0,9200000.0,909200000.0,,108900000.0,62000000.0,,,
2009-05-28,,,63300000.0,,,2600000.0,1600000.0,179100000.0,,2100000.0,204100000.0,,,
2009-11-25,,,63300000.0,,,2600000.0,1600000.0,179100000.0,,2100000.0,204100000.0,,,
2010-05-21,,,63300000.0,,,2500000.0,-16500000.0,403500000.0,,65700000.0,61700000.0,,,
2010-11-24,,,63300000.0,,,2500000.0,-16500000.0,403500000.0,,65700000.0,61700000.0,,,
2011-05-26,,,63300000.0,,,5000000.0,400000.0,458200000.0,,61800000.0,-27400000.0,,,
2011-11-23,,,63300000.0,,,5000000.0,400000.0,458200000.0,,61800000.0,-27400000.0,,,
2012-05-24,,,63300000.0,,,5000000.0,200000.0,316500000.0,,60100000.0,-31000000.0,,,
2012-11-28,,,63300000.0,,,5000000.0,200000.0,316500000.0,,60100000.0,-31000000.0,,,
2013-05-23,,,63300000.0,,,5000000.0,-500000.0,302400000.0,,80700000.0,24000000.0,,,
2013-11-27,,,63300000.0,,,5000000.0,-500000.0,302400000.0,,80700000.0,24000000.0,,,
2014-05-22,,,63300000.0,,,5000000.0,-800000.0,739400000.0,,75300000.0,-195300000.0,,,
2014-11-26,,,63300000.0,,,5000000.0,-800000.0,739400000.0,,75300000.0,-195300000.0,,,
2015-05-21,,,63300000.0,,,5000000.0,-3500000.0,271200000.0,,56800000.0,70400000.0,,,
2015-11-25,,,63300000.0,,,5000000.0,-3500000.0,271200000.0,,56800000.0,70400000.0,,,
2016-05-26,,,63300000.0,,,5000000.0,-6600000.0,397500000.0,,53300000.0,-44000000.0,,,
2016-11-23,,,63300000.0,,,5000000.0,-6600000.0,397500000.0,,53300000.0,-44000000.0,,,
2017-05-25,,,63300000.0,39500000.0,,5000000.0,-2400000.0,433900000.0,,54000000.0,8500000.0,,,
2017-11-22,,,63300000.0,39500000.0,,5000000.0,-2400000.0,433900000.0,,54000000.0,8500000.0,,,
2018-05-24,,,63300000.0,40600000.0,,5000000.0,-3400000.0,354600000.0,,25400000.0,77500000.0,,,
2018-11-21,,,63300000.0,40600000.0,,5000000.0,-3400000.0,354600000.0,,25400000.0,77500000.0,,,
2019-05-23,,,63300000.0,34800000.0,,5000000.0,-2800000.0,363400000.0,,41600000.0,72800000.0,,,
2019-11-20,,,63300000.0,34800000.0,,5000000.0,-2800000.0,363400000.0,,41600000.0,72800000.0,,,
2020-05-22,,,54700000.0,44700000.0,,5000000.0,-2800000.0,106800000.0,,51100000.0,196400000.0,,,
2020-11-25,,,54700000.0,44700000.0,,5000000.0,-2800000.0,106800000.0,,51100000.0,196400000.0,,,
2021-05-27,,,56700000.0,44600000.0,,5000000.0,-4000000.0,453400000.0,,79800000.0,97600000.0,,,
2021-11-24,,,56700000.0,44600000.0,,5000000.0,-4000000.0,453400000.0,,79800000.0,97600000.0,,,
2022-05-26,,,57600000.0,48100000.0,,5000000.0,-6100000.0,-56800000.0,,6700000.0,496700000.0,,,
2022-11-23,,,57600000.0,48100000.0,,5000000.0,-6100000.0,-56800000.0,,6700000.0,496700000.0,,,
2023-05-25,,,55900000.0,48100000.0,,5000000.0,-6800000.0,204900000.0,,6700000.0,51400000.0,,,
