datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2021-08-05,32944594.5945946,,71924417.4426527,46067063.3658869,21760043.1523961,224964517.374517,-2823822.39382239,87427756.0754031,,27463057.0065864,18105684.7603906,,,
2022-02-11,12054336.5455893,,56326627.1312083,40108065.2335063,22574484.8035582,222018962.194218,-1588980.72646405,81805111.1934766,,31998784.2846553,21971767.9762787,,,
2022-08-04,12054336.5455893,,56326627.1312083,40108065.2335063,22574484.8035582,222018962.194218,-1588980.72646405,81805111.1934766,,31998784.2846553,21971767.9762787,,,
2023-02-07,27086083.7438424,,53616871.9211823,66388669.9507389,27209482.7586207,299180911.330049,-4565763.54679803,38377093.5960591,,22211822.6600985,14375985.2216749,,,
