datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-08-31,,,,,,,275000.0,813000.0,,,,,,
2001-04-19,,,,,,,325000.0,1513000.0,,,,,,
2001-11-27,,,,,,,325000.0,1513000.0,,,,,,
2002-04-23,,,,,,,229000.0,320000.0,,,,,,
2002-10-15,,,,,,,229000.0,320000.0,,,,,,
2003-04-16,,,,,,,145000.0,1470000.0,,,,,,
2003-10-15,,,,,,,145000.0,1470000.0,,,,,,
2004-05-20,,,,,,,280000.0,1126000.0,,,,,,
2004-10-15,,,,,,,280000.0,1126000.0,,,,,,
2005-06-24,,,,,,,-366000.0,-5294000.0,,,,,,
2005-11-15,,,,,,,-366000.0,-5294000.0,,,,,,
2007-03-29,,,,,,,-366000.0,1866000.0,,,,,,
2007-10-18,,,,,,,-366000.0,3777000.0,,,21000.0,,,
2008-02-28,,,,,,,-366000.0,3777000.0,,,21000.0,,,
2008-10-07,,,,,,,-1255000.0,-1059000.0,,,-21000.0,,,
2009-02-26,,,,,,,-1255000.0,-1059000.0,,,-21000.0,,,
2009-09-29,,,,,,,-340000.0,-3264000.0,,,-21000.0,,,
2010-02-26,,,,,,,-340000.0,-3264000.0,,,-21000.0,,,
2010-10-07,,,,,,,-192000.0,1586000.0,,,-21000.0,,,
2011-02-28,,,,,,,-192000.0,1586000.0,,,-21000.0,,,
2011-10-10,,,,,,,1407000.0,1574000.0,,,-21000.0,,,
2012-02-27,,,,,,,1407000.0,1574000.0,,,-21000.0,,,
2012-10-04,,,,,,,1056000.0,1083000.0,,,-21000.0,,,
2013-02-28,,,,,,,1056000.0,1083000.0,,,-21000.0,,,
2013-10-11,,,,,,,1334000.0,1726000.0,,,-21000.0,,,
2014-02-27,,,,,,,1334000.0,1726000.0,,,-21000.0,,,
2014-11-03,,,,,,,1875000.0,1976000.0,,,-21000.0,,,
2015-02-27,,,,,,,1875000.0,1976000.0,,,-21000.0,,,
2015-10-13,,,,,,,4189000.0,1339000.0,,,-21000.0,,,
2016-02-19,,,,,,,4189000.0,1339000.0,,,-21000.0,,,
2016-09-30,,,,,,,6861000.0,466000.0,,,-21000.0,,,
2017-02-28,,,,,,,6861000.0,466000.0,,,-21000.0,,,
2017-09-27,,,,,,,5007000.0,5465000.0,,,-21000.0,,,
2018-02-27,,,,,,,5007000.0,5465000.0,,,-21000.0,,,
2018-09-25,,,,,,,5157000.0,7266000.0,,,-21000.0,,,
2019-02-19,,,,,,,5157000.0,7266000.0,,,-21000.0,,,
2019-10-01,,,,,,,6906000.0,6392000.0,,,-21000.0,,,
2020-02-20,,,,,,,6906000.0,6392000.0,,,-21000.0,,,
2020-09-28,,,,,,,2902000.0,-404000.0,,,-21000.0,,,
2021-02-15,,,,,,,2902000.0,-404000.0,,,-21000.0,,,
2021-09-29,,,,,,,7216000.0,11463000.0,,,-21000.0,,,
2022-03-01,,,,,,,7216000.0,11463000.0,,,-21000.0,,,
2022-10-03,,,,,,,9477000.0,4889000.0,,,-21000.0,,,
2023-03-29,,,,,,,9477000.0,4889000.0,,,-21000.0,,,
