datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-06-30,,,,,,,95280.5874,-52373.0,,,,,,
2013-12-31,,,,,,,95280.5874,-52373.0,,,,,,
2014-12-04,,,,,,,95280.5874,-3458452.0,,,,,,
2015-08-11,,,,,,,2870424.5825,-5282859.0,,,,,,
2015-09-30,,,,,,,2870424.5825,-5282859.0,,,,,,
2016-06-30,,,,,,,2870424.5825,-5282859.0,,,,,,
2016-09-30,,,,,,,2870424.5825,-5282859.0,,,,,,
2017-08-15,,,,,,,2870424.5825,-10741430.0,,,,,,
2017-12-12,,,,,,,2870424.5825,-10741430.0,,,,,,
2018-08-31,,,,,,,2070676.643,-1018792.0,,,,,,
2018-12-28,,,,,,,2070676.643,-1018792.0,,,,,,
2019-08-30,,,,,,,184693.5886,-1446500.0,,,,,,
2020-02-26,,,,,,,184693.5886,-1446500.0,,,,,,
2020-12-22,,,,,,,184693.5886,-1446500.0,,,,,,
2022-02-23,,,,,,,184693.5886,-62642.0,,,,,,
2022-07-04,,,,,,,3948500.0,-1837820.0,,,,,,
2022-09-30,,,,,,,3948500.0,-1837820.0,,,,,,
2023-06-30,,,,,,,3948500.0,-4245160.0,,,,,,
