datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-12-31,,,,,,,,230000.0,,,54000.0,,,
2006-06-30,,,,,,,,230000.0,,,54000.0,,,
2007-03-30,,,,,,,,-63000.0,,,-10000.0,,,
2007-10-04,,,,,,,2826000.0,-745000.0,,,-2000.0,,,
2008-02-14,,,,,,,2826000.0,-745000.0,,,-2000.0,,,
2008-10-01,,,,,,,2826000.0,-612000.0,,,-2000.0,,,
2009-03-02,,,,,,,2826000.0,-612000.0,,,-2000.0,,,
2009-10-28,,,,,,,2826000.0,-825000.0,,,-2000.0,,,
2010-02-25,,,,,,,2826000.0,-825000.0,,,-2000.0,,,
2010-10-29,,,,,,,1399000.0,-344000.0,,,-2000.0,,,
2011-02-07,,,,,,,1399000.0,-344000.0,,,-2000.0,,,
2011-10-03,,,,,,,1399000.0,234000.0,,,-40000.0,,,
2012-02-07,,,,,,,1399000.0,234000.0,,,-40000.0,,,
2012-10-01,,,,,,,1399000.0,521000.0,,,-243000.0,,,
2013-02-12,,,,,,,1399000.0,521000.0,,,-243000.0,,,
2013-10-01,,,,,,,1399000.0,312000.0,,,89000.0,,,
2014-02-11,,,,,,,1399000.0,312000.0,,,89000.0,,,
2014-10-07,,,,,,,1399000.0,-272000.0,,,-21000.0,,,
2015-02-10,,,,,,,1399000.0,-272000.0,,,-21000.0,,,
2015-10-07,,,,,,,1399000.0,-783000.0,,,215000.0,,,
2016-02-09,,,,,,,1399000.0,-783000.0,,,215000.0,,,
2016-10-25,,,,,,,1399000.0,-1620000.0,,,215000.0,,,
2017-03-29,,,,,,,1399000.0,-1620000.0,,,215000.0,,,
2017-12-07,,,,,,,1399000.0,-1621000.0,,,-30000.0,,,
2018-01-31,,,,,,,1399000.0,-1621000.0,,,-30000.0,,,
2018-11-28,,,,,,,1399000.0,-845000.0,,,-30000.0,,,
2019-02-14,,,,,,,1399000.0,-845000.0,,,-30000.0,,,
2019-09-27,,,,,,,1399000.0,182000.0,,,-30000.0,,,
2020-03-20,,,,,,,1399000.0,182000.0,,,-30000.0,,,
2020-11-19,,,,,,,726000.0,-1409000.0,,,-30000.0,,,
2021-03-25,,,,,,,726000.0,-1409000.0,,,-30000.0,,,
2021-08-31,,,,,,,1700000.0,-509000.0,,,-30000.0,,,
2022-03-31,,,,,,,1700000.0,-509000.0,,,-30000.0,,,
2022-10-14,,,,,,,15000.0,-743000.0,,,-30000.0,,,
2023-03-31,,,,,,,15000.0,-743000.0,,,-30000.0,,,
