datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-12-31,80985.1073485774,147001.40338628,,,925763.407226392,,480921.040321173,-3543002.4925816,2368526.52818991,105933.126200035,,875867.369523477,,,,,,,,,,767.631349275615,-3478521.45924245,-3478521.45924245,-3478521.45924245,82520.3700471286,114760.886716704,142395.6152906266,2686.70972246465,6390530.9827195,4137532.97259557,,736158.463955315,543866.810961774,,1475771.26898237,,,,,5116262.94292198,12533884.6709722,918854.725082912,12105162.5624018,-7419924.6220981,176555.210333392,12536571.3806947,,,,,,105933.126200035,
2005-06-30,80985.1073485774,147001.40338628,,,925763.407226392,,480921.040321173,-3543002.4925816,2368526.52818991,105933.126200035,,875867.369523477,,,,,,,,,,767.631349275615,-3478521.45924245,-3478521.45924245,-3478521.45924245,82520.3700471286,114760.886716704,142395.6152906266,2686.70972246465,6390530.9827195,4137532.97259557,,736158.463955315,543866.810961774,,1475771.26898237,,,,,5116262.94292198,12533884.6709722,918854.725082912,12105162.5624018,-7419924.6220981,176555.210333392,12536571.3806947,,,,,,105933.126200035,
2006-04-12,270701.848816376,2009833.5379102614,,,510332.573476156,,506927.518774063,-2214136.82003583,3336527.97621317,105933.126200035,,1901723.05111882,,,,,,,,,,767.631349275615,-4972656.76056875,-4972656.76056875,-4972656.76056875,7661.37307970876,352423.161666603,72783.04425723325,9789.53226851675,5622170.94499295,2310329.61536995,,861053.207791713,945753.943506271,,1389687.95029162,,,,,5079915.98368467,6312971.41768002,2704464.69713719,5392329.75260169,-1242844.96626387,153653.093431937,6322760.94994854,,,,,,105933.126200035,
2006-09-18,337854.358555683,341469.9224403461,,,337050.899914647,,8077571.44765651,-2562631.33558467,2712074.64281738,105933.126200035,,1542640.59078933,,,,,,,,,,16493398.9831892,-4146650.04638735,-4146650.04638735,-4146650.04638735,7661.37307970876,65080.1499239247,61464.5860392623,45395.4132185401,5342598.2335696,674101.799829295,,764892.626266375,1036863.3762571,,1459080.89212157,,,,,9346232.64185253,610226.837866924,8610666.25598397,5392329.75260169,8690610.39076706,141006.991501837,655622.251085464,,,,,,105933.126200035,
2007-03-26,337854.358555683,341469.9224403461,,,337050.899914647,,8077571.44765651,-2562631.33558467,2712074.64281738,105933.126200035,,1542640.59078933,,,,,,,,,,16493398.9831892,-4146650.04638735,-4146650.04638735,-4146650.04638735,7661.37307970876,65080.1499239247,61464.5860392623,45395.4132185401,5342598.2335696,674101.799829295,,764892.626266375,1036863.3762571,,1459080.89212157,,,,,9346232.64185253,610226.837866924,8610666.25598397,5392329.75260169,8690610.39076706,141006.991501837,655622.251085464,,,,,,105933.126200035,
2007-06-30,337854.358555683,341469.9224403461,,,337050.899914647,,8077571.44765651,-2562631.33558467,2712074.64281738,105933.126200035,,1542640.59078933,-3781035.24701617,-2238247.51473032,,,,,,,,16493398.9831892,-4146650.04638735,-4146650.04638735,-4146650.04638735,7661.37307970876,65080.1499239247,61464.5860392623,45395.4132185401,5342598.2335696,674101.799829295,,764892.626266375,1036863.3762571,,1459080.89212157,,,,,9346232.64185253,610226.837866924,8610666.25598397,5392329.75260169,8690610.39076706,141006.991501837,655622.251085464,,,,,,105933.126200035,
2007-10-01,445586.892507701,404618.2398316375,,,768267.826987211,,4537806.23042914,-3242858.92007026,2180208.09395711,105933.126200035,,302830.144007603,-3781035.24701617,-2238247.51473032,50,,,,,,,56595.8707071393,-3797413.98155141,-3797413.98155141,-3797413.98155141,7661.37307970876,24074.3629127384,64620.6583447187,52372.298266308,6384774.45880466,1173730.78130702,,1199494.57319609,2104606.14726623,,2779955.38055515,,,,,6609046.1554128,899198.572652982,5370694.71576107,5392329.75260169,5657475.28449351,388568.664556479,951570.87091929,,,,,,105933.126200035,
2008-03-31,445586.892507701,404618.2398316375,,,768267.826987211,,4537806.23042914,-3242858.92007026,2180208.09395711,105933.126200035,,302830.144007603,-3933185.76191796,-3619528.30542867,50,,,,,,,56595.8707071393,-3797413.98155141,-3797413.98155141,-3797413.98155141,7661.37307970876,24074.3629127384,64620.6583447187,52372.298266308,6384774.45880466,1173730.78130702,,1199494.57319609,2104606.14726623,,2779955.38055515,,,,,6609046.1554128,899198.572652982,5370694.71576107,5392329.75260169,5657475.28449351,388568.664556479,951570.87091929,,,,,,105933.126200035,
2008-10-30,625784.552611919,173027.986897305,,,639242.284926154,,1673084.50663755,-2882357.88173094,3015973.93827941,736330.210907419,,361436.239296592,-4784906.8955682,-4627889.22542002,36,,,,,,,30760.5310039653,-5565733.57852997,-5565733.57852997,-5565733.57852997,7661.37307970876,785835.440491926,99971.7257628872,74017.5277282915,7839609.70633872,767571.375208321,,907435.664616976,2460842.48031722,,3334633.81414861,-780067.840928682,,,,3288973.6509396,1974922.21711396,2421430.54996839,5392329.75260169,1240033.90609735,522448.393770473,2048939.74484225,,,,,,736330.210907419,
2008-12-31,625784.552611919,173027.986897305,,,639242.284926154,,1673084.50663755,-2882357.88173094,3015973.93827941,736330.210907419,,361436.239296592,-4784906.8955682,-4627889.22542002,36,,,,,,,30760.5310039653,-5565733.57852997,-5565733.57852997,-5565733.57852997,7661.37307970876,785835.440491926,99971.7257628872,74017.5277282915,7839609.70633872,767571.375208321,,907435.664616976,2460842.48031722,,3334633.81414861,-780067.840928682,,,,3288973.6509396,1974922.21711396,2421430.54996839,5392329.75260169,1240033.90609735,522448.393770473,2048939.74484225,,,,,,736330.210907419,
