datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-09-30,14999995.39365,40649987.79621,,,27840712.30067,,2240999.08393,30404448.44512,122398105.33474,,,10787814.1864721,,,1673,10823996.49723,6427307.28114,2428999.30189,2500079.02178,11221996.48305,159142.49621,15390628.5957849,14361848.86754,14361848.86754,20648494.39206,570999.77684,12306996.52552,570999.77684,890999.77792,103362968.39424,63867980.56312,,,157592232.6976,,10643045.69756,-1561650.84018857,2319374.73132,1025699.36468,6297939.62029,131634959.42408,50285984.38257,56543982.68061,46712985.511470005,61129981.0351,4131998.55476,70491978.5985,,,,3978564.88897,17440994.78872,,
2000-03-31,11135997.3679,38516990.9349,,,10654840.8298,,6724998.3689,16685940.2806,110099686.1863,,,12938382.2821787,,,1536,28681993.0148,6351827.1235,687999.8094,2293659.414,29210992.713,138611.1479,209434.2454155,10443383.3233,10443383.3233,15028677.7687,191999.6838,12687997.011,191999.6838,2606999.5353,118136972.6691,64435985.064,,,137289714.8796,,9284918.1286,-721384.6235167,1235358.4336,444162.2341,4583271.3194,158698963.2402,55651987.2783,65012984.9973,86694979.6445,65209984.6925,8276998.012,93501978.07470001,,,,3347912.8858000003,32697992.3698,,
2000-09-30,11135997.3679,38516990.9349,,,10654840.8298,,6724998.3689,16685940.2806,110099686.1863,,,12938382.2821787,,,1536,28681993.0148,6351827.1235,687999.8094,2293659.414,29210992.713,138611.1479,209434.2454155,10443383.3233,10443383.3233,15028677.7687,191999.6838,12687997.011,191999.6838,2606999.5353,118136972.6691,64435985.064,,,137289714.8796,,9284918.1286,-721384.6235167,1235358.4336,444162.2341,4583271.3194,158698963.2402,55651987.2783,65012984.9973,86694979.6445,65209984.6925,8276998.012,93501978.07470001,,,,3347912.8858000003,32697992.3698,,
2001-06-06,16880994.29439,57235979.46699,,,17363672.23842,,6271997.52213,16796852.38647,141505471.39068,,,16080756.9331779,,,1586,45968983.67844,6674480.97732,687999.8094,5420797.49007,46540983.63491999,272448.91521,647196.96826089,11399020.2855,11399020.2855,16632965.26647,641999.5362,15265994.80752,641999.5362,2558999.18781,138548951.27793,72351974.4687,,,179228711.27367,,9284918.1286,-1809019.91351565,-797513.57847,-30271.78773,5232901.6134,211585925.16594,93319967.39499,91487967.93945,121323957.21225,75096973.52874,11758995.51894,136500951.42387,,,,6030415.19187,38105986.24278,,
2001-12-06,16880994.29439,57235979.46699,,,17363672.23842,,6271997.52213,16796852.38647,141505471.39068,,,16080756.9331779,,,1586,45968983.67844,6674480.97732,687999.8094,5420797.49007,46540983.63491999,272448.91521,647196.96826089,11399020.2855,11399020.2855,16632965.26647,641999.5362,15265994.80752,641999.5362,2558999.18781,138548951.27793,72351974.4687,,,179228711.27367,,9284918.1286,-1809019.91351565,-797513.57847,-30271.78773,5232901.6134,211585925.16594,93319967.39499,91487967.93945,121323957.21225,75096973.52874,11758995.51894,136500951.42387,,,,6030415.19187,38105986.24278,,
2002-06-06,12486001.47192,68662007.63475999,,,25806411.74856,,5848000.7076,16804618.91852,170234076.30588,,,18343278.9256406,,,1809,43364005.19324,7154600.78436,1167999.88316,5781769.9358,44270005.38972,339690.44108,248235.25627312,13236865.7056,13236865.7056,20253781.83216,53999.77476,14112001.47144,53999.77476,1045000.27928,156157018.13492,76868009.03028,,,214103368.1626,,9284918.1286,-4454164.59560136,1199970.67392,-225120.0806,7001841.00528,227041026.24536,58709006.7834,102335011.66332,175926019.90240002,83087009.39864,12073001.51864,143951016.97616002,,,,5801870.33136,81905009.18412,,
2002-12-04,12486001.47192,68662007.63475999,,,25806411.74856,,5848000.7076,16804618.91852,170234076.30588,,,18343278.9256406,,,1809,43364005.19324,7154600.78436,1167999.88316,5781769.9358,44270005.38972,339690.44108,248235.25627312,13236865.7056,13236865.7056,20253781.83216,53999.77476,14112001.47144,53999.77476,1045000.27928,156157018.13492,76868009.03028,,,214103368.1626,,9284918.1286,-4454164.59560136,1199970.67392,-225120.0806,7001841.00528,227041026.24536,58709006.7834,102335011.66332,175926019.90240002,83087009.39864,12073001.51864,143951016.97616002,,,,5801870.33136,81905009.18412,,
2003-06-04,19723994.79454,57350985.54347,,,12830407.74654,,28103992.91196,39694714.32451,180077627.83856,,,19455959.6244625,,,1919,38058989.79723,7037446.89458,1167999.88316,4785658.88398,39113989.383049995,106391.54063,347480.14001721,24376310.60828,24376310.60828,33561106.20393,53999.77476,19185995.28362,53999.77476,1438999.65245,155944959.4623,65530982.95491,,,212700732.48782,,9284918.1286,14063184.9830375,2882327.69819,-1900403.47093,9165273.91644,224642941.42181,52313986.06632,114976970.32024,141055963.82358,98422974.26922,16695995.90784,126196967.46943,,,,6282946.218250001,70527981.91179,,
2003-12-03,19723994.79454,57350985.54347,,,12830407.74654,,28103992.91196,39694714.32451,180077627.83856,,,19455959.6244625,,,1919,38058989.79723,7037446.89458,1167999.88316,4785658.88398,39113989.383049995,106391.54063,347480.14001721,24376310.60828,24376310.60828,33561106.20393,53999.77476,19185995.28362,53999.77476,1438999.65245,155944959.4623,65530982.95491,,,212700732.48782,,9284918.1286,14063184.9830375,2882327.69819,-1900403.47093,9165273.91644,224642941.42181,52313986.06632,114976970.32024,141055963.82358,98422974.26922,16695995.90784,126196967.46943,,,,6282946.218250001,70527981.91179,,
2004-06-01,24244995.55317,57350985.54347,,,12761283.1077,,14562997.35507,13633802.25147,158568062.83119,,,17742145.1910225,,,1765,19326996.45099,6586881.55773,1167999.88316,2670604.75563,26136995.47527,395102.97783,347480.14001721,-9057190.72641,-9057190.72641,-4084561.61448,53999.77476,11768997.86073,53999.77476,6150998.82861,153132972.60315,58076989.70871,,,179021967.61095,,9284918.1286,-16869625.6533421,2972419.7787,-619177.85799,4964397.63057,191878966.07181,49931990.91867,100423982.10639,118813978.93446,74133986.84304,16295997.26367,117712979.2908,,,,1991977.85187,59406989.46723,,
2004-12-01,24244995.55317,57350985.54347,,,12761283.1077,,14562997.35507,13633802.25147,158568062.83119,,,17742145.1910225,,,1765,19326996.45099,6586881.55773,1167999.88316,2670604.75563,26136995.47527,395102.97783,347480.14001721,-9057190.72641,-9057190.72641,-4084561.61448,53999.77476,11768997.86073,53999.77476,6150998.82861,153132972.60315,58076989.70871,,,179021967.61095,,9284918.1286,-16869625.6533421,2972419.7787,-619177.85799,4964397.63057,191878966.07181,49931990.91867,100423982.10639,118813978.93446,74133986.84304,16295997.26367,117712979.2908,,,,1991977.85187,59406989.46723,,
