datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-06-30,,,,,,351810.0,,-160730.0,,,,,,
2012-12-31,,,,,,351810.0,,-160730.0,,,,,,
2013-09-18,,,,,,351810.0,127650.0,-1576000.0,,,,,,
2014-04-10,,,,,,352000.0,4413000.0,-2861000.0,,,-129000.0,,,
2014-09-11,,,,,,352000.0,4413000.0,-2861000.0,,,-129000.0,,,
2015-03-12,,,,,,352000.0,4413000.0,-173000.0,,,-122000.0,,,
2015-09-10,,,,,,352000.0,4413000.0,-173000.0,,,-122000.0,,,
2016-04-25,,,,,,352000.0,78000.0,-782000.0,,,-85000.0,,,
2016-09-22,,,,,,352000.0,78000.0,-782000.0,,,-85000.0,,,
2017-03-29,,,,,,352000.0,1139000.0,272000.0,,,-106000.0,,,
2017-09-21,,,,,,352000.0,1139000.0,272000.0,,,-106000.0,,,
2018-03-22,,,,,,352000.0,193000.0,-257000.0,,4000.0,-6000.0,,,
2018-09-20,,,,,,352000.0,193000.0,-257000.0,,4000.0,-6000.0,,,
2019-03-07,,,,2847000.0,,352000.0,-51000.0,-1442000.0,,23000.0,-46000.0,,,
2019-09-19,,,,2847000.0,,352000.0,-51000.0,-1442000.0,,23000.0,-46000.0,,,
2020-05-05,,,,2746000.0,,352000.0,2271000.0,-2901000.0,,3000.0,-216000.0,,,
2020-09-22,,,,2746000.0,,352000.0,2271000.0,-2901000.0,,3000.0,-216000.0,,,
2021-03-23,,,,4833000.0,,352000.0,1400000.0,-438000.0,,2000.0,-211000.0,,,
2021-09-21,,,,4833000.0,,352000.0,1400000.0,-438000.0,,2000.0,-211000.0,,,
2022-04-12,,,,8816000.0,,352000.0,1400000.0,450000.0,,-2000.0,-197000.0,,,
2022-09-20,,,,8816000.0,,352000.0,1400000.0,450000.0,,-2000.0,-197000.0,,,
2023-05-03,,,,12294000.0,,482000.0,1000.0,-409000.0,,-98000.0,-215000.0,,,
