datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-03-26,,,2900000.0,,,484000000.0,,-5000000.0,,8800000.0,8100000.0,,,
2015-11-04,,,3600000.0,,,484000000.0,98000000.0,4700000.0,,9300000.0,7500000.0,,,
2016-03-23,,,3600000.0,,,484000000.0,98000000.0,4700000.0,,9300000.0,7500000.0,,,
2016-10-06,,,3700000.0,,,485000000.0,-3700000.0,60300000.0,,10600000.0,4200000.0,,,
2017-03-30,,,3700000.0,,,485000000.0,-3700000.0,60300000.0,,10600000.0,4200000.0,,,
2017-10-04,,,4600000.0,,,485000000.0,-3700000.0,39500000.0,,11300000.0,10600000.0,,,
2018-03-28,,,4600000.0,,,485000000.0,-3700000.0,39500000.0,,11300000.0,10600000.0,,,
2018-10-04,,,7200000.0,1800000.0,14600000.0,514600000.0,-3700000.0,18800000.0,,8200000.0,7000000.0,,,
2019-03-14,,,7200000.0,1800000.0,14600000.0,514600000.0,-3700000.0,18800000.0,,8200000.0,7000000.0,,,
2019-09-26,,,8200000.0,1900000.0,13400000.0,514600000.0,-3700000.0,18100000.0,,5800000.0,4300000.0,,,
2020-03-10,,,8200000.0,1900000.0,13400000.0,514600000.0,-3700000.0,18100000.0,,5800000.0,4300000.0,,,
2020-09-24,,,428600000.0,1900000.0,13400000.0,509300000.0,64100000.0,-69200000.0,,-2600000.0,-12000000.0,,,
2021-03-09,,,428600000.0,1900000.0,13400000.0,509300000.0,64100000.0,-69200000.0,,-2600000.0,-12000000.0,,,
2021-09-23,,,366000000.0,1900000.0,13400000.0,509300000.0,1100000.0,88700000.0,,8900000.0,10500000.0,,,
2022-03-15,,,366000000.0,1900000.0,13400000.0,509300000.0,1100000.0,88700000.0,,8900000.0,10500000.0,,,
2022-09-15,,,356400000.0,1900000.0,13400000.0,508300000.0,-12200000.0,31400000.0,,8900000.0,10500000.0,,,
2023-03-16,,,356400000.0,1900000.0,13400000.0,508300000.0,-12200000.0,31400000.0,,8900000.0,10500000.0,,,
