datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-08-31,,,,,,,,419000.0,,,,,,
2002-07-31,,,,,,,,430000.0,,,,,,
2002-11-25,,,,,,,,430000.0,,,,,,
2003-05-30,,,,,,,725000.0,293000.0,,,,,,
2003-10-16,,,,,,,725000.0,293000.0,,,,,,
2004-06-03,,,,,,,38000.0,412000.0,,,,,,
2004-10-18,,,,,,,38000.0,412000.0,,,,,,
2005-05-25,,,,,,,28000.0,569000.0,,246000.0,242000.0,,,
2005-09-22,,,,,,,28000.0,569000.0,,246000.0,242000.0,,,
2006-05-09,,,,,,,127000.0,1018000.0,,492000.0,468000.0,,,
2006-09-26,,,,,,,127000.0,1018000.0,,492000.0,468000.0,,,
2007-05-18,40000,,,,,,111000.0,1907000.0,,853000.0,624000.0,,,
2007-10-04,40000,,,,,,111000.0,1907000.0,,853000.0,624000.0,,,
2008-05-14,107000,,,385000.0,,,259000.0,3054000.0,,1529000.0,1662000.0,,,
2008-10-09,107000,,,385000.0,,,259000.0,3054000.0,,1529000.0,1662000.0,,,
2009-05-20,163000,,97000.0,1623000.0,,6654000.0,20000.0,3071000.0,,1298000.0,1390000.0,,,
2009-10-19,163000,,97000.0,1623000.0,,6654000.0,20000.0,3071000.0,,1298000.0,1390000.0,,,
2010-05-24,210000,,28000.0,4594000.0,977000.0,11427000.0,47000.0,3787000.0,,1579000.0,1858000.0,,,
2010-10-27,210000,,28000.0,4594000.0,977000.0,11427000.0,47000.0,3787000.0,,1579000.0,1858000.0,,,
2011-05-25,263000,,28000.0,3888000.0,2034000.0,13941000.0,3579000.0,5112000.0,,1350000.0,1383000.0,,,
2011-10-18,263000,,28000.0,3888000.0,2034000.0,13941000.0,3579000.0,5112000.0,,1350000.0,1383000.0,,,
2012-05-28,418000,,1451000.0,3698000.0,2034000.0,12890000.0,360000.0,5946000.0,,757000.0,1001000.0,,,
2012-11-06,418000,,1451000.0,3698000.0,2034000.0,12890000.0,360000.0,5946000.0,,757000.0,1001000.0,,,
2013-06-18,565000,,1030000.0,3864000.0,2034000.0,14943000.0,963000.0,5145000.0,,1289000.0,1015000.0,,,
2013-11-05,565000,,1030000.0,3864000.0,2034000.0,14943000.0,963000.0,5145000.0,,1289000.0,1015000.0,,,
2014-05-20,596000,,1030000.0,3191000.0,2087000.0,13526000.0,7201000.0,6401000.0,,1084000.0,1546000.0,,,
2014-11-05,596000,,1030000.0,3191000.0,2087000.0,13526000.0,7201000.0,6401000.0,,1084000.0,1546000.0,,,
2015-06-15,606000,,98000.0,10755000.0,2372000.0,86734000.0,15487000.0,15915000.0,,1828000.0,1561000.0,,,
2015-11-11,606000,,98000.0,10755000.0,2372000.0,86734000.0,15487000.0,15915000.0,,1828000.0,1561000.0,,,
2016-05-17,916000,,38000.0,15111000.0,1874000.0,102603000.0,5717000.0,7831000.0,,6861000.0,2553000.0,,,
2016-11-01,916000,,38000.0,15111000.0,1874000.0,102603000.0,5717000.0,7831000.0,,6861000.0,2553000.0,,,
2017-05-16,1682000,,4000.0,16500000.0,1874000.0,113436000.0,4317000.0,9012000.0,,6734000.0,3486000.0,,,
2017-11-07,1682000,,4000.0,16500000.0,1874000.0,113436000.0,4317000.0,9012000.0,,6734000.0,3486000.0,,,
2018-05-22,1682000,,4000.0,14928000.0,1874000.0,103903000.0,7119000.0,10208000.0,,4450000.0,1889000.0,,,
2018-11-06,1682000,,4000.0,14928000.0,1874000.0,103903000.0,7119000.0,10208000.0,,4450000.0,1889000.0,,,
2019-05-21,1682000,,289000.0,19537000.0,1874000.0,107390000.0,3147000.0,13175000.0,,4547000.0,3502000.0,,,
2019-11-05,1682000,,289000.0,19537000.0,1874000.0,107390000.0,3147000.0,13175000.0,,4547000.0,3502000.0,,,
2020-05-19,1682000,,25155000.0,21778000.0,1874000.0,110639000.0,10127000.0,14893000.0,,3514000.0,3357000.0,,,
2020-10-27,1682000,,25155000.0,21778000.0,1874000.0,110639000.0,10127000.0,14893000.0,,3514000.0,3357000.0,,,
2021-05-18,1682000,,23974000.0,23899000.0,1874000.0,103527000.0,8284000.0,8997000.0,,2013000.0,2150000.0,,,
2021-11-02,1682000,,23974000.0,23899000.0,1874000.0,103527000.0,8284000.0,8997000.0,,2013000.0,2150000.0,,,
2022-05-10,1682000,,19579000.0,26990000.0,1874000.0,106501000.0,773000.0,6427000.0,,3366000.0,2572000.0,,,
2022-10-18,1682000,,19579000.0,26990000.0,1874000.0,106501000.0,773000.0,6427000.0,,3366000.0,2572000.0,,,
2023-05-23,1682000,,17026000.0,48407000.0,1874000.0,116642000.0,3080000.0,-4013000.0,,4175000.0,2836000.0,,,
