datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,288000.0,4000.0,,,25000.0,,220000.0,-40000.0,7000.0,,,9000.0,,,18,,,153000.0,21000.0,,2000.0,,-784000.0,-784000.0,-784000.0,,343000.0,,23000.0,81000.0,44000.0,,,627000.0,,,5000.0,,,,304000.0,1214000.0,260000.0,225000.0,-932000.0,1000.0,1237000.0,,,,,,,
2001-03-28,430000.0,337000.0,,,557000.0,,5469000.0,-1098000.0,10000.0,,,62000.0,,,50,,,99000.0,34000.0,,111000.0,8639000.0,-750000.0,-750000.0,-750000.0,,111000.0,,17000.0,630000.0,534000.0,,,1984000.0,,,-3000.0,,,,6410000.0,949000.0,5876000.0,74000.0,5444000.0,1000.0,966000.0,,,,,,,
2001-09-10,430000.0,337000.0,,,557000.0,,5469000.0,-1098000.0,10000.0,,,62000.0,,,50,,,99000.0,34000.0,,111000.0,8639000.0,-750000.0,-750000.0,-750000.0,,111000.0,,17000.0,630000.0,534000.0,,,1984000.0,,,-3000.0,,,,6410000.0,949000.0,5876000.0,74000.0,5444000.0,1000.0,966000.0,,,,,,,
2002-06-10,361000.0,106000.0,,,510000.0,114000.0,1417000.0,-5232000.0,36000.0,,,527000.0,,,107,,,75000.0,59000.0,,168000.0,1444000.0,-5963000.0,-5963000.0,-5963000.0,,108000.0,,282000.0,1140000.0,517000.0,,,413000.0,,,-3000.0,,,,2166000.0,845000.0,1649000.0,432000.0,926000.0,1000.0,1241000.0,,,,,114000.0,,
2002-09-27,361000.0,106000.0,,,510000.0,114000.0,1417000.0,-5232000.0,36000.0,,,527000.0,,,107,,,75000.0,59000.0,,168000.0,1444000.0,-5963000.0,-5963000.0,-5963000.0,,108000.0,,282000.0,1140000.0,517000.0,,,413000.0,,,-3000.0,,,,2166000.0,845000.0,1649000.0,432000.0,926000.0,1000.0,1241000.0,,,,,114000.0,,
2003-06-30,297000.0,431000.0,,,16000.0,114000.0,512000.0,-4064000.0,82000.0,,,181000.0,,,107,,,62000.0,6000.0,,58000.0,5692000.0,-7552000.0,-7552000.0,-7876000.0,,64000.0,,171000.0,1123000.0,34000.0,,,389000.0,,,-4178000.0,,,,1069000.0,2195000.0,1035000.0,1646000.0,-1298000.0,1000.0,2366000.0,,,,,114000.0,,
2004-04-29,297000.0,431000.0,,,16000.0,114000.0,512000.0,-4064000.0,82000.0,,,181000.0,,,107,,,62000.0,6000.0,,58000.0,5692000.0,-7552000.0,-7552000.0,-7876000.0,,64000.0,,171000.0,1123000.0,34000.0,,,389000.0,,,-4178000.0,,,,1069000.0,2195000.0,1035000.0,1646000.0,-1298000.0,1000.0,2366000.0,,,,,114000.0,,
2004-06-30,711000.0,125000.0,,,16000.0,114000.0,39000.0,-1158000.0,356000.0,,,181000.0,,,107,,,145000.0,6000.0,,5000.0,600000.0,-2404000.0,-2404000.0,-2279000.0,,686000.0,,165000.0,1123000.0,34000.0,,,340000.0,,,-328000.0,,,125000.0,164000.0,3144000.0,164000.0,1740000.0,-3144000.0,1000.0,3309000.0,,,,125000.0,114000.0,,
2004-09-30,711000.0,125000.0,,,16000.0,114000.0,39000.0,-1158000.0,356000.0,,,181000.0,,,107,,,145000.0,6000.0,,5000.0,600000.0,-2404000.0,-2404000.0,-2279000.0,,686000.0,,165000.0,1123000.0,34000.0,,,340000.0,,,-328000.0,,,125000.0,164000.0,3144000.0,164000.0,1740000.0,-3144000.0,1000.0,3309000.0,,,,125000.0,114000.0,,
2005-06-29,711000.0,8000.0,,,16000.0,114000.0,64000.0,-73000.0,356000.0,,,181000.0,,,107,,,145000.0,6000.0,,2000.0,100000.0,-41000.0,-41000.0,-41000.0,,3138000.0,,165000.0,1123000.0,34000.0,,,340000.0,,20000.0,-23000.0,,,125000.0,73000.0,3161000.0,73000.0,1740000.0,-3088000.0,1000.0,3161000.0,,,,125000.0,114000.0,,
2005-09-29,711000.0,8000.0,,,16000.0,114000.0,64000.0,-73000.0,356000.0,,,181000.0,,,107,,,145000.0,6000.0,,2000.0,100000.0,-41000.0,-41000.0,-41000.0,,3138000.0,,165000.0,1123000.0,34000.0,,,340000.0,,20000.0,-23000.0,,,125000.0,73000.0,3161000.0,73000.0,1740000.0,-3088000.0,1000.0,3161000.0,,,,125000.0,114000.0,,
2006-06-30,2000.0,4000.0,,,16000.0,114000.0,49000.0,-16000.0,356000.0,,,181000.0,,,107,,,145000.0,6000.0,,1000.0,100000.0,-27000.0,-27000.0,-27000.0,,3138000.0,,165000.0,1123000.0,34000.0,,,340000.0,,18000.0,-10000.0,,,125000.0,54000.0,3169000.0,54000.0,1740000.0,-3114000.0,1000.0,3169000.0,,,,125000.0,114000.0,,
2006-09-28,2000.0,4000.0,,,16000.0,114000.0,49000.0,-16000.0,356000.0,,,181000.0,,,107,,,145000.0,6000.0,,1000.0,100000.0,-27000.0,-27000.0,-27000.0,,3138000.0,,165000.0,1123000.0,34000.0,,,340000.0,,18000.0,-10000.0,,,125000.0,54000.0,3169000.0,54000.0,1740000.0,-3114000.0,1000.0,3169000.0,,,,125000.0,114000.0,,
