datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,33429.0,,,,,1988356.92,,,2104021.26,,,
2002-04-16,,,12378.78,,,,,1403616.11,,,1126468.98,,,
2002-09-16,,,12378.78,,,,,1403616.11,,,1126468.98,,,
2003-04-09,,,12378.78,,,,,4019226.75,,,2710727.91,,,
2003-09-11,,,12378.78,,,,,4019226.75,,,2710727.91,,,
2004-03-24,,,27446.37,,,,143953.41,6298661.85,,,3439758.33,,,
2004-09-13,,,27446.37,,,,143953.41,6298661.85,,,3439758.33,,,
2005-04-01,,,17723.18,,,,-592162.72,7719487.43,,,4709153.18,,,
2005-09-28,,,17723.18,,,,-592162.72,7719487.43,,,4709153.18,,,
2006-04-07,,,51129.76,,,,58102.0,7078566.66,,,4123498.94,,,
2006-09-04,,,51129.76,,,,58102.0,7078566.66,,,4123498.94,,,
2007-04-04,,,33694.32,,,,25526.0,8410306.48,,,4742220.28,,,
2007-08-28,,,33694.32,,,,25526.0,8410306.48,,,4742220.28,,,
2008-04-30,,,34765.65,,,,-180378.3,15619350.0,,,7874167.8,,,
2008-08-28,,,34765.65,,,,-180378.3,15619350.0,,,7874167.8,,,
2009-04-16,,,8204.52,,,,-180378.3,28716503.71,,,17701935.61,,,
2009-08-21,,,8204.52,,,,-180378.3,28716503.71,,,17701935.61,,,
2010-04-09,,,8204.52,,,,18571.2,23210285.76,,,10482823.36,,,
2010-08-20,,,8204.52,,,,18571.2,23210285.76,,,10482823.36,,,
2011-04-26,,,8204.52,,,,150651.45,32905482.03,,,14470873.11,,,
2011-08-26,,,8204.52,,,,150651.45,32905482.03,,,14470873.11,,,
2012-04-30,,,8204.52,,,,1322180.34,49489712.22,,,20645710.83,,,
2012-08-30,,,8204.52,,,,1322180.34,49489712.22,,,20645710.83,,,
2013-05-07,,,15999.1,,,,288599.15,29125130.85,,,12795587.9,,,
2013-08-27,,,15999.1,,,,288599.15,29125130.85,,,12795587.9,,,
2014-05-01,,,15999.1,,,,288599.15,56487619.21,,,23914567.93,,,
2014-08-27,,,15999.1,,,,288599.15,56487619.21,,,23914567.93,,,
2015-04-30,,,15999.1,,,,288599.15,19753510.68,,,8051151.32,,,
2015-08-27,,,15999.1,,,,288599.15,19753510.68,,,8051151.32,,,
2016-04-26,,,15999.1,,,,288599.15,6632533.0,,,6922261.04,,,
2016-08-25,,,15999.1,,,,288599.15,6632533.0,,,6922261.04,,,
2017-04-26,,,15999.1,,,,288599.15,28139746.32,,,13671443.6,,,
2017-08-23,,,15999.1,,,,288599.15,28139746.32,,,13671443.6,,,
2018-05-18,,,15999.1,,,,288599.15,26801257.12,,,17301590.24,,,
2018-08-28,,,15999.1,,,,288599.15,26801257.12,,,17301590.24,,,
2019-04-24,,,15999.1,,,,288599.15,8946422.44,,,10239040.56,,,
2019-08-20,,,15999.1,,,,288599.15,8946422.44,,,10239040.56,,,
2020-05-19,,,343915.2,,,,386150.4,12139603.2,,,2035585.8,,,
2020-08-26,,,343915.2,,,,386150.4,12139603.2,,,2035585.8,,,
2021-05-12,,,158707.29,5170785.9,,,386150.4,23187354.48,,,11086106.46,,,
2021-08-26,,,158707.29,5170785.9,,,386150.4,23187354.48,,,11086106.46,,,
2022-04-29,,,81306.5,7566678.55,,,386150.4,50514250.15,,,19027199.3,,,
2022-08-25,,,81306.5,7566678.55,,,386150.4,50514250.15,,,19027199.3,,,
2023-04-21,,,25626.15,7790349.6,,,386150.4,65837712.6,,,26007235.65,,,
