datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-08-29,,,,,,195367.130678424,,924480.828835482,,,,,,
2017-03-30,,,,,,225951.412111018,,1152622.35828427,,,,,,
2017-08-30,,,,,,225951.412111018,,1152622.35828427,,,,,,
2018-03-20,,,2190285.58582551,,,235382.745408524,,1238464.98770408,,,,,,
2018-08-30,,,2190285.58582551,,,235382.745408524,,1238464.98770408,,,,,,
2019-03-29,,,1833350.68446647,,,238359.143499404,,696089.971098266,,,,,,
2019-08-26,,,1833350.68446647,,,238359.143499404,,696089.971098266,,,,,,
2020-02-26,,,2794976.96791696,,,196704.450373293,,1652508.45683026,,,,,,
2020-08-28,,,2794976.96791696,,,196704.450373293,,1652508.45683026,,,,,,
2021-04-27,,,4110972.88922814,,,200689.071323889,,1541227.39851001,,,,,,
