datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-03-31,6299000.0,8597000.0,,,,,66174000.0,-10199000.0,18078000.0,,,,,,,,,21000.0,,,,-557490000.0,399631000.0,399631000.0,399431000.0,9466000.0,2597000.0,9466000.0,,,,,,454729000.0,,3350000.0,,,,,1284744000.0,8896000.0,102143000.0,576776000.0,987460000.0,,297284000.0,,,,,288388000.0,,
2000-12-29,6299000.0,10436000.0,,,,,70635000.0,-25299000.0,13522000.0,,,,,,,,,18000.0,,,,-254738000.0,147145000.0,147145000.0,147145000.0,15649000.0,26778000.0,15649000.0,,,,,,194256000.0,,3946000.0,,,,,1137316000.0,26778000.0,121236000.0,472992000.0,874042000.0,,263274000.0,,,,,236496000.0,,
2001-06-29,6299000.0,10436000.0,,,,,70635000.0,-25299000.0,13522000.0,,,,,,,,,18000.0,,,,-254738000.0,147145000.0,147145000.0,147145000.0,15649000.0,26778000.0,15649000.0,,,,,,194256000.0,,3946000.0,,,,,1137316000.0,26778000.0,121236000.0,472992000.0,874042000.0,,263274000.0,,,,,236496000.0,,
2001-12-19,6299000.0,8902000.0,,,,,7022000.0,-16513000.0,10346000.0,,,,,,,,,10000.0,,,,-151663000.0,-181269000.0,-181269000.0,-181269000.0,5860000.0,7478000.0,5860000.0,20225000.0,,,,,-140006000.0,,3946000.0,,,,,808141000.0,7478000.0,48250000.0,478656000.0,541110000.0,,267031000.0,,,,,239328000.0,,
2002-06-11,6299000.0,8902000.0,,,,,7022000.0,-16513000.0,10346000.0,,,,,,,,,10000.0,,,,-151663000.0,-181269000.0,-181269000.0,-181269000.0,5860000.0,7478000.0,5860000.0,20225000.0,,,,,-140006000.0,,3946000.0,,,,,808141000.0,7478000.0,48250000.0,478656000.0,541110000.0,,267031000.0,,,,,239328000.0,,
2002-12-03,6299000.0,5793000.0,,,,,17347000.0,-1746000.0,7668000.0,,,,,,,,,10000.0,,,,-151663000.0,-42780000.0,-42780000.0,-42780000.0,5860000.0,9022000.0,5860000.0,21042000.0,,,,,-17932000.0,,3946000.0,,,,,737500000.0,9022000.0,45773000.0,418212000.0,498330000.0,,239170000.0,,,,,209106000.0,,
2003-06-09,6299000.0,5793000.0,,,,,17347000.0,-1746000.0,7668000.0,,,,,,,,,10000.0,,,,-151663000.0,-42780000.0,-42780000.0,-42780000.0,5860000.0,9022000.0,5860000.0,21042000.0,,,,,-17932000.0,,3946000.0,,,,,737500000.0,9022000.0,45773000.0,418212000.0,498330000.0,,239170000.0,,,,,209106000.0,,
2003-12-09,6299000.0,4966000.0,,,,,6055000.0,-8959000.0,5649000.0,,,,,,,,,10000.0,,,,-151663000.0,-2832000.0,-2832000.0,-2832000.0,5860000.0,6497000.0,5860000.0,26985000.0,,,,,16279000.0,,3946000.0,,,,,722251000.0,6497000.0,42640000.0,386542000.0,495498000.0,,226753000.0,,,,,193271000.0,,
2004-06-16,6299000.0,4966000.0,,,,,6055000.0,-8959000.0,5649000.0,,,,,,,,,10000.0,,,,-151663000.0,-2832000.0,-2832000.0,-2832000.0,5860000.0,6497000.0,5860000.0,26985000.0,,,,,16279000.0,,3946000.0,,,,,722251000.0,6497000.0,42640000.0,386542000.0,495498000.0,,226753000.0,,,,,193271000.0,,
2004-11-16,6299000.0,5113000.0,,,,,12880000.0,17832000.0,3965000.0,,,,,,,,,10000.0,,,,-140581000.0,80978000.0,80978000.0,80978000.0,4664000.0,12749000.0,4664000.0,17009000.0,,,,,97155000.0,,3946000.0,,,,,616515000.0,12749000.0,38430000.0,320068000.0,426723000.0,,189792000.0,,,,,160034000.0,,
2005-05-24,6299000.0,5113000.0,,,,,12880000.0,17832000.0,3965000.0,,,,,,,,,10000.0,,,,-140581000.0,80978000.0,80978000.0,80978000.0,4664000.0,12749000.0,4664000.0,17009000.0,,,,,97155000.0,,3946000.0,,,,,616515000.0,12749000.0,38430000.0,320068000.0,426723000.0,,189792000.0,,,,,160034000.0,,
2005-12-08,9859000.0,5607000.0,,,,,62610000.0,94727000.0,6140000.0,,,,,,,,8592000.0,5697000.0,,,,-38848000.0,123359000.0,123359000.0,129056000.0,7240000.0,5697000.0,7240000.0,17663000.0,,,,,146251000.0,,3946000.0,,5217000.0,,5697000.0,711350000.0,15556000.0,75457000.0,314496000.0,520883000.0,,190467000.0,,,,480000.0,157248000.0,,
2006-06-08,9859000.0,5607000.0,,,,,62610000.0,94727000.0,6140000.0,,,,,,,,8592000.0,5697000.0,,,,-38848000.0,123359000.0,123359000.0,129056000.0,7240000.0,5697000.0,7240000.0,17663000.0,,,,,146251000.0,,3946000.0,,5217000.0,,5697000.0,711350000.0,15556000.0,75457000.0,314496000.0,520883000.0,,190467000.0,,,,480000.0,157248000.0,,
2006-12-05,7525000.0,1481000.0,,,,,9875000.0,13090000.0,8799000.0,,,,,,,,6375000.0,8066000.0,,,,-64257000.0,150464000.0,150464000.0,161958000.0,7240000.0,8066000.0,7240000.0,10585000.0,,,,,185622000.0,,3946000.0,,4766000.0,1299000.0,11494000.0,791590000.0,15591000.0,11356000.0,331646000.0,598292000.0,,193298000.0,,,,6728000.0,165823000.0,,
2007-06-05,7525000.0,1481000.0,,,,,9875000.0,13090000.0,8799000.0,,,,,,,,6375000.0,8066000.0,,,,-64257000.0,150464000.0,150464000.0,161958000.0,7240000.0,8066000.0,7240000.0,10585000.0,,,,,185622000.0,,3946000.0,,4766000.0,1299000.0,11494000.0,791590000.0,15591000.0,11356000.0,331646000.0,598292000.0,,193298000.0,,,,6728000.0,165823000.0,,
2007-11-20,16940000.0,2637000.0,,,,,16948000.0,43502000.0,67306000.0,,,,,,,,9149000.0,2644000.0,,,,-22304000.0,174329000.0,174329000.0,185085000.0,13552000.0,2644000.0,13552000.0,27395000.0,,,,,271840000.0,,3946000.0,,4262000.0,11509000.0,10756000.0,965885000.0,19584000.0,33137000.0,321398000.0,745506000.0,,220379000.0,,,,6494000.0,160699000.0,,
2008-05-30,16940000.0,2637000.0,,,,,16948000.0,43502000.0,67306000.0,,,,,,,,9149000.0,2644000.0,,,,-22304000.0,174329000.0,174329000.0,185085000.0,13552000.0,2644000.0,13552000.0,27395000.0,,,,,271840000.0,,3946000.0,,4262000.0,11509000.0,10756000.0,965885000.0,19584000.0,33137000.0,321398000.0,745506000.0,,220379000.0,,,,6494000.0,160699000.0,,
2008-11-13,16940000.0,3043000.0,,,,,43791000.0,90618000.0,17417000.0,,,,,,,,9149000.0,3347000.0,,,,-26492000.0,-69353000.0,-69353000.0,-65554000.0,13552000.0,8424000.0,13552000.0,16990000.0,,,,,-26321000.0,,3946000.0,,3681000.0,-326000.0,3799000.0,837550000.0,8424000.0,46834000.0,317740000.0,640949000.0,,196601000.0,,,,118000.0,158870000.0,,
2009-05-13,16940000.0,3043000.0,,,,,43791000.0,90618000.0,17417000.0,,,,,,,,9149000.0,3347000.0,,,,-26492000.0,-69353000.0,-69353000.0,-65554000.0,13552000.0,8424000.0,13552000.0,16990000.0,,,,,-26321000.0,,3946000.0,,3681000.0,-326000.0,3799000.0,837550000.0,8424000.0,46834000.0,317740000.0,640949000.0,,196601000.0,,,,118000.0,158870000.0,,
2009-12-01,16940000.0,641000.0,,,,,36500000.0,-18628000.0,13354000.0,,,,,,,,9149000.0,477000.0,,,,39348000.0,-26491000.0,-26491000.0,-38624000.0,1876000.0,6757000.0,1876000.0,20740000.0,,,,,-7815000.0,,3946000.0,,3681000.0,-12233000.0,-12133000.0,847226000.0,6757000.0,41613000.0,423256000.0,607953000.0,,239273000.0,,,,-12133000.0,211628000.0,,
2010-05-25,16940000.0,641000.0,,,,,36500000.0,-18628000.0,13354000.0,,,,,,,,9149000.0,477000.0,,,,39348000.0,-26491000.0,-26491000.0,-38624000.0,1876000.0,6757000.0,1876000.0,20740000.0,,,,,-7815000.0,,3946000.0,,3681000.0,-12233000.0,-12133000.0,847226000.0,6757000.0,41613000.0,423256000.0,607953000.0,,239273000.0,,,,-12133000.0,211628000.0,,
