datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-07-31,,,400000.0,,,15800000.0,,10500000.0,,,,,,
2001-03-29,,,200000.0,,,17700000.0,-1700000.0,-500000.0,,,,,,
2001-09-27,,,200000.0,,,17700000.0,-1700000.0,-500000.0,,,,,,
2002-04-03,,,200000.0,,,14700000.0,-1700000.0,-13900000.0,,,,,,
2002-09-26,,,200000.0,,,14700000.0,-1700000.0,-13900000.0,,,,,,
2003-03-27,,,200000.0,,,13000000.0,300000.0,11800000.0,,,,,,
2003-09-25,,,200000.0,,,13000000.0,300000.0,11800000.0,,,,,,
2004-03-25,,,200000.0,,,11300000.0,200000.0,9100000.0,,,,,,
2004-09-23,,,200000.0,,,11300000.0,200000.0,9100000.0,,,,,,
2005-03-31,,,200000.0,400000.0,,12900000.0,1300000.0,6500000.0,,,4300000.0,,,
2005-09-29,,,200000.0,400000.0,,12900000.0,1300000.0,6500000.0,,,4300000.0,,,
2006-03-30,,,300000.0,600000.0,,16400000.0,200000.0,10000000.0,,,4600000.0,,,
2006-09-28,,,300000.0,600000.0,,16400000.0,200000.0,10000000.0,,,4600000.0,,,
2007-03-27,,,1100000.0,100000.0,,13300000.0,-300000.0,-300000.0,,,1600000.0,,,
