datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-09-03,,,,,,,5277000.0,3614000.0,,,,,,
2002-06-21,,,,,,-60000.0,50000.0,1894000.0,,,,,,
2002-09-30,,,,,,-60000.0,50000.0,1894000.0,,,,,,
2003-06-09,,,,,,-60000.0,344000.0,-1881000.0,,,,,,
2003-09-22,,,,,,-60000.0,344000.0,-1881000.0,,,,,,
2004-02-27,,,,,,-60000.0,846000.0,1221000.0,,,,,,
2004-07-15,,,,,,-60000.0,846000.0,1221000.0,,,,,,
2005-02-14,,,,,,-60000.0,728000.0,-4300000.0,,,,,,
2005-08-18,,,,,,-60000.0,728000.0,-4300000.0,,,,,,
2006-06-19,,,,,,-60000.0,728000.0,-5088000.0,,,,,,
2006-09-29,,,,,,-60000.0,728000.0,-5088000.0,,,,,,
2007-06-26,,,,,,-60000.0,728000.0,-912000.0,,,,,,
2007-09-28,,,,,,-60000.0,728000.0,-912000.0,,,,,,
2008-06-30,,,,59000.0,,-60000.0,728000.0,-837000.0,,,,,,
2008-09-30,,,,59000.0,,-60000.0,728000.0,-837000.0,,,,,,
2009-06-30,,,,59000.0,,-60000.0,728000.0,-1250000.0,,,,,,
2009-09-30,,,,59000.0,,-60000.0,728000.0,-1250000.0,,,,,,
2010-06-08,,,,59000.0,,-60000.0,728000.0,531000.0,,,,,,
2010-09-30,,,,59000.0,,-60000.0,728000.0,531000.0,,,,,,
2011-05-25,,,,59000.0,,-60000.0,728000.0,68000.0,,,,,,
2011-09-30,,,,59000.0,,-60000.0,728000.0,68000.0,,,,,,
2012-05-23,,,,59000.0,,-60000.0,118000.0,-124000.0,,,,,,
2012-09-28,,,,59000.0,,-60000.0,118000.0,-124000.0,,,,,,
2013-06-05,,,,59000.0,,-60000.0,118000.0,-171000.0,,,,,,
2013-09-30,,,,59000.0,,-60000.0,118000.0,-171000.0,,,,,,
2014-06-11,,,,59000.0,,-60000.0,118000.0,36000.0,,,,,,
2014-09-30,,,,59000.0,,-60000.0,118000.0,36000.0,,,,,,
2015-06-25,,,,59000.0,,-60000.0,118000.0,-147000.0,,,,,,
2015-09-30,,,,59000.0,,-60000.0,118000.0,-147000.0,,,,,,
2016-05-23,,,,59000.0,,-60000.0,118000.0,-167000.0,,,,,,
2016-09-29,,,,59000.0,,-60000.0,118000.0,-167000.0,,,,,,
2017-05-30,,,,59000.0,,-60000.0,1530000.0,-211000.0,,,,,,
2017-09-28,,,,59000.0,,-60000.0,1530000.0,-211000.0,,,,,,
2018-05-29,,,,59000.0,,-60000.0,-9000.0,572000.0,,,,,,
2018-09-27,,,,59000.0,,-60000.0,-9000.0,572000.0,,,,,,
2019-05-22,,,,59000.0,,-60000.0,-9000.0,-498000.0,,,,,,
2019-12-25,,,,59000.0,,-60000.0,-9000.0,-498000.0,,,,,,
2020-06-03,,,,59000.0,,-60000.0,-9000.0,-72000.0,,,,,,
2020-09-30,,,,59000.0,,-60000.0,-9000.0,-72000.0,,,,,,
2021-05-21,,,,59000.0,,-60000.0,1071000.0,-757000.0,,,,,,
2021-09-28,,,,59000.0,,-60000.0,1071000.0,-757000.0,,,,,,
2022-04-19,,,,59000.0,,-60000.0,421000.0,-422000.0,,,,,,
2022-09-16,,,,59000.0,,-60000.0,421000.0,-422000.0,,,,,,
2023-05-25,,,,59000.0,,-60000.0,421000.0,-341000.0,,,,,,
