datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-10-31,,,,,,,,3118000.0,,,,,,
2001-06-15,,,,,,,,-1375000.0,,,,,,
2002-01-29,,,,,,,,-1375000.0,,,,,,
2002-06-13,,,,,,,1492000.0,-2827000.0,,,,,,
2002-12-11,,,,,,,1492000.0,-2827000.0,,,,,,
2003-07-21,,,,,,,385000.0,-3888000.0,,,,,,
2004-01-09,,,,,,,385000.0,-3888000.0,,,,,,
2004-08-02,,,,,,,19000000.0,11605000.0,,,,,,
2004-12-10,,,,,,,19000000.0,11605000.0,,,,,,
2005-07-08,,,,,,,19000000.0,19696000.0,,,,,,
2005-12-21,,,,,,,19000000.0,19696000.0,,,,,,
2006-08-01,,,,,,,73000.0,19281000.0,,,-55000.0,,,
2007-01-08,,,,,,,73000.0,19281000.0,,,-55000.0,,,
2007-08-06,,,,,,,-234000.0,3482000.0,,,6000.0,,,
2007-12-21,,,,,,,-234000.0,3482000.0,,,6000.0,,,
2008-08-13,,,,,,,-1212000.0,7286000.0,,1000.0,1000.0,,,
2008-12-19,,,,,,,-1212000.0,7286000.0,,1000.0,1000.0,,,
2009-07-10,,,,,,,-3884000.0,-24534000.0,,1000.0,38000.0,,,
2009-12-22,,,,,,,-3884000.0,-24534000.0,,1000.0,38000.0,,,
2010-07-09,,,,,,,-968000.0,29058000.0,,1000.0,32000.0,,,
2010-12-21,,,,,,,-968000.0,29058000.0,,1000.0,32000.0,,,
2011-07-05,,,,,,,1494000.0,23875000.0,,1000.0,-9000.0,,,
2011-12-19,,,,,,,1494000.0,23875000.0,,1000.0,-9000.0,,,
2012-07-16,,,,,,,-1730000.0,-7624000.0,,1000.0,24000.0,,,
2012-12-24,,,,,,,-1730000.0,-7624000.0,,1000.0,24000.0,,,
2013-07-04,,,,,,,-4315000.0,-4295000.0,,1000.0,12000.0,,,
2013-12-19,,,,,,,-4315000.0,-4295000.0,,1000.0,12000.0,,,
2014-07-03,,,,,,,-9587000.0,16369000.0,,1000.0,98000.0,,,
2014-12-16,,,,,,,-9587000.0,16369000.0,,1000.0,98000.0,,,
2015-07-10,,,,,,,-1149000.0,-1455000.0,,1000.0,20000.0,,,
2015-12-16,,,,,,,-1149000.0,-1455000.0,,1000.0,20000.0,,,
2016-07-06,,,,,,,-1359000.0,-8684000.0,,1000.0,11000.0,,,
2016-12-22,,,,,,,-1359000.0,-8684000.0,,1000.0,11000.0,,,
2017-07-20,,,,,,,-2593000.0,26113000.0,,1000.0,37000.0,,,
2018-01-22,,,,,,,-2593000.0,26113000.0,,1000.0,37000.0,,,
2018-08-01,,,,,,,-444000.0,14806000.0,,1000.0,83000.0,,,
2018-12-19,,,,,,,-444000.0,14806000.0,,1000.0,83000.0,,,
2019-07-19,,,,,,,-444000.0,-13680000.0,,1000.0,132000.0,,,
2019-12-19,,,,,,,-444000.0,-13680000.0,,1000.0,132000.0,,,
2020-07-29,,,,,,,-3952000.0,-16608000.0,,1000.0,138000.0,,,
2020-12-10,,,,,,,-3952000.0,-16608000.0,,1000.0,138000.0,,,
2021-07-06,,,,,,,-5443000.0,66869000.0,,1000.0,210000.0,,,
2021-12-16,,,,,,,-5443000.0,66869000.0,,1000.0,210000.0,,,
2022-07-07,,,,,,,-18708000.0,-37021000.0,,1000.0,118000.0,,,
2022-12-20,,,,,,,-18708000.0,-37021000.0,,1000.0,118000.0,,,
