datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-10-28,,,,,58495431.4302371,,,255761323.033746,,,,,,,4787.0,456657029.732771,59057289.491167,17695348.5906422,,475687409.61535835,,-918761.609067614,78599348.9160351,78599348.9160351,115780924.495302,,17695348.5906422,35009764.4833711,2538183542.52478,,711426090.228724,,,,,,289056.537006657,,,,14690514719.0368,,,4222172508.16872,1169369386.21419,,13488385827.541744,,,,,,,
2005-12-30,,,,,58495431.4302371,,,255761323.033746,,,,,,,4787.0,456657029.732771,59057289.491167,17695348.5906422,,475687409.61535835,,-918761.609067614,78599348.9160351,78599348.9160351,115780924.495302,,17695348.5906422,35009764.4833711,2538183542.52478,,711426090.228724,,,,,,289056.537006657,,,,14690514719.0368,,,4222172508.16872,1169369386.21419,,13488385827.541744,,,,,,,
2006-09-11,,,,,21391227.577878,,,107693600.374146,,,,,,,5101.0,447914900.81578,59057289.491167,70796398.536568,,465600241.8214751,,894998.780473366,90419642.3590145,90419642.3590145,149149035.816195,,70796398.536568,119565920.861009,3377353226.60699,,736767674.019347,,,,,,-844091.855219693,,4349790.38349969,56234954.1197504,15868095169.0406,,,4385829046.92218,1063576375.51948,,14785793988.136238,,,,56234954.1197504,,,
2006-12-30,,,,,21391227.577878,,,107693600.374146,,,,,,,5101.0,447914900.81578,59057289.491167,70796398.536568,,465600241.8214751,,894998.780473366,90419642.3590145,90419642.3590145,149149035.816195,,70796398.536568,119565920.861009,3377353226.60699,,736767674.019347,,,,,,-844091.855219693,,4349790.38349969,56234954.1197504,15868095169.0406,,,4385829046.92218,1063576375.51948,,14785793988.136238,,,,56234954.1197504,,,
2007-09-10,,,,,118880605.69272,,,42529972.0510418,,,,,,,5029.0,444526493.448226,72568604.7953973,49762580.1190272,,464769846.63702,,51714899.2491522,92881346.8283607,92881346.8283607,161126959.264196,,49762580.1190272,119457947.823333,3457827324.36891,,794441634.710548,,,,,,-1890340.74504163,,-2432651.61452079,64830064.4752643,17035361408.3741,,,4397041708.81883,1369883993.08534,,15645688121.13855,,,,64830064.4752643,,,
2007-12-30,,,,,118880605.69272,,,42529972.0510418,,,,,,,5029.0,444526493.448226,72568604.7953973,49762580.1190272,,464769846.63702,,51714899.2491522,92881346.8283607,92881346.8283607,161126959.264196,,49762580.1190272,119457947.823333,3457827324.36891,,794441634.710548,,,,,,-1890340.74504163,,-2432651.61452079,64830064.4752643,17035361408.3741,,,4397041708.81883,1369883993.08534,,15645688121.13855,,,,64830064.4752643,,,
2008-09-01,,,,,46318622.8754833,,,130225506.893282,,,,,,,5069.0,485122025.238894,107835440.513531,28352910.0590853,,520631523.8164708,,917360.566051499,150550776.93486,150550776.93486,271671039.171347,,28352910.0590853,129492647.530819,4137982703.18769,,878216173.243854,,,,,,-5363031.00153184,,-6997814.5743672,115613158.581953,20187574808.6658,,,5445791184.84207,1592759932.16135,,18569401489.605385,,,,115613158.581953,,,
2008-12-30,,,,,46318622.8754833,,,130225506.893282,,,,,,,5069.0,485122025.238894,107835440.513531,28352910.0590853,,520631523.8164708,,917360.566051499,150550776.93486,150550776.93486,271671039.171347,,28352910.0590853,129492647.530819,4137982703.18769,,878216173.243854,,,,,,-5363031.00153184,,-6997814.5743672,115613158.581953,20187574808.6658,,,5445791184.84207,1592759932.16135,,18569401489.605385,,,,115613158.581953,,,
2009-08-28,,,,,136084485.455892,,,286506228.45641,,,,,,,5906.0,1566925968.26994,140209242.392474,36203438.895179,,1626345022.4346845,,381175898.841224,196398065.221342,196398065.221342,295066341.496485,,36203438.895179,270301553.15134,5804288960.3584,1246852093.23325,1075800831.41136,,,,,,-24719870.9271607,,-4550038.87281419,91597127.8567535,30569117444.4724,,,9263753949.69318,2995490998.11297,,27540776522.77712,,,,91597127.8567535,,,
2009-12-30,,,,,136084485.455892,,,286506228.45641,,,,,,,5906.0,1566925968.26994,140209242.392474,36203438.895179,,1626345022.4346845,,381175898.841224,196398065.221342,196398065.221342,295066341.496485,,36203438.895179,270301553.15134,5804288960.3584,1246852093.23325,1075800831.41136,,,,,,-24719870.9271607,,-4550038.87281419,91597127.8567535,30569117444.4724,,,9263753949.69318,2995490998.11297,,27540776522.77712,,,,91597127.8567535,,,
2010-08-02,,,,,49356059.5544866,,,196331533.184447,,,,,,,5906.0,1457668514.6882,130016833.304701,44708739.8499685,,1527630881.9790435,,-3119482.33407776,182012045.811144,180534722.785318,275287226.249785,,44708739.8499685,207536855.523106,6131494070.66369,785717840.462693,990980664.261582,,,,,,-27804158.7356124,,8640611.57876653,91528447.5748726,32169106798.6028,,,8964813528.71786,2857030182.44288,,29274933507.18664,,,,91528447.5748726,,,
2010-12-30,,,,,49356059.5544866,,,196331533.184447,,,,,,,5906.0,1457668514.6882,130016833.304701,44708739.8499685,,1527630881.9790435,,-3119482.33407776,182012045.811144,180534722.785318,275287226.249785,,44708739.8499685,207536855.523106,6131494070.66369,785717840.462693,990980664.261582,,,,,,-27804158.7356124,,8640611.57876653,91528447.5748726,32169106798.6028,,,8964813528.71786,2857030182.44288,,29274933507.18664,,,,91528447.5748726,,,
2011-08-01,,,,,55628290.7631597,,,271943857.815531,,,,,,,6003.0,1526033883.05799,110465558.345663,14864968.7378771,,1594017060.4374297,,-10861872.2761019,151995034.271955,138329793.886697,224385219.517089,,14864968.7378771,308550579.894322,6950148977.99478,799116844.83981,969291322.53361,,,,,,-1799163.74824426,,27840729.7839609,84001566.15611,34310993423.8379,,,8343193101.79921,2811372586.95739,,31462949797.699177,,,,84001566.15611,,,
2011-12-30,,,,,55628290.7631597,,,271943857.815531,,,,,,,6003.0,1526033883.05799,110465558.345663,14864968.7378771,,1594017060.4374297,,-10861872.2761019,151995034.271955,138329793.886697,224385219.517089,,14864968.7378771,308550579.894322,6950148977.99478,799116844.83981,969291322.53361,,,,,,-1799163.74824426,,27840729.7839609,84001566.15611,34310993423.8379,,,8343193101.79921,2811372586.95739,,31462949797.699177,,,,84001566.15611,,,
2012-07-31,,,,,95188251.6893204,,,441826711.650486,,,,,,,5974.0,1482944516.81553,127033772.815534,39542542.8349515,,1549877857.5922291,,9468578.29126213,141046235.417476,141046235.417476,212859272.970874,,39542542.8349515,795308079.728155,6291525712.62136,741083115.92233,1005431689.35922,,,,,,-48097844.5436893,,36618557.8640777,70198137.9029126,37381583783.1456,,,9734656757.20388,2765254001.04854,,34571127590.95147,,,,70198137.9029126,,,
2012-12-30,,,,,95188251.6893204,,,441826711.650486,,,,,,,5974.0,1482944516.81553,127033772.815534,39542542.8349515,,1549877857.5922291,,9468578.29126213,141046235.417476,141046235.417476,212859272.970874,,39542542.8349515,795308079.728155,6291525712.62136,741083115.92233,1005431689.35922,,,,,,-48097844.5436893,,36618557.8640777,70198137.9029126,37381583783.1456,,,9734656757.20388,2765254001.04854,,34571127590.95147,,,,70198137.9029126,,,
2013-08-13,69714822.7385476,,,,57792172.9206249,,,536705165.320878,,,,,,,5914.0,1444753173.75185,127033772.815534,245527832.620857,,1517469565.1915796,,-14820296.2054043,19021842.8725987,19021842.8725987,-182617485.750475,,245527832.620857,1056260713.20192,7039009044.75406,800166092.199704,640372544.595736,,,,,,-140883745.975829,,-505746058.554993,-202518608.82415,39329009911.3363,,,20638254599.364014,2262001496.2661,,37025114732.35962,,,,-202518608.82415,8949123903.57821,,
2013-12-30,69714822.7385476,,,,57792172.9206249,,,536705165.320878,,,,,,,5914.0,1444753173.75185,127033772.815534,245527832.620857,,1517469565.1915796,,-14820296.2054043,19021842.8725987,19021842.8725987,-182617485.750475,,245527832.620857,1056260713.20192,7039009044.75406,800166092.199704,640372544.595736,,,,,,-140883745.975829,,-505746058.554993,-202518608.82415,39329009911.3363,,,20638254599.364014,2262001496.2661,,37025114732.35962,,,,-202518608.82415,8949123903.57821,,
2014-08-08,76146737.2240702,,,,47984399.4557,,,-579733038.705776,,,,,,,5851.0,88399786.6646508,127033772.815534,78606645.4490475,,156134849.8639251,,14086150.136075,-1462542876.77653,-1340611793.01482,-2014070406.86423,,78606645.4490475,1481932399.75809,6598747399.4557,808658922.437254,629518990.928334,,,,,,-1422724409.58573,,-682155879.649229,-660963143.48352,34998504086.0296,,,15626426278.80254,1317857434.38161,,33634289461.14301,,,,-660963143.48352,7652845885.8482,,
2014-12-30,76146737.2240702,,,,47984399.4557,,,-579733038.705776,,,,,,,5851.0,88399786.6646508,127033772.815534,78606645.4490475,,156134849.8639251,,14086150.136075,-1462542876.77653,-1340611793.01482,-2014070406.86423,,78606645.4490475,1481932399.75809,6598747399.4557,808658922.437254,629518990.928334,,,,,,-1422724409.58573,,-682155879.649229,-660963143.48352,34998504086.0296,,,15626426278.80254,1317857434.38161,,33634289461.14301,,,,-660963143.48352,7652845885.8482,,
2015-08-04,56404850.5171475,,,,34868128.2041977,,,-573369303.405311,,,,,,,5295.0,44390117.0991351,127033772.815534,10013701.9778625,,90223524.73235351,,596969200.991956,-422260357.757213,-295779790.14093,-425077027.012641,,10013701.9778625,6100055790.33448,7005035464.70695,662021365.946894,499801879.658864,,,,,,-44215337.5672897,,-184320163.890401,-126694187.044094,29758786497.7923,,,14517928980.29396,1371414976.20517,,28346922877.130558,,,,-126694187.044094,6309065699.29233,,
2015-12-30,56404850.5171475,,,,34868128.2041977,,,-573369303.405311,,,,,,,5295.0,44390117.0991351,127033772.815534,10013701.9778625,,90223524.73235351,,596969200.991956,-422260357.757213,-295779790.14093,-425077027.012641,,10013701.9778625,6100055790.33448,7005035464.70695,662021365.946894,499801879.658864,,,,,,-44215337.5672897,,-184320163.890401,-126694187.044094,29758786497.7923,,,14517928980.29396,1371414976.20517,,28346922877.130558,,,,-126694187.044094,6309065699.29233,,
