datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-06-30,5981182.42811351,8964041.35177056,,,,,11400310.1628008,,7299929.99027683,,,,,,905,5949238.62345849,1159.15468039071,,,6714123.954144366,,,981925.869431657,981925.869431657,5130795.81524188,49810.5850377085,9295475.0878024,438658.9118236295,12073592.8815411,87286781.4745479,52236550.0474673,,,46616221.1053166,,20647221.9968302,-1233709.72569462,,,,81268035.8215459,17122126.6793935,21511854.6390939,13650838.06080546,28862382.6802928,1097692.53948481,35257979.1335868,,,,,5928703.2767276,,
2002-12-31,5935355.18609484,8964041.35177056,,,,,8173980.91819384,,8742107.12261477,,,,,,928,5985522.29359531,1436603.53296807,,,6621406.669185712,,,1966290.00566786,1966290.00566786,6357540.71415076,76227.9425656528,9000760.91063669,792249.3859814848,13086448.3279803,102357838.843756,60219423.105989,,,51889728.6982808,,22218164.9348196,-1536286.22709239,,,,88264139.2405063,17869914.6041942,18156583.7899112,14483960.60835065,31478882.6752314,1516089.07991687,36898884.8479124,,,,,5807005.57339883,,
2003-08-05,5935355.18609484,8964041.35177056,,,,,8173980.91819384,,8742107.12261477,,,,,,928,5985522.29359531,1436603.53296807,,,6621406.669185712,,,1966290.00566786,1966290.00566786,6357540.71415076,76227.9425656528,9000760.91063669,792249.3859814848,13086448.3279803,102357838.843756,60219423.105989,,,51889728.6982808,,22218164.9348196,-1536286.22709239,,,,88264139.2405063,17869914.6041942,18156583.7899112,14483960.60835065,31478882.6752314,1516089.07991687,36898884.8479124,,,,,5807005.57339883,,
2004-02-20,6016323.38615282,9479198.99814985,,,,,6279281.97802474,,10288519.2755466,,,,,,1087,5708950.87661888,1628510.31427385,,,6442133.009452127,,,1832955.33208312,1832955.33208312,7283177.51375027,62743.4709828452,10385101.9218909,324292.0972147052,11368552.9558355,114854391.073968,65290573.9116207,,,58405711.6911885,,25085403.6851975,-453303.953280556,,,,91295275.1941399,18500864.146099,17097948.3342353,13363654.336525999,34290364.366355,1276723.8870779,35644636.363636404,,,,,5636337.64615559,,
2004-08-05,6016323.38615282,9479198.99814985,,,,,6279281.97802474,,10288519.2755466,,,,,,1087,5708950.87661888,1628510.31427385,,,6442133.009452127,,,1832955.33208312,1832955.33208312,7283177.51375027,62743.4709828452,10385101.9218909,324292.0972147052,11368552.9558355,114854391.073968,65290573.9116207,,,58405711.6911885,,25085403.6851975,-453303.953280556,,,,91295275.1941399,18500864.146099,17097948.3342353,13363654.336525999,34290364.366355,1276723.8870779,35644636.363636404,,,,,5636337.64615559,,
2005-02-27,5764875.72704964,7592504.589394908,,,-1723031.38685142,,5632715.40328376,4971207.04475507,10083762.0293667,,,4377545.69735754,,,1093,3734412.57101021,1632568.70534322,3834062.86860908,,3830529.170112668,-1988765.51378174,,2318106.21364752,2318106.21364752,7662471.8196239,68553.7508304297,11085918.9229497,6620737.50288108,8848381.03502041,112662082.202367,59301821.4271188,,,58727242.0516019,,25897062.8008189,-453303.953280556,,,,84481543.4331657,17854365.0229809,14440105.5357458,2438251.962525592,35514376.628659,1146331.79223667,27538819.122252904,,,,,717340.794772022,,
2005-08-22,5764875.72704964,7592504.589394908,,,-1723031.38685142,,5632715.40328376,4971207.04475507,10083762.0293667,,,4377545.69735754,,,1093,3734412.57101021,1632568.70534322,3834062.86860908,,3830529.170112668,-1988765.51378174,,2318106.21364752,2318106.21364752,7662471.8196239,68553.7508304297,11085918.9229497,6620737.50288108,8848381.03502041,112662082.202367,59301821.4271188,,,58727242.0516019,,25897062.8008189,-453303.953280556,,,,84481543.4331657,17854365.0229809,14440105.5357458,2438251.962525592,35514376.628659,1146331.79223667,27538819.122252904,,,,,717340.794772022,,
2006-02-24,6602765.79168591,7549359.42883529,,,1712261.31022153,44715.5424525509,2905134.39657112,1042216.10485561,9844298.65378468,,,4111078.1799453,,,1056,3635029.63568122,1733587.18431428,2035589.07872459,,3678369.315289077,-1988765.51378174,,1775551.00107745,1775551.00107745,5570180.72674315,61913.8280112244,7079502.26737234,6098512.059105604,6400513.95351591,110734257.26092,55456215.7496537,,,56071226.4412318,,25701805.8703039,-453303.953280556,,,,77384717.7683847,14473389.1947572,11608154.8206822,2237152.985472241,34854733.4446299,1091747.16726459,21786100.214305203,,,,,723015.924886631,,
2006-08-11,6602765.79168591,7549359.42883529,,,1712261.31022153,44715.5424525509,2905134.39657112,1042216.10485561,9844298.65378468,,,4111078.1799453,,,1056,3635029.63568122,1733587.18431428,2035589.07872459,,3678369.315289077,-1988765.51378174,,1775551.00107745,1775551.00107745,5570180.72674315,61913.8280112244,7079502.26737234,6098512.059105604,6400513.95351591,110734257.26092,55456215.7496537,,,56071226.4412318,,25701805.8703039,-453303.953280556,,,,77384717.7683847,14473389.1947572,11608154.8206822,2237152.985472241,34854733.4446299,1091747.16726459,21786100.214305203,,,,,723015.924886631,,
2007-02-23,6050976.68280968,6258469.537219089,,,4232719.49433235,66020.4536757235,4176804.21213761,6199185.86453069,9839068.63197899,,,3877017.45820192,,,1042,3224223.38053074,707362.003668466,1836446.49714308,,3244433.7234926964,-1988765.51378174,,26947.1239492749,26947.1239492749,3541525.76503345,59957.3507871366,7123472.21599082,4635578.997374007,6098807.82781964,112347949.169317,54736345.5219646,,,53701575.9623125,,25251476.1747668,-453303.953280556,,,,74553260.4742613,13977473.1924889,11442422.5069608,2894121.11215213,32775113.1814043,947191.406817012,21265996.542669,,,,,1045548.40923187,,
