datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-04-30,,,,,,3063000.0,2119000.0,-549000.0,,,,,,
2004-01-30,,,,,,873000.0,2119000.0,-3951000.0,,,,,,
2004-04-30,,,,,,873000.0,2119000.0,-3951000.0,,,,,,
2005-01-05,,,,,,734000.0,848000.0,-1264000.0,,,-24000.0,,,
2005-04-28,,,,,,734000.0,848000.0,-1264000.0,,,-24000.0,,,
2005-11-22,,,7000.0,,,647000.0,340000.0,-430000.0,,,-24000.0,,,
2006-04-27,,,7000.0,,,647000.0,340000.0,-430000.0,,,-24000.0,,,
2007-01-09,,,34000.0,,,2870000.0,609000.0,-672000.0,,,-24000.0,,212000,212000
2007-04-26,,,34000.0,,,2870000.0,609000.0,-672000.0,,,-24000.0,,212000,212000
2008-01-21,,,20000.0,,,7230000.0,13086000.0,531000.0,,,-15000.0,,212000,212000
2008-04-24,,,20000.0,,,7230000.0,13086000.0,531000.0,,,-15000.0,,212000,212000
2009-02-12,,,20000.0,,,14567000.0,3250000.0,-1270000.0,,,269000.0,,212000,212000
2009-04-30,,,20000.0,,,14567000.0,3250000.0,-1270000.0,,,269000.0,,212000,212000
2009-12-15,,,27000.0,,,14749000.0,3250000.0,2929000.0,,,567000.0,,212000,212000
