datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-07-02,,,,,,1189000.0,100000.0,5742000.0,,,,,,
2000-12-31,,,,,,1117000.0,384000.0,8435000.0,,,,,,
2001-07-01,,,,,,1117000.0,384000.0,8435000.0,,,,,,
2001-12-31,,,,,,1037000.0,897000.0,9600000.0,,,,,,
2002-09-05,,,,,,1037000.0,897000.0,9600000.0,,,,,,
2003-03-12,,,,,,957000.0,905000.0,11376000.0,,,,,,
2003-09-03,,,,,,957000.0,905000.0,11376000.0,,,,,,
