datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,-2245000.0,90641000.0,,,,,-2248000,-2248000
2001-07-11,,,,,,,427000.0,41284000.0,,,,,-76000,-76000
2001-07-17,,,,,,,427000.0,41284000.0,,,,,-76000,-76000
2002-03-31,,,,,,,-1663000.0,22172000.0,,,,,-2034000,-2034000
2002-07-16,,,,,,,-1663000.0,22172000.0,,,,,-2034000,-2034000
2003-01-21,,,,,,,-726000.0,-31326000.0,,,,,-951000,-951000
2003-07-17,,,,,,,-726000.0,-31326000.0,,,,,-951000,-951000
2004-01-21,,,,,,,1260000.0,102309000.0,,,,,-77000,-77000
2004-07-16,,,,,,,1260000.0,102309000.0,,,,,-77000,-77000
2005-01-20,,,,,,,1260000.0,122912000.0,,,,,-77000,-77000
2005-07-13,,,,,,,1260000.0,122912000.0,,,,,-77000,-77000
2006-01-19,,,,,,,1260000.0,135135000.0,,,,,-77000,-77000
2006-07-20,,,,,,,1260000.0,135135000.0,,,,,-77000,-77000
2007-02-01,,,,,,,1260000.0,174113000.0,,,,,-77000,-77000
2007-07-18,,,,,,,1260000.0,174113000.0,,,,,-77000,-77000
2008-01-23,,,,,,,1260000.0,-84625000.0,,,,,-77000,-77000
2008-07-18,,,,,,,1260000.0,-84625000.0,,,,,-77000,-77000
2009-01-27,,,,,,,-11113000.0,-283604000.0,,,16000.0,,-77000,-77000
2009-07-22,,,,,,,-11113000.0,-283604000.0,,,16000.0,,-77000,-77000
2010-01-26,,,,,,,-167000.0,181385000.0,,,16000.0,,-77000,-77000
2010-07-20,,,,,,,-167000.0,181385000.0,,,16000.0,,-77000,-77000
2011-01-26,,,,,,,-2746000.0,151017000.0,,,10000.0,,-77000,-77000
2011-07-20,,,,,,,-2746000.0,151017000.0,,,10000.0,,-77000,-77000
2012-02-01,,,,,,,-800000.0,-93778000.0,,,13000.0,,-77000,-77000
2012-07-18,,,,,,,-800000.0,-93778000.0,,,13000.0,,-77000,-77000
2013-01-29,,,,,,,-3018000.0,188183000.0,,,18000.0,,-77000,-77000
2013-07-18,,,,,,,-3018000.0,188183000.0,,,18000.0,,-77000,-77000
2014-01-28,,,,,,,-2758000.0,394311000.0,,,18000.0,,-77000,-77000
2014-07-25,,,,,,,-2758000.0,394311000.0,,,18000.0,,-77000,-77000
2015-01-29,,,,,,,-403000.0,-7587000.0,,,18000.0,,-77000,-77000
2015-07-29,,,,,,,-403000.0,-7587000.0,,,18000.0,,-77000,-77000
2016-01-27,,,,,,,-3675000.0,112178000.0,,,18000.0,,-77000,-77000
2016-07-27,,,,,,,-3675000.0,112178000.0,,,18000.0,,-77000,-77000
2017-01-27,,,,,,,-6282000.0,62352000.0,,,18000.0,,-77000,-77000
2017-07-27,,,,,,,-6282000.0,62352000.0,,,18000.0,,-77000,-77000
2018-01-26,,,,,,,-18142000.0,262347000.0,,,18000.0,,-77000,-77000
2018-07-25,,,,,,,-18142000.0,262347000.0,,,18000.0,,-77000,-77000
2019-01-25,,,,,,,-32826000.0,-215871000.0,,,18000.0,,-77000,-77000
2019-07-26,,,,,,,-32826000.0,-215871000.0,,,18000.0,,-77000,-77000
2020-01-29,,,,,,,-12622000.0,299510000.0,,,18000.0,,-77000,-77000
2020-07-28,,,,,,,-12622000.0,299510000.0,,,18000.0,,-77000,-77000
2021-01-29,,,,,,,-6090000.0,-219198000.0,,,18000.0,,-77000,-77000
2021-07-27,,,,,,,-6090000.0,-219198000.0,,,18000.0,,-77000,-77000
2022-01-28,,,,,,,-12156000.0,367526000.0,,,18000.0,,-77000,-77000
2022-07-26,,,,,,,-12156000.0,367526000.0,,,18000.0,,-77000,-77000
2023-01-27,,,,,,,-34026000.0,-156692000.0,,,18000.0,,-77000,-77000
