datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-06-30,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,,,,,
2012-08-31,,,,,,76965000.0,,-4446000.0,,,-406000.0,,,
2013-04-10,,,,,,4866000.0,,-34476000.0,,,-200000.0,,,
2013-08-16,,,,,,4866000.0,,-34476000.0,,,-200000.0,,,
2014-06-03,,,,,,1116000.0,,-18901000.0,,,39000.0,,,
2014-09-24,,,,,,1116000.0,,-18901000.0,,,39000.0,,,
2015-05-28,,,,,,1046000.0,16849000.0,-8200000.0,,,381000.0,,,
2015-09-29,,,,,,1046000.0,16849000.0,-8200000.0,,,381000.0,,,
2016-04-28,,,,,,985000.0,11652000.0,-9408000.0,,,381000.0,,,
