datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-30,,2404000.0,,,74000.0,,3667000.0,4219000.0,5556000.0,,,94000.0,,,,,5283000.0,,,,,,9428000.0,9428000.0,9615000.0,115000.0,4168000.0,115000.0,,430000.0,221000.0,,,14308000.0,,956000.0,-129000.0,,,,179437000.0,15282000.0,6186000.0,60430000.0,139049000.0,,40003000.0,50000,,50000.0,,24721000.0,,
2001-03-31,,2404000.0,,,74000.0,,3667000.0,4219000.0,5556000.0,,,94000.0,,,,,5283000.0,,,,,,9428000.0,9428000.0,9615000.0,115000.0,4168000.0,115000.0,,430000.0,221000.0,,,14308000.0,,956000.0,-129000.0,,,,179437000.0,15282000.0,6186000.0,60430000.0,139049000.0,,40003000.0,50000,,50000.0,,24721000.0,,
2001-11-29,,2217000.0,,,87000.0,,4408000.0,5767000.0,5052000.0,,,112000.0,,,,,5529000.0,181000.0,,,,,-1860000.0,-1860000.0,-1238000.0,115000.0,4468000.0,115000.0,,488000.0,175000.0,,,-1882000.0,,934000.0,-443000.0,,,,179828000.0,7418000.0,6625000.0,77350000.0,134302000.0,,44678000.0,50000,,50000.0,,37260000.0,,
2002-05-23,,2146000.0,,,87000.0,,1511000.0,5106000.0,3530000.0,,,112000.0,,,,,5713000.0,181000.0,,,,117000.0,-11551000.0,-11551000.0,-11639000.0,1546000.0,3626000.0,1546000.0,,488000.0,175000.0,,,-7800000.0,,309000.0,-443000.0,,,,161768000.0,13626000.0,5203000.0,88420000.0,108932000.0,,52836000.0,50000,,50000.0,,39210000.0,,
2002-12-13,,2146000.0,,,87000.0,,1511000.0,5106000.0,3530000.0,,,112000.0,,,,,5713000.0,181000.0,,,,117000.0,-11551000.0,-11551000.0,-11639000.0,1546000.0,3626000.0,1546000.0,,488000.0,175000.0,,,-7800000.0,,309000.0,-443000.0,,,,161768000.0,13626000.0,5203000.0,88420000.0,108932000.0,,52836000.0,50000,,50000.0,,39210000.0,,
2003-05-22,,2063000.0,,,87000.0,,368000.0,5319000.0,4160000.0,,,112000.0,,,,,5713000.0,181000.0,,,,117000.0,-51921000.0,-51921000.0,-52027000.0,1546000.0,3358000.0,1546000.0,,488000.0,175000.0,,,-47631000.0,,236000.0,-443000.0,,,,79512000.0,4106000.0,2431000.0,48968000.0,51296000.0,,28216000.0,50000,,50000.0,,24110000.0,,
2003-11-27,,2063000.0,,,87000.0,,368000.0,5319000.0,4160000.0,,,112000.0,,,,,5713000.0,181000.0,,,,117000.0,-51921000.0,-51921000.0,-52027000.0,1546000.0,3358000.0,1546000.0,,488000.0,175000.0,,,-47631000.0,,236000.0,-443000.0,,,,79512000.0,4106000.0,2431000.0,48968000.0,51296000.0,,28216000.0,50000,,50000.0,,24110000.0,,
2004-05-20,,1865000.0,,,87000.0,,937000.0,5712000.0,2540000.0,,,112000.0,,,,,5713000.0,181000.0,,,,117000.0,22567000.0,22567000.0,22537000.0,343000.0,6206000.0,343000.0,,488000.0,175000.0,,,25457000.0,,380000.0,-443000.0,,,,100901000.0,7856000.0,3145000.0,51444000.0,68148000.0,,32753000.0,50000,,50000.0,,24897000.0,,
2004-11-26,,1865000.0,,,87000.0,,937000.0,5712000.0,2540000.0,,,112000.0,,,,,5713000.0,181000.0,,,,117000.0,22567000.0,22567000.0,22537000.0,343000.0,6206000.0,343000.0,,488000.0,175000.0,,,25457000.0,,380000.0,-443000.0,,,,100901000.0,7856000.0,3145000.0,51444000.0,68148000.0,,32753000.0,50000,,50000.0,,24897000.0,,
2005-05-20,409000.0,1800000.0,,,87000.0,,1123000.0,4588000.0,2851000.0,,,112000.0,,,,,5713000.0,181000.0,,,,117000.0,15614000.0,15614000.0,15614000.0,343000.0,753000.0,343000.0,,488000.0,175000.0,,,18864000.0,,401000.0,-443000.0,,,,119035000.0,12267000.0,2923000.0,62537000.0,81052000.0,,37983000.0,50000,,50000.0,,25716000.0,,
2005-11-24,409000.0,1800000.0,,,87000.0,,1123000.0,4588000.0,2851000.0,,,112000.0,,,,,5713000.0,181000.0,,,,117000.0,15614000.0,15614000.0,15614000.0,343000.0,753000.0,343000.0,,488000.0,175000.0,,,18864000.0,,401000.0,-443000.0,,,,119035000.0,12267000.0,2923000.0,62537000.0,81052000.0,,37983000.0,50000,,50000.0,,25716000.0,,
2006-05-26,733000.0,1644000.0,,,87000.0,,1713000.0,5636000.0,3131000.0,,,112000.0,,,,,5715000.0,181000.0,,,,117000.0,22187000.0,22187000.0,22187000.0,343000.0,753000.0,343000.0,,488000.0,175000.0,,,25717000.0,,409000.0,-443000.0,,,,135071000.0,11048000.0,3357000.0,63313000.0,97524000.0,,37547000.0,50000,,50000.0,,26499000.0,,
2006-11-27,733000.0,1644000.0,,,87000.0,,1713000.0,5636000.0,3131000.0,,,112000.0,,,,,5715000.0,181000.0,,,,117000.0,22187000.0,22187000.0,22187000.0,343000.0,753000.0,343000.0,,488000.0,175000.0,,,25717000.0,,409000.0,-443000.0,,,,135071000.0,11048000.0,3357000.0,63313000.0,97524000.0,,37547000.0,50000,,50000.0,,26499000.0,,
2007-05-25,456000.0,2942000.0,,,87000.0,,1077000.0,4355000.0,3521000.0,,,112000.0,,,,,5713000.0,181000.0,,,,63000.0,7948000.0,7948000.0,7948000.0,343000.0,9153000.0,343000.0,,488000.0,175000.0,,,11805000.0,,340000.0,-443000.0,,,,142591000.0,24465000.0,4019000.0,51468000.0,99820000.0,,42771000.0,50000,,50000.0,,18306000.0,,
2007-11-21,456000.0,2942000.0,,,87000.0,,1077000.0,4355000.0,3521000.0,,,112000.0,,,,,5713000.0,181000.0,,,,63000.0,7948000.0,7948000.0,7948000.0,343000.0,9153000.0,343000.0,,488000.0,175000.0,,,11805000.0,,340000.0,-443000.0,,,,142591000.0,24465000.0,4019000.0,51468000.0,99820000.0,,42771000.0,50000,,50000.0,,18306000.0,,
2008-05-29,337000.0,2112000.0,,,87000.0,,3735000.0,5638000.0,3414000.0,,,112000.0,,,,,5865000.0,181000.0,,,,63000.0,-19416000.0,-19416000.0,-19416000.0,114000.0,9153000.0,114000.0,,488000.0,175000.0,,,-15592000.0,,410000.0,-443000.0,,,,101257000.0,17054000.0,5961000.0,35749000.0,74687000.0,,26570000.0,50000,,50000.0,,9516000.0,,
2008-11-17,337000.0,2112000.0,,,87000.0,,3735000.0,5638000.0,3414000.0,,,112000.0,,,,,5865000.0,181000.0,,,,63000.0,-19416000.0,-19416000.0,-19416000.0,114000.0,9153000.0,114000.0,,488000.0,175000.0,,,-15592000.0,,410000.0,-443000.0,,,,101257000.0,17054000.0,5961000.0,35749000.0,74687000.0,,26570000.0,50000,,50000.0,,9516000.0,,
2009-05-27,175000.0,1412000.0,,,87000.0,,1495000.0,5852000.0,2504000.0,,,112000.0,,,,,5865000.0,181000.0,,,,63000.0,-33549000.0,-33549000.0,-33558000.0,114000.0,9153000.0,114000.0,,488000.0,175000.0,,,-31030000.0,,308000.0,-443000.0,,,,57638000.0,22367000.0,2907000.0,22192000.0,35271000.0,,22367000.0,50000,,50000.0,,9516000.0,,
2009-11-11,175000.0,1412000.0,,,87000.0,,1495000.0,5852000.0,2504000.0,,,112000.0,,,,,5865000.0,181000.0,,,,63000.0,-33549000.0,-33549000.0,-33558000.0,114000.0,9153000.0,114000.0,,488000.0,175000.0,,,-31030000.0,,308000.0,-443000.0,,,,57638000.0,22367000.0,2907000.0,22192000.0,35271000.0,,22367000.0,50000,,50000.0,,9516000.0,,
2010-05-27,163000.0,1261000.0,,,87000.0,,1150000.0,3178000.0,1053000.0,,,112000.0,,,,,3564000.0,181000.0,,,,63000.0,25331000.0,25331000.0,25331000.0,302000.0,9153000.0,302000.0,,488000.0,175000.0,,,26483000.0,,247000.0,-443000.0,,,,75736000.0,20163000.0,2713000.0,20000000.0,55573000.0,,20163000.0,50000,,50000.0,,9516000.0,,
2010-11-15,163000.0,1261000.0,,,87000.0,,1150000.0,3178000.0,1053000.0,,,112000.0,,,,,3564000.0,181000.0,,,,63000.0,25331000.0,25331000.0,25331000.0,302000.0,9153000.0,302000.0,,488000.0,175000.0,,,26483000.0,,247000.0,-443000.0,,,,75736000.0,20163000.0,2713000.0,20000000.0,55573000.0,,20163000.0,50000,,50000.0,,9516000.0,,
2011-06-01,298000.0,1139000.0,,,87000.0,,1981000.0,2817000.0,1037000.0,,,112000.0,,,,,3564000.0,181000.0,,,,63000.0,6725000.0,6725000.0,6725000.0,302000.0,9153000.0,302000.0,,488000.0,175000.0,,,8045000.0,,304000.0,-443000.0,,,,77437000.0,18798000.0,3120000.0,18500000.0,58639000.0,,18798000.0,50000,,50000.0,,9516000.0,,
2011-11-15,298000.0,1139000.0,,,87000.0,,1981000.0,2817000.0,1037000.0,,,112000.0,,,,,3564000.0,181000.0,,,,63000.0,6725000.0,6725000.0,6725000.0,302000.0,9153000.0,302000.0,,488000.0,175000.0,,,8045000.0,,304000.0,-443000.0,,,,77437000.0,18798000.0,3120000.0,18500000.0,58639000.0,,18798000.0,50000,,50000.0,,9516000.0,,
2012-06-07,298000.0,793000.0,,,87000.0,,3733000.0,3298000.0,712000.0,,,112000.0,,,,,3564000.0,181000.0,,,,63000.0,2204000.0,2204000.0,2204000.0,8000.0,199000.0,8000.0,,488000.0,175000.0,,,3143000.0,,293000.0,66000.0,,,,75484000.0,18199000.0,4534000.0,18000000.0,57285000.0,,18199000.0,50000,,50000.0,,9516000.0,,
2012-11-19,298000.0,793000.0,,,87000.0,,3733000.0,3298000.0,712000.0,,,112000.0,,,,,3564000.0,181000.0,,,,63000.0,2204000.0,2204000.0,2204000.0,8000.0,199000.0,8000.0,,488000.0,175000.0,,,3143000.0,,293000.0,66000.0,,,,75484000.0,18199000.0,4534000.0,18000000.0,57285000.0,,18199000.0,50000,,50000.0,,9516000.0,,
2013-06-06,298000.0,953000.0,,,87000.0,,1974000.0,2738000.0,682000.0,,,112000.0,,,,,3591000.0,181000.0,,,,618000.0,15972000.0,15972000.0,15972000.0,8000.0,245000.0,8000.0,,488000.0,175000.0,,,16977000.0,,323000.0,66000.0,,,,88551000.0,18245000.0,2927000.0,18000000.0,70306000.0,,18245000.0,50000,,50000.0,,9516000.0,,
2013-11-15,298000.0,953000.0,,,87000.0,,1974000.0,2738000.0,682000.0,,,112000.0,,,,,3591000.0,181000.0,,,,618000.0,15972000.0,15972000.0,15972000.0,8000.0,245000.0,8000.0,,488000.0,175000.0,,,16977000.0,,323000.0,66000.0,,,,88551000.0,18245000.0,2927000.0,18000000.0,70306000.0,,18245000.0,50000,,50000.0,,9516000.0,,
2014-05-29,298000.0,975000.0,,,87000.0,,4405000.0,2923000.0,692000.0,,,112000.0,,,,,3600000.0,181000.0,,,,618000.0,7791000.0,7791000.0,7791000.0,8000.0,213000.0,8000.0,,488000.0,175000.0,50000,,8830000.0,,347000.0,66000.0,,,,93215000.0,18713000.0,5380000.0,18500000.0,74502000.0,,18713000.0,50000,,50000.0,,9516000.0,,
2014-11-17,298000.0,975000.0,,,87000.0,,4405000.0,2923000.0,692000.0,,,112000.0,,,,,3600000.0,181000.0,,,,618000.0,7791000.0,7791000.0,7791000.0,8000.0,213000.0,8000.0,,488000.0,175000.0,50000,,8830000.0,,347000.0,66000.0,,,,93215000.0,18713000.0,5380000.0,18500000.0,74502000.0,,18713000.0,50000,,50000.0,,9516000.0,,
2015-06-01,298000.0,1016000.0,,,87000.0,,3402000.0,3423000.0,723000.0,,,112000.0,,,,,3675000.0,181000.0,,,,618000.0,6925000.0,6925000.0,6935000.0,8000.0,267000.0,8000.0,,488000.0,175000.0,50000,,8042000.0,,384000.0,66000.0,,,10000.0,96599000.0,8767000.0,4418000.0,28500000.0,77832000.0,,18767000.0,50000,,50000.0,10000.0,10000000.0,,
