datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,,1280000.0,,,,11000410,,11000410
2001-06-08,,,,,,,,941000.0,,,,7109810,,7109810
2001-10-31,,,,,,,,941000.0,,,,7109810,,7109810
2002-06-29,,,,,,,,1024000.0,,,,7109810,,7109810
2002-11-15,,,,,,,,1024000.0,,,,7109810,,7109810
2003-06-10,,,,,,,,707000.0,,,,6334810,,6334810
2003-11-17,,,,,,,,707000.0,,,,6334810,,6334810
2004-07-28,,,,,,,,615000.0,,,,6334810,,6334810
2004-12-23,,,,,,,,615000.0,,,,6334810,,6334810
2005-07-27,,,,,,,,332000.0,,,,6334810,,6334810
2005-12-21,,,,,,,,332000.0,,,,6334810,,6334810
2006-06-11,,,,,,,,342000.0,,,,5094810,,5094810
2006-12-01,,,,,,,,342000.0,,,,5094810,,5094810
2007-06-05,,,,,,,-17000.0,328000.0,,,,4994810,,4994810
2007-11-22,,,,,,,-17000.0,328000.0,,,,4994810,,4994810
2008-08-08,,,,,,,-45000.0,463000.0,,,,4994810,,4994810
2008-11-24,,,,,,,-45000.0,463000.0,,,,4994810,,4994810
2009-07-09,,,,,,,-53000.0,-1767000.0,,,,4994810,,4994810
2009-09-30,,,,,,,-53000.0,-1767000.0,,,,4994810,,4994810
2010-06-28,,,,,,,-53000.0,1483240.0,,,,4994810,,4994810
2010-11-17,,,,,,,-53000.0,1483240.0,,,,4994810,,4994810
2011-05-24,,,,,,,-53000.0,1313920.0,,,,4994810,,4994810
2011-11-16,,,,,,,-53000.0,1313920.0,,,,4994810,,4994810
2012-05-22,,,,,,,-53000.0,258170.0,,,,4994810,,4994810
2012-11-09,,,,,,,-53000.0,258170.0,,,,4994810,,4994810
2013-10-25,,,,,,,-53000.0,199190.0,,,,4994810,,4994810
2014-04-14,,,,,,,-53000.0,199190.0,,,,4994810,,4994810
2014-11-03,,,,,,,-53000.0,4313970.0,,,7300.0,4994810,,4994810
2015-02-27,,,,,,,-53000.0,4313970.0,,,7300.0,4994810,,4994810
2015-10-02,,,,,,,-53000.0,835230.0,,,490.0,4994810,,4994810
2016-02-09,,,,,,,-53000.0,835230.0,,,490.0,4994810,,4994810
2016-10-05,,,,,,,-53000.0,-191180.0,,,490.0,4994810,,4994810
2017-02-21,,,,,,,-53000.0,-191180.0,,,490.0,4994810,,4994810
2017-10-27,,,,,,,117380.0,1175860.0,,,490.0,4994810,,4994810
2018-02-22,,,,,,,117380.0,1175860.0,,,490.0,4994810,,4994810
2018-10-31,,,,,,,117380.0,585130.0,,,490.0,4994810,,4994810
2019-02-19,,,,,,,117380.0,585130.0,,,490.0,4994810,,4994810
2019-09-23,,,,,,,117380.0,154730.0,,,490.0,4994810,,4994810
2020-02-11,,,,,,,117380.0,154730.0,,,490.0,4994810,,4994810
2020-10-07,,,,,,,117380.0,-998680.0,,,490.0,4994810,,4994810
2021-02-11,,,,,,,117380.0,-998680.0,,,490.0,4994810,,4994810
2021-09-15,,,,,,,117380.0,1387910.0,,,20340.0,4994810,,4994810
2022-02-14,,,,,,,117380.0,1387910.0,,,20340.0,4994810,,4994810
2022-09-23,,,,,,,117380.0,-248630.0,,,39550.0,4994810,,4994810
2023-02-20,,,,,,,117380.0,-248630.0,,,39550.0,4994810,,4994810
