datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2017-08-04,,,,49599714.0454163,,104312800.672834,,-10652859.5458368,,,1874903.28006728,,,
2018-02-09,,,,55842698.6240568,,105559568.623217,1686822.37497151,5060467.12491453,,,5415587.62490853,,,
2018-08-09,,,,55842698.6240568,,105559568.623217,1686822.37497151,5060467.12491453,,,5415587.62490853,,,
2019-02-07,,,,85587411.6891458,,106714556.381319,1686822.37497151,42164386.6409762,,,9979204.51417561,,,
