datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-12-31,,47580.0695401168,,,270931.13977802,,1035358.04214155,-146279.222057218,,,,18481.5146147561,,,,,,,,,,,-1403022.21586063,-1403022.21586063,-1403022.21586063,,,1446276.82453347,,259134.428321793,58590.3335659289,,,46007.1746792865,,88082.1122064972,-1327130.03882557,,,,2587805.26978106,29098.5549253607,1082938.11168167,,2558706.7148557,,29098.5549253607,,,,,,,
2001-09-26,,48376.86551907425,,,51987.0793637813,,277986.466042442,-122025.227951098,,,,10830.6415341211,,,2,,,,,,,184120.906080059,-800023.387987079,-800023.387987079,-800023.387987079,,,1379823.73144703,,237913.092366194,42961.5447520137,,,16245.9623011817,,83756.9611972033,-726014.004170585,,,,1749148.60776056,16245.9623011817,326363.331561516,,1732902.64545938,,16245.9623011817,,,,,,,
2002-02-14,,48376.86551907425,,,51987.0793637813,,277986.466042442,-122025.227951098,,,,10830.6415341211,,,2,,,,,,,184120.906080059,-800023.387987079,-800023.387987079,-800023.387987079,,,1379823.73144703,,237913.092366194,42961.5447520137,,,16245.9623011817,,83756.9611972033,-726014.004170585,,,,1749148.60776056,16245.9623011817,326363.331561516,,1732902.64545938,,16245.9623011817,,,,,,,
2002-10-28,,734.758484720462,,,90007.9143782566,,90742.6728629771,-195445.756935643,,,,4775.930150683,,,2,,,,,,,69434.6768060836,-227775.130263343,-227775.130263343,-227775.130263343,,,1494498.75792142,,242102.920715392,39309.5789325447,,,4408.55090832277,,169729.209970427,-16532.0659062104,,,,1625285.76820166,20205.8583298127,91477.4313476975,,1605079.90987185,,20205.8583298127,,,,,,,
2003-03-14,,734.758484720462,,,90007.9143782566,,90742.6728629771,-195445.756935643,,,,4775.930150683,,,2,,,,,,,69434.6768060836,-227775.130263343,-227775.130263343,-227775.130263343,,,1494498.75792142,,242102.920715392,39309.5789325447,,,4408.55090832277,,169729.209970427,-16532.0659062104,,,,1625285.76820166,20205.8583298127,91477.4313476975,,1605079.90987185,,20205.8583298127,,,,,,,
2003-06-30,,10584.1885521886,,,166497.427609428,,152249.481481481,-258905.535353535,,,,6513.3468013468,,,2,,,,,,,2373300.74074074,-233259.232323232,-233259.232323232,-233259.232323232,1921030.22222222,,3699580.98316498,,162019.501683502,76938.9090909091,,,14247.9461279461,,196621.656565657,-32566.734006734,,,,3939353.56228956,20761.2929292929,2083863.89225589,,3918999.35353535,,20761.2929292929,,,,,,,
2004-02-26,,10584.1885521886,,,166497.427609428,,152249.481481481,-258905.535353535,,,,6513.3468013468,,,2,,,,,,,2373300.74074074,-233259.232323232,-233259.232323232,-233259.232323232,1921030.22222222,,3699580.98316498,,162019.501683502,76938.9090909091,,,14247.9461279461,,196621.656565657,-32566.734006734,,,,3939353.56228956,20761.2929292929,2083863.89225589,,3918999.35353535,,20761.2929292929,,,,,,,
2004-09-30,,26483.2815500087,,,448680.523651597,,221077.828591377,-83671.8170710421,,,,15352.6269855123,,,5,,,,,,,6524.86646884273,-912713.674288707,-912713.674288707,-912713.674288707,1245098.04852505,,2523971.87641822,,171181.790888462,95570.1029848141,,,113993.255367429,,175403.763309478,-802174.759993018,,,,2867103.08954442,41835.908535521,1492659.15866643,80601.29167393959,2788804.69191831,,77914.5819514749,,,,,36078.6734159539,,
2005-02-24,,26483.2815500087,,,448680.523651597,,221077.828591377,-83671.8170710421,,,,15352.6269855123,,,5,,,,,,,6524.86646884273,-912713.674288707,-912713.674288707,-912713.674288707,1245098.04852505,,2523971.87641822,,171181.790888462,95570.1029848141,,,113993.255367429,,175403.763309478,-802174.759993018,,,,2867103.08954442,41835.908535521,1492659.15866643,80601.29167393959,2788804.69191831,,77914.5819514749,,,,,36078.6734159539,,
2005-09-30,,647811.657073152,,,874247.794762322,,171529.630617924,-296239.759082072,,,,23835.3829146495,,,5,,,,,,,1341165.9207868,-2120072.18389052,-2120072.18389052,-2120072.18389052,1084084.29077879,,2467813.3953417502,,189831.799641673,81721.3128502268,,,94064.6361453131,,240481.988335303,-1953224.50348797,,,,3368875.99588305,56609.0344222925,1903425.57846987,77464.9944726108,3278642.04627759,,90659.5814432204,,,,,34050.5470209278,,
