datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-27,2093000.0,876000.0,,,114000.0,,10174000.0,-11503000.0,,,,,,,15,,,35000.0,,,340000.0,,-1540000.0,-1540000.0,-1505000.0,,35000.0,,21278000.0,114000.0,100000.0,,,,,1522000.0,,,,35000.0,43709000.0,2432000.0,43609000.0,,19999000.0,32522000.0,23710000.0,,,,35000.0,,,
2007-06-30,2093000.0,876000.0,,,114000.0,,10174000.0,-11503000.0,,,,,,,15,,,35000.0,,,340000.0,,-1540000.0,-1540000.0,-1505000.0,,35000.0,,21278000.0,114000.0,100000.0,,,,,1522000.0,,,,35000.0,43709000.0,2432000.0,43609000.0,,19999000.0,32522000.0,23710000.0,,,,35000.0,,,
2007-09-25,2093000.0,876000.0,,,114000.0,,10174000.0,-11503000.0,,,,,,,15,,,35000.0,,,340000.0,,-1540000.0,-1540000.0,-1505000.0,,35000.0,,21278000.0,114000.0,100000.0,,,,,1522000.0,,,,35000.0,43709000.0,2432000.0,43609000.0,,19999000.0,32522000.0,23710000.0,,,,35000.0,,,
2007-12-31,2093000.0,876000.0,,,114000.0,,10174000.0,-11503000.0,,,,,,,15,,,35000.0,,,340000.0,,-1540000.0,-1540000.0,-1505000.0,,35000.0,,21278000.0,114000.0,100000.0,,,,,1522000.0,,,,35000.0,43709000.0,2432000.0,43609000.0,,19999000.0,32522000.0,23710000.0,,,,35000.0,,,
2008-03-06,507000.0,1772000.0,,,69000.0,,31637000.0,-4479000.0,,,,40000.0,,,18,,,119000.0,2557000.0,,967000.0,15000000.0,-1719000.0,-1719000.0,-1606000.0,,2579000.0,,33335000.0,248000.0,175000.0,,,115000.0,,2231000.0,,,21000.0,113000.0,79964000.0,5878000.0,79789000.0,2792000.0,40723000.0,45751000.0,39241000.0,,,,113000.0,,,
2008-09-23,507000.0,1772000.0,,,69000.0,,31637000.0,-4479000.0,,,,40000.0,-2116000.0,-2076000.0,18,,,119000.0,2557000.0,,967000.0,15000000.0,-1719000.0,-1719000.0,-1606000.0,,2579000.0,,33335000.0,248000.0,175000.0,,,115000.0,,2231000.0,,,21000.0,113000.0,79964000.0,5878000.0,79789000.0,2792000.0,40723000.0,45751000.0,39241000.0,,,,113000.0,,,
2009-03-10,610000.0,2106000.0,,,125000.0,,10512000.0,-26964000.0,23369000.0,,,64000.0,-2116000.0,-2076000.0,33,,,318000.0,2819000.0,,1063000.0,15000000.0,-461000.0,-461000.0,-138000.0,,4824000.0,,15470000.0,298000.0,201000.0,,,7992000.0,,2411000.0,,234000.0,21000.0,323000.0,67955000.0,6021000.0,64382000.0,12218000.0,40355000.0,51702000.0,27600000.0,,,,89000.0,6109000.0,,
2009-06-30,610000.0,2106000.0,,,125000.0,,10512000.0,-26964000.0,23369000.0,,,64000.0,-2116000.0,-2076000.0,33,,,318000.0,2819000.0,,1063000.0,15000000.0,-461000.0,-461000.0,-138000.0,,4824000.0,,15470000.0,298000.0,201000.0,,,7992000.0,,2411000.0,,234000.0,21000.0,323000.0,67955000.0,6021000.0,64382000.0,12218000.0,40355000.0,51702000.0,27600000.0,,,,89000.0,6109000.0,,
2009-08-03,610000.0,2106000.0,,,125000.0,,10512000.0,-26964000.0,23369000.0,,,64000.0,-2116000.0,-2076000.0,33,,,318000.0,2819000.0,,1063000.0,15000000.0,-461000.0,-461000.0,-138000.0,,4824000.0,,15470000.0,298000.0,201000.0,,,7992000.0,,2411000.0,,234000.0,21000.0,323000.0,67955000.0,6021000.0,64382000.0,12218000.0,40355000.0,51702000.0,27600000.0,,,,89000.0,6109000.0,,
2009-12-31,610000.0,2106000.0,,,125000.0,,10512000.0,-26964000.0,23369000.0,,,64000.0,-2116000.0,-2076000.0,33,,,318000.0,2819000.0,,1063000.0,15000000.0,-461000.0,-461000.0,-138000.0,,4824000.0,,15470000.0,298000.0,201000.0,,,7992000.0,,2411000.0,,234000.0,21000.0,323000.0,67955000.0,6021000.0,64382000.0,12218000.0,40355000.0,51702000.0,27600000.0,,,,89000.0,6109000.0,,
2010-03-08,2468000.0,2554000.0,,,9000.0,,9300000.0,-5113000.0,9750000.0,,,62000.0,-2116000.0,-2076000.0,32,,,91000.0,1331000.0,,459000.0,15000000.0,-8601000.0,-8601000.0,-8402000.0,,2080000.0,,18467000.0,277000.0,126000.0,,,4961000.0,,1873000.0,,70000.0,11000.0,199000.0,64590000.0,5017000.0,61214000.0,18992000.0,31754000.0,49119000.0,32836000.0,,,,129000.0,9352000.0,,
2010-06-30,2468000.0,2554000.0,,,9000.0,,9300000.0,-5113000.0,9750000.0,,,62000.0,-2116000.0,-2076000.0,32,,,91000.0,1331000.0,,459000.0,15000000.0,-8601000.0,-8601000.0,-8402000.0,,2080000.0,,18467000.0,277000.0,126000.0,,,4961000.0,,1873000.0,,70000.0,11000.0,199000.0,64590000.0,5017000.0,61214000.0,18992000.0,31754000.0,49119000.0,32836000.0,,,,129000.0,9352000.0,,
