datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-06-30,16009822.501417,70484786.0381636,,,,,173109748.441338,64602204.0430758,,2082260.72170792,,,,,1009.0,,68279387.8707727,412556049.499339,56861484.5078405,2761145.47515587,6844878.32986964,,85260627.9992443,85260627.9992443,134181376.062724,25286176.7428679,482425148.309087,25286176.7428679,33198246.2686567,,5410199389.57113,,,191326272.151899,,39116661.9119592,67833747.5911581,,9649675.70375968,48561108.5395806,5692609583.31759,498434970.810504,269807173.908936,5549246975.0614,2290367565.55828,,3325832952.3899446,,,,48561108.5395806,2774623487.5307,2082260.72170792,
2004-02-25,11718929.4173914,56500143.1286421,,,79990875.6749273,,103807310.284067,126388614.992511,,6834103.45738991,,59011996.916416,,,798.0,,99016952.0219501,318194700.804249,114535738.839314,2371562.20658754,6483022.01301398,-6909536.61913333,377531694.8007,377531694.8007,114292519.766403,20734954.7027803,385499410.632701,20734954.7027803,23399084.7796811,4873735170.27677,4820320031.96859,,,347670737.492606,,67897600.3800989,9447474.77124841,,-502504704.290587,-264408741.53273,5012981966.92384,397218340.050093,182336756.573068,3750848404.28932,2659991122.7644,,2326096454.5580406,,,,-264408741.53273,1875424202.14466,6834103.45738991,
2004-07-28,11718929.4173914,56500143.1286421,,,79990875.6749273,,103807310.284067,126388614.992511,,6834103.45738991,,59011996.916416,,,798.0,,99016952.0219501,318194700.804249,114535738.839314,2371562.20658754,6483022.01301398,-6909536.61913333,377531694.8007,377531694.8007,114292519.766403,20734954.7027803,385499410.632701,20734954.7027803,23399084.7796811,4873735170.27677,4820320031.96859,,,347670737.492606,,67897600.3800989,9447474.77124841,,-502504704.290587,-264408741.53273,5012981966.92384,397218340.050093,182336756.573068,3750848404.28932,2659991122.7644,,2326096454.5580406,,,,-264408741.53273,1875424202.14466,6834103.45738991,
2005-02-23,22894832.5582657,70162997.1256966,,,427946436.189108,,90948918.4213024,262033637.864881,44422830.5381184,2242485.06582426,,2851694.68660602,,,772.0,,162392527.882099,128075368.304025,114535738.839314,2168277.39739957,-91460597.9635831,-178571213.078081,468019990.61784,468019990.61784,485921000.460973,33319949.862386,262431532.315577,38742056.83528349,142613710.657971,4873735170.27677,140994570.006915,,,348915269.316811,,40354130.0893475,3075731.17127866,,-6186799.32752146,17809840.4219261,5910796272.76055,688083184.701113,581725927.356048,3934490579.87717,3252329167.11634,17920798.5547135,2636818255.17578,,,,17809840.4219261,1765866880.02495,2242485.06582426,
2005-11-09,22894832.5582657,70162997.1256966,,,427946436.189108,,90948918.4213024,262033637.864881,44422830.5381184,2242485.06582426,,2851694.68660602,,,772.0,,162392527.882099,128075368.304025,114535738.839314,2168277.39739957,-91460597.9635831,-178571213.078081,468019990.61784,468019990.61784,485921000.460973,33319949.862386,262431532.315577,38742056.83528349,142613710.657971,4873735170.27677,140994570.006915,,,348915269.316811,,40354130.0893475,3075731.17127866,,-6186799.32752146,17809840.4219261,5910796272.76055,688083184.701113,581725927.356048,3934490579.87717,3252329167.11634,17920798.5547135,2636818255.17578,,,,17809840.4219261,1765866880.02495,2242485.06582426,
2006-02-21,43691900.4960987,65455298.9734664,,,286944451.437976,,47722490.6996294,271872561.905777,45180584.0940575,974798.825465611,,999564.3566701,,,738.0,,166906609.621236,132139243.467244,114535738.839314,1526519.82618785,-91872553.5230112,31648973.0164932,447086631.383275,447086631.383275,466442269.882428,27828201.8967783,243221594.027872,33295880.84159176,39389577.380741,155084508.128204,152624465.361892,,,354259229.046046,,47466580.2105163,18323053.4342107,,-3921209.10737754,12586393.3032596,6149811105.27001,728596424.58471,318895426.348879,4097990284.63514,3496293129.87367,24023941.1311998,2637394238.7193775,,,,12586393.3032596,1828153677.2872,974798.825465611,
2006-07-27,43691900.4960987,65455298.9734664,,,286944451.437976,,47722490.6996294,271872561.905777,45180584.0940575,974798.825465611,,999564.3566701,,,738.0,,166906609.621236,132139243.467244,114535738.839314,1526519.82618785,-91872553.5230112,31648973.0164932,447086631.383275,447086631.383275,466442269.882428,27828201.8967783,243221594.027872,33295880.84159176,39389577.380741,155084508.128204,152624465.361892,,,354259229.046046,,47466580.2105163,18323053.4342107,,-3921209.10737754,12586393.3032596,6149811105.27001,728596424.58471,318895426.348879,4097990284.63514,3496293129.87367,24023941.1311998,2637394238.7193775,,,,12586393.3032596,1828153677.2872,974798.825465611,
2007-02-14,154884658.001346,226881310.09091988,,,749317328.301289,,116098315.144957,254613942.703316,40464475.0003299,845466.013908499,,2547850.56940394,,,713.0,,170373191.16929,29838550.3490321,114535738.839314,1338598.38218023,-96563671.3160291,5602980.74715298,1198223403.06937,1198223403.06937,1231620321.1359,27828201.8967783,104537998.970718,31992299.2306779,42776538.2351777,486256135.917974,482359581.794909,,,382891010.517148,,64696002.5336166,101872254.734036,,-2676523.08626173,31532177.089244,7811509089.71906,787234626.410314,783035590.820918,5409687679.70863,4479842810.25587,32111540.2541534,3320741915.4141526,,,,31532177.089244,2440937855.13519,845466.013908499,
2007-07-24,154884658.001346,226881310.09091988,,,749317328.301289,,116098315.144957,254613942.703316,40464475.0003299,845466.013908499,,2547850.56940394,,,713.0,,170373191.16929,29838550.3490321,114535738.839314,1338598.38218023,-96563671.3160291,5602980.74715298,1198223403.06937,1198223403.06937,1231620321.1359,27828201.8967783,104537998.970718,31992299.2306779,42776538.2351777,486256135.917974,482359581.794909,,,382891010.517148,,64696002.5336166,101872254.734036,,-2676523.08626173,31532177.089244,7811509089.71906,787234626.410314,783035590.820918,5409687679.70863,4479842810.25587,32111540.2541534,3320741915.4141526,,,,31532177.089244,2440937855.13519,845466.013908499,
2007-12-31,154884658.001346,226881310.09091988,,,749317328.301289,,116098315.144957,254613942.703316,40464475.0003299,845466.013908499,,2547850.56940394,280036490.305619,281854034.834045,713.0,,170373191.16929,29838550.3490321,114535738.839314,1338598.38218023,-96563671.3160291,5602980.74715298,1198223403.06937,1198223403.06937,1231620321.1359,27828201.8967783,104537998.970718,31992299.2306779,42776538.2351777,486256135.917974,482359581.794909,,,382891010.517148,,64696002.5336166,101872254.734036,,-2676523.08626173,31532177.089244,7811509089.71906,787234626.410314,783035590.820918,5409687679.70863,4479842810.25587,32111540.2541534,3320741915.4141526,,,,31532177.089244,2440937855.13519,845466.013908499,
2008-02-15,77865388.4309578,87572650.9592239,,,292588036.180611,,74308411.0438398,350283253.191334,43901730.6149245,803425.559851193,,383703.698300387,280036490.305619,281854034.834045,675.0,,229889234.736305,33642434.605004,114535738.839314,1522318.69574732,-131453064.702021,3440102.12269312,950382606.171129,950382606.171129,993650711.138668,78371847.910132,132393212.269312,146081584.4335837,71482087.8255161,383105355.751696,367437454.737763,,,435036931.577796,,53753800.8607484,53061370.048873,,19083010.9417171,37611783.2081115,9476966067.7657,319075352.396236,558120551.243708,6826377673.13444,5673674428.4047,18752231.8914582,3801381941.644178,,,,37611783.2081115,3358780460.71924,803425.559851193,
2008-07-30,77865388.4309578,87572650.9592239,,,292588036.180611,,74308411.0438398,350283253.191334,43901730.6149245,803425.559851193,,383703.698300387,280036490.305619,281854034.834045,675.0,,229889234.736305,33642434.605004,114535738.839314,1522318.69574732,-131453064.702021,3440102.12269312,950382606.171129,950382606.171129,993650711.138668,78371847.910132,132393212.269312,146081584.4335837,71482087.8255161,383105355.751696,367437454.737763,,,435036931.577796,,53753800.8607484,53061370.048873,,19083010.9417171,37611783.2081115,9476966067.7657,319075352.396236,558120551.243708,6826377673.13444,5673674428.4047,18752231.8914582,3801381941.644178,,,,37611783.2081115,3358780460.71924,803425.559851193,
