datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,100000.0,125500000.0,,4800000.0,49300000.0,,,
2001-03-31,,,,,,,500000.0,57800000.0,,7200000.0,24900000.0,,,
2001-08-09,,,,,,,500000.0,57800000.0,,7200000.0,24900000.0,,,
2002-02-28,,,,,,,3400000.0,-6600000.0,,2800000.0,-10200000.0,,,
2002-07-24,,,,,,,3400000.0,-6600000.0,,2800000.0,-10200000.0,,,
2003-02-24,,,,,,,1400000.0,-44400000.0,,3000000.0,3200000.0,,,
2003-07-29,,,,,,,1400000.0,-44400000.0,,3000000.0,3200000.0,,,
2004-02-24,,,,,,,500000.0,6600000.0,,2300000.0,3500000.0,,,
2004-07-27,,,,,,,500000.0,6600000.0,,2300000.0,3500000.0,,,
2005-03-01,,,,231800000.0,,,2300000.0,39700000.0,,3400000.0,17100000.0,,,
2005-07-26,,,,231800000.0,,,2300000.0,39700000.0,,3400000.0,17100000.0,,,
2006-02-28,,,,249700000.0,,,5200000.0,47600000.0,,-5700000.0,79500000.0,,,
2006-07-25,,,,249700000.0,,,5200000.0,47600000.0,,-5700000.0,79500000.0,,,
2007-02-27,,,,291900000.0,,,27200000.0,88000000.0,,30000000.0,91900000.0,,,
2007-07-31,,,,291900000.0,,,27200000.0,88000000.0,,30000000.0,91900000.0,,,
2008-02-26,,,,69000000.0,278800000.0,,17400000.0,78100000.0,,61400000.0,25100000.0,,,
2008-07-28,,,,69000000.0,278800000.0,,17400000.0,78100000.0,,61400000.0,25100000.0,,,
2009-02-24,,,,74000000.0,298600000.0,,4300000.0,67100000.0,,2300000.0,-98500000.0,,,
2009-07-29,,,,74000000.0,298600000.0,,4300000.0,67100000.0,,2300000.0,-98500000.0,,,
2010-02-24,,,,71000000.0,330100000.0,,4300000.0,39800000.0,,2300000.0,-98500000.0,,,
2010-07-27,,,,71000000.0,330100000.0,,4300000.0,39800000.0,,2300000.0,-98500000.0,,,
2011-02-23,,,,96700000.0,372900000.0,,3900000.0,55000000.0,,25900000.0,106900000.0,,,
2011-07-27,,,,96700000.0,372900000.0,,3900000.0,55000000.0,,25900000.0,106900000.0,,,
2012-02-22,,,,111100000.0,425800000.0,,6300000.0,106800000.0,,4400000.0,-126900000.0,,,
2012-07-26,,,,111100000.0,425800000.0,,6300000.0,106800000.0,,4400000.0,-126900000.0,,,
2013-02-28,,,,111100000.0,127600000.0,,17000000.0,107100000.0,,31000000.0,144700000.0,,,
2013-07-31,,,,111100000.0,127600000.0,,17000000.0,107100000.0,,31000000.0,144700000.0,,,
2014-02-25,,,,111100000.0,119600000.0,,10700000.0,190500000.0,,29000000.0,270900000.0,,,
2014-07-29,,,,111100000.0,119600000.0,,10700000.0,190500000.0,,29000000.0,270900000.0,,,
2015-02-25,,,,111100000.0,463200000.0,10100000.0,700000.0,188000000.0,,96200000.0,106500000.0,,,
2015-07-29,,,,111100000.0,463200000.0,10100000.0,700000.0,188000000.0,,96200000.0,106500000.0,,,
2016-02-25,,,,111100000.0,413500000.0,10100000.0,-3200000.0,202200000.0,,86000000.0,-27900000.0,,,
2016-07-27,,,,111100000.0,413500000.0,10100000.0,-3200000.0,202200000.0,,86000000.0,-27900000.0,,,
2017-02-28,,,,111100000.0,647600000.0,13800000.0,200000.0,112200000.0,,171800000.0,374600000.0,,,
2017-07-27,,,,111100000.0,647600000.0,13800000.0,200000.0,112200000.0,,171800000.0,374600000.0,,,
2018-02-28,,,,111100000.0,646300000.0,15600000.0,-8000000.0,145900000.0,,245700000.0,196300000.0,,,
2018-08-01,,,,111100000.0,646300000.0,15600000.0,-8000000.0,145900000.0,,245700000.0,196300000.0,,,
2019-02-27,,,,111100000.0,648300000.0,15600000.0,-3200000.0,173500000.0,,79100000.0,-258100000.0,,,
2019-07-31,,,,111100000.0,648300000.0,15600000.0,-3200000.0,173500000.0,,79100000.0,-258100000.0,,,
2020-02-27,,,118600000.0,111100000.0,614700000.0,15600000.0,8800000.0,146600000.0,,215700000.0,562300000.0,,,
2020-07-28,,,118600000.0,111100000.0,614700000.0,15600000.0,8800000.0,146600000.0,,215700000.0,562300000.0,,,
2021-02-25,,,132700000.0,111100000.0,579900000.0,31000000.0,-600000.0,262000000.0,,157900000.0,164400000.0,,,
2021-07-28,,,132700000.0,111100000.0,579900000.0,31000000.0,-600000.0,262000000.0,,157900000.0,164400000.0,,,
2022-02-24,,,106900000.0,111100000.0,562600000.0,29600000.0,18700000.0,286700000.0,,294100000.0,554800000.0,,,
2022-07-28,,,106900000.0,111100000.0,562600000.0,29600000.0,18700000.0,286700000.0,,294100000.0,554800000.0,,,
2023-02-28,,,98900000.0,111100000.0,530400000.0,33600000.0,8500000.0,405000000.0,,66000000.0,-404700000.0,,,
