datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2018-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-25,,10499741.39829342,,,,,45070942.3341591,-7426865.6298743,225655.885861088,638309.477933755,,,,,,,3178961.00559684,,591560.051380861,,,190795198.091568,-3638364.02422241,-3638364.02422241,-3638364.02422241,,2451647.81172585,,,,,,,2278135.51701991,,527729.103587485,,,,,189452051.105606,7782880.49362327,55570683.7324525,,181669170.611983,,7782880.49362327,,,,,,638309.477933755,
2020-05-28,1646953.79234581,7708048.1133556,,,,,20780532.475394,10482843.9791045,2242156.80559604,1880300.42822232,,,,,,,7826412.34894514,566457.413178486,1192942.40297738,,,43684857.5207946,16842385.2655651,16842385.2655651,21134779.723337,,4423440.57574603,,,,,,,13216212.3623971,,2894005.56016411,,,3941529.04513149,4292394.4577719,323794666.502253,7913494.60798601,29136202.0491895,182477069.2554312,220053486.76098,,103741179.741273,,,,4292394.4577719,91238534.6277156,1880300.42822232,
2020-09-30,1646953.79234581,7708048.1133556,,,,,20780532.475394,10482843.9791045,2242156.80559604,1880300.42822232,,,,,,,7826412.34894514,566457.413178486,1192942.40297738,,,43684857.5207946,16842385.2655651,16842385.2655651,21134779.723337,,4423440.57574603,,,,,,,13216212.3623971,,2894005.56016411,,,3941529.04513149,4292394.4577719,323794666.502253,7913494.60798601,29136202.0491895,182477069.2554312,220053486.76098,,103741179.741273,,,,4292394.4577719,91238534.6277156,1880300.42822232,
2021-04-29,1104022.12994626,3871223.2291157823,,,,20204676.8441622,22217998.7542745,13406365.815828,4055226.91744016,2325949.5359062,,,,,,,6032819.95603322,724402.870053737,2273249.45041524,,,10319391.3165608,31610225.8549096,31610225.8549096,40414713.0190523,90215.4005862238,4621529.53102101,1363056.4484611638,,,,,,20901389.8387885,,1845396.21397167,,,8600832.59648266,8804487.16414265,432412240.449438,7896973.82755252,30602671.6780655,296953369.858329,262246344.064485,,170165896.384954,,,,8804487.16414265,148231048.937469,2325949.5359062,
2021-05-28,1104022.12994626,3871223.2291157823,,,,20204676.8441622,22217998.7542745,13406365.815828,4055226.91744016,2325949.5359062,,,,,,,6032819.95603322,724402.870053737,2273249.45041524,,,10319391.3165608,31610225.8549096,31610225.8549096,40414713.0190523,90215.4005862238,4621529.53102101,1363056.4484611638,,,,,,20901389.8387885,,1845396.21397167,,,8600832.59648266,8804487.16414265,432412240.449438,7896973.82755252,30602671.6780655,296953369.858329,262246344.064485,,170165896.384954,,,,8804487.16414265,148231048.937469,2325949.5359062,
2021-09-30,1104022.12994626,3871223.2291157823,,,,20204676.8441622,22217998.7542745,13406365.815828,4055226.91744016,2325949.5359062,,,,,,,6032819.95603322,724402.870053737,2273249.45041524,,,10319391.3165608,31610225.8549096,31610225.8549096,40414713.0190523,90215.4005862238,4621529.53102101,1363056.4484611638,,,,,,20901389.8387885,,1845396.21397167,,,8600832.59648266,8804487.16414265,432412240.449438,7896973.82755252,30602671.6780655,296953369.858329,262246344.064485,,170165896.384954,,,,8804487.16414265,148231048.937469,2325949.5359062,
2022-04-22,4339143.07800741,5159244.4808221385,,,,18784187.3564786,19561435.099925,9620226.3942887,4753395.11856854,1650286.01959848,,,,14117083.6751436,,,10705852.4316213,540292.215174045,2898083.74826638,,,141565803.321738,37344023.2021463,37344023.2021463,46540754.6097356,5944894.90257599,5386957.06295614,8447212.5025578,,,,,,22634294.5569879,,2315778.14155469,,,8649717.04976923,9196731.4075893,612039324.170702,25641613.1232522,34896323.0111634,320691578.678126,409634768.831139,,202404555.339563,,,,9196731.4075893,153602639.997272,1650286.01959848,
2022-09-28,4339143.07800741,5159244.4808221385,,,,18784187.3564786,19561435.099925,9620226.3942887,4753395.11856854,1650286.01959848,,,,14117083.6751436,,,10705852.4316213,540292.215174045,2898083.74826638,,,141565803.321738,37344023.2021463,37344023.2021463,46540754.6097356,5944894.90257599,5386957.06295614,8447212.5025578,,,,,,22634294.5569879,,2315778.14155469,,,8649717.04976923,9196731.4075893,612039324.170702,25641613.1232522,34896323.0111634,320691578.678126,409634768.831139,,202404555.339563,,,,9196731.4075893,153602639.997272,1650286.01959848,
