datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-10-29,,,,,,,,65702755.66704,,10580965.51784,24185063.34624,2500,,2500
2000-04-28,,,12099996.66834,,,,399346.16230194,89253885.88662,,7288069.14696,38237403.09354,2500,,2500
2000-07-27,,,12099996.66834,,,,399346.16230194,89253885.88662,,7288069.14696,38237403.09354,2500,,2500
2001-03-28,,,10400000.0085,,,24799999.23045,2055000.93464037,113744268.26292,,9042001.30401,53532758.25705,2500,,2500
2001-08-02,,,10400000.0085,,,24799999.23045,2055000.93464037,113744268.26292,,9042001.30401,53532758.25705,2500,,2500
2002-02-02,,,10400000.0085,,,24799999.23045,2055000.93464037,113744268.26292,,9042001.30401,53532758.25705,2500,,2500
2002-05-02,,,6799998.60008,,,24199995.6612,9020897.53027352,122035501.05288,,19764885.99072,63957144.03928,2500,,2500
2002-11-02,,,6799998.60008,,,24199995.6612,9020897.53027352,122035501.05288,,19764885.99072,63957144.03928,2500,,2500
2003-05-02,,,2599999.59738,,,19799998.10124,3960165.35249052,118897088.13366,,20813897.53704,65204599.98696,2500,,2500
2003-11-02,,,2599999.59738,,,19799998.10124,3960165.35249052,118897088.13366,,20813897.53704,65204599.98696,2500,,2500
2004-05-02,,,2599999.59738,38799999.75456,,16800000.01812,5698938.17842074,117235275.87222,,23700341.4615,63502441.25742,2500,,2500
2004-11-02,,,2599999.59738,38799999.75456,,16800000.01812,5698938.17842074,117235275.87222,,23700341.4615,63502441.25742,2500,,2500
2005-05-02,,,2599999.59738,53500008.9281,56200008.88859,16200002.41139,-2140273.59824019,131140372.64244,,19554313.59756,67224033.70039,2500,,2500
2005-11-02,,,2599999.59738,53500008.9281,56200008.88859,16200002.41139,-2140273.59824019,131140372.64244,,19554313.59756,67224033.70039,2500,,2500
2006-05-02,,,2599999.59738,62800010.59476,65600011.41669,17300003.03754,1944230.66842419,133844938.17753,,11767712.74728,71220242.1669,2500,,2500
2006-11-02,,,2599999.59738,62800010.59476,65600011.41669,17300003.03754,1944230.66842419,133844938.17753,,11767712.74728,71220242.1669,2500,,2500
2007-05-02,,,2599999.59738,62299988.27811,66999987.50316,15499997.10894,-27954610.8543736,133634347.44954,,15393921.11448,67714365.48048,2500,,2500
2007-11-02,,,2599999.59738,62299988.27811,66999987.50316,15499997.10894,-27954610.8543736,133634347.44954,,15393921.11448,67714365.48048,2500,,2500
2008-05-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2008-11-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2009-05-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2009-11-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2010-05-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2010-11-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2011-05-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2011-11-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2012-05-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2012-11-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2013-05-02,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
2013-11-26,,,2599999.59738,63762664.0,70734320.0,15571728.0,-11704240.0,109510976.0,,21372960.0,60200504.0,2500,,2500
