datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,,3067000.0,,,,,,
2001-07-03,,,,,,,7414000.0,1089000.0,,,,,,
2001-11-20,,,,,,,7414000.0,1089000.0,,,,,,
2002-05-31,,,,,,,3711000.0,-3737000.0,,,,,,
2002-11-18,,,,,,,3711000.0,-3737000.0,,,,,,
2003-05-28,,,,,,,65000.0,-1829000.0,,,,,,
2003-11-07,,,,,,,65000.0,-1829000.0,,,,,,
2004-05-17,,,,,,,515000.0,1359000.0,,,,,,
2004-11-22,,,,,,,515000.0,1359000.0,,,,,,
2005-06-21,,,,,,,3948000.0,1388000.0,,,,,,
2005-11-17,,,,,,,3948000.0,1388000.0,,,,,,
2006-06-29,,,,,,,5377000.0,-753000.0,,,,,,
2006-11-17,,,,,,,5377000.0,-753000.0,,,,,,
2007-06-22,,,,,,,4419000.0,3000.0,,,,,,
2007-11-29,,,,,,,4419000.0,3000.0,,,,,,
